253.0, 5000.0, 57.632430677, 0.0, 500.0, 50.0, 5.970886173
0.0, 5000.0, 182.299011689, 0.0, 500.0, 50.0, 18.310530338
0.0, 5000.0, 22.514626387, 0.0, 500.0, 50.0, 2.284714803
3.0, 5000.0, 42.520405633, 0.0, 500.0, 50.0, 4.817726509
0.0, 5000.0, 27.764929327, 0.0, 500.0, 50.0, 2.931256541
0.0, 5000.0, 8.313945086, 0.0, 500.0, 50.0, 0.846650582
6.0, 5000.0, 11.037552954, 0.0, 500.0, 50.0, 1.155184617
0.0, 5000.0, 390.575963587, 0.0, 500.0, 50.0, 39.52664493
0.0, 5000.0, 21.349128291, 0.0, 500.0, 50.0, 2.189226681
3.0, 5000.0, 27.688978475, 0.0, 500.0, 50.0, 2.892667925
2.0, 5000.0, 11.577262394, 0.0, 500.0, 50.0, 1.135292182
0.0, 5000.0, 9.327820109, 0.0, 500.0, 50.0, 0.908373561
0.0, 5000.0, 60.699931279, 0.0, 500.0, 50.0, 5.986382575
0.0, 5000.0, 22.512307249, 0.0, 500.0, 50.0, 2.267926001
0.0, 5000.0, 17.13316, 0.0, 500.0, 50.0, 1.759019945
288.0, 5000.0, 42.412600861, 0.0, 500.0, 50.0, 4.040206732
0.0, 5000.0, 39.55994505, 0.0, 500.0, 50.0, 3.937177424
0.0, 5000.0, 19.870071882, 0.0, 500.0, 50.0, 2.031162559
0.0, 5000.0, 11.822689129, 0.0, 500.0, 50.0, 1.263338208
6.0, 5000.0, 28.892155761, 0.0, 500.0, 50.0, 2.897268413
0.0, 5000.0, 9.624879446, 0.0, 500.0, 50.0, 0.98364577
0.0, 5000.0, 26.974665692, 0.0, 500.0, 50.0, 2.882070762
0.0, 5000.0, 3.788748257, 0.0, 500.0, 50.0, 0.393997863
5000.0, 5000.0, 286.627137816, 500.0, 500.0, 50.0, 1428.305157972
5000.0, 5000.0, 225.148484906, 500.0, 500.0, 50.0, 1125.265430017
292.0, 5000.0, 92.48512124, 0.0, 500.0, 50.0, 9.853401995
0.0, 5000.0, 13.122348798, 0.0, 500.0, 50.0, 1.329136221
152.0, 5000.0, 32.114347374, 0.0, 500.0, 50.0, 3.312920961
0.0, 5000.0, 57.276255181, 0.0, 500.0, 50.0, 5.769963043
0.0, 5000.0, 2.140481091, 0.0, 500.0, 50.0, 0.238119366
0.0, 5000.0, 13.866697294, 0.0, 500.0, 50.0, 1.434631995
0.0, 5000.0, 12.645130894, 0.0, 500.0, 50.0, 1.290595519
255.0, 5000.0, 167.813635287, 0.0, 500.0, 50.0, 18.132899912
5000.0, 5000.0, 291.288123724, 500.0, 500.0, 50.0, 1459.028511641
0.0, 5000.0, 20.009374525, 0.0, 500.0, 50.0, 2.081074665
2.0, 5000.0, 50.888279144, 0.0, 500.0, 50.0, 5.352714609
0.0, 5000.0, 2.373241966, 0.0, 500.0, 50.0, 0.265475999
0.0, 5000.0, 80.547266084, 0.0, 500.0, 50.0, 8.313442154
0.0, 5000.0, 75.537168411, 0.0, 500.0, 50.0, 7.743957875
286.0, 5000.0, 12.031445158, 0.0, 500.0, 50.0, 1.193131619
1.0, 5000.0, 67.197479176, 0.0, 500.0, 50.0, 7.078706246
0.0, 5000.0, 10.612135966, 0.0, 500.0, 50.0, 1.11790721
237.0, 5000.0, 309.331980813, 0.0, 500.0, 50.0, 34.524725508
5000.0, 5000.0, 247.244858013, 500.0, 500.0, 50.0, 1230.706640271
0.0, 5000.0, 10.217436119, 0.0, 500.0, 50.0, 1.045922276
289.0, 5000.0, 100.006674485, 0.0, 500.0, 50.0, 9.543998577
242.0, 5000.0, 121.283068544, 0.0, 500.0, 50.0, 13.457406422
0.0, 5000.0, 8.673214629, 0.0, 500.0, 50.0, 0.919535893
0.0, 5000.0, 22.152060185, 0.0, 500.0, 50.0, 2.154619545
0.0, 5000.0, 13.549793567, 0.0, 500.0, 50.0, 1.355576942
4122.0, 5000.0, 394.9114405, 0.0, 500.0, 50.0, 246.011938085
0.0, 5000.0, 202.629854962, 0.0, 500.0, 50.0, 20.217012531
262.0, 5000.0, 31.26711606, 0.0, 500.0, 50.0, 3.430534799
0.0, 5000.0, 32.418864509, 0.0, 500.0, 50.0, 3.17600796
5000.0, 5000.0, 231.398987944, 500.0, 500.0, 50.0, 1154.32122157
10.0, 5000.0, 2.114828237, 0.0, 500.0, 50.0, 0.244258794
0.0, 5000.0, 39.381286057, 0.0, 500.0, 50.0, 3.973032474
2.0, 5000.0, 182.65313123, 0.0, 500.0, 50.0, 18.001219783
0.0, 5000.0, 32.74720341, 0.0, 500.0, 50.0, 3.437840379
0.0, 5000.0, 19.205673738, 0.0, 500.0, 50.0, 1.935985151
0.0, 5000.0, 40.909597468, 0.0, 500.0, 50.0, 4.101637562
0.0, 5000.0, 30.854982647, 0.0, 500.0, 50.0, 3.104567951
4800.0, 5000.0, 277.196070703, 134.0, 500.0, 50.0, 720.396362436
