36.0, 5000.0, 25.937131832, 0.0, 500.0, 50.0, 2.816216609
0.0, 5000.0, 60.658104114, 0.0, 500.0, 50.0, 6.251524699
0.0, 5000.0, 35.946896697, 0.0, 500.0, 50.0, 3.809024659
0.0, 5000.0, 1.952739962, 0.0, 500.0, 50.0, 0.234815954
0.0, 5000.0, 92.432963432, 0.0, 500.0, 50.0, 8.927732552
0.0, 5000.0, 25.647869559, 0.0, 500.0, 50.0, 2.606935263
0.0, 5000.0, 155.966049373, 0.0, 500.0, 50.0, 15.618084134
1210.0, 5000.0, 128.243633217, 0.0, 500.0, 50.0, 17.573986466
0.0, 5000.0, 5.45548175, 0.0, 500.0, 50.0, 0.589335117
0.0, 5000.0, 24.44546586, 0.0, 500.0, 50.0, 2.517941254
0.0, 5000.0, 6.768336953, 0.0, 500.0, 50.0, 0.702928182
0.0, 5000.0, 79.236107061, 0.0, 500.0, 50.0, 8.866488615
0.0, 5000.0, 10.540528991, 0.0, 500.0, 50.0, 1.098770915
76.0, 5000.0, 177.16471394, 0.0, 500.0, 50.0, 18.155059067
0.0, 5000.0, 19.91900675, 0.0, 500.0, 50.0, 2.056240572
0.0, 5000.0, 7.811344802, 0.0, 500.0, 50.0, 0.818519877
1.0, 5000.0, 194.475319157, 0.0, 500.0, 50.0, 18.972413836
0.0, 5000.0, 29.988551944, 0.0, 500.0, 50.0, 3.100653582
0.0, 5000.0, 33.953813486, 0.0, 500.0, 50.0, 3.529345455
0.0, 5000.0, 127.220374712, 0.0, 500.0, 50.0, 12.463813836
39.0, 5000.0, 44.853980852, 0.0, 500.0, 50.0, 4.393883203
0.0, 5000.0, 41.213805908, 0.0, 500.0, 50.0, 3.99503815
0.0, 5000.0, 6.862656129, 0.0, 500.0, 50.0, 0.70198398
0.0, 5000.0, 15.960457768, 0.0, 500.0, 50.0, 1.637745583
2027.0, 5000.0, 182.791262038, 0.0, 500.0, 50.0, 31.983999887
0.0, 5000.0, 3.094279902, 0.0, 500.0, 50.0, 0.328140081
0.0, 5000.0, 5.273445251, 0.0, 500.0, 50.0, 0.564645867
0.0, 5000.0, 2.136301424, 0.0, 500.0, 50.0, 0.234541403
0.0, 5000.0, 288.124247092, 0.0, 500.0, 50.0, 30.019952189
0.0, 5000.0, 41.782516876, 0.0, 500.0, 50.0, 4.152929654
0.0, 5000.0, 40.378981417, 0.0, 500.0, 50.0, 4.084021674
0.0, 5000.0, 4.464187377, 0.0, 500.0, 50.0, 0.481053892
0.0, 5000.0, 25.009996611, 0.0, 500.0, 50.0, 2.560652477
0.0, 5000.0, 3.683230735, 0.0, 500.0, 50.0, 0.404894923
0.0, 5000.0, 32.794776432, 0.0, 500.0, 50.0, 3.42288853
0.0, 5000.0, 42.747926282, 0.0, 500.0, 50.0, 4.211836437
0.0, 5000.0, 30.180792721, 0.0, 500.0, 50.0, 2.994137229
0.0, 5000.0, 16.368734252, 0.0, 500.0, 50.0, 1.719823563
0.0, 5000.0, 12.528670434, 0.0, 500.0, 50.0, 1.285613459
0.0, 5000.0, 3.56358946, 0.0, 500.0, 50.0, 0.379579371
0.0, 5000.0, 3.499405709, 0.0, 500.0, 50.0, 0.388506145
0.0, 5000.0, 19.745180263, 0.0, 500.0, 50.0, 1.992959162
6.0, 5000.0, 2.97171983, 0.0, 500.0, 50.0, 0.329848925
0.0, 5000.0, 18.785783001, 0.0, 500.0, 50.0, 1.921078028
0.0, 5000.0, 29.508371738, 0.0, 500.0, 50.0, 3.109142496
0.0, 5000.0, 49.660070491, 0.0, 500.0, 50.0, 5.097359357
0.0, 5000.0, 19.94512324, 0.0, 500.0, 50.0, 2.01402275
0.0, 5000.0, 38.274461502, 0.0, 500.0, 50.0, 4.116495338
0.0, 5000.0, 10.406869925, 0.0, 500.0, 50.0, 1.066314142
0.0, 5000.0, 36.309772824, 0.0, 500.0, 50.0, 3.526453149
0.0, 5000.0, 9.948832196, 0.0, 500.0, 50.0, 1.047125917
0.0, 5000.0, 3.077548776, 0.0, 500.0, 50.0, 0.336044191
0.0, 5000.0, 3.662210207, 0.0, 500.0, 50.0, 0.381332091
0.0, 5000.0, 8.998395146, 0.0, 500.0, 50.0, 0.927208812
156.0, 5000.0, 73.610360253, 0.0, 500.0, 50.0, 7.588497604
0.0, 5000.0, 4.250599879, 0.0, 500.0, 50.0, 0.44644503
0.0, 5000.0, 6.304899496, 0.0, 500.0, 50.0, 0.653440424
0.0, 5000.0, 10.777354913, 0.0, 500.0, 50.0, 1.101776208
0.0, 5000.0, 6.803662117, 0.0, 500.0, 50.0, 0.713705811
