0.0, 5000.0, 0.831795887, 0.0, 500.0, 50.0, 0.197305058
0.0, 5000.0, 1.150877091, 0.0, 500.0, 50.0, 0.152988079
0.0, 5000.0, 1.257423207, 0.0, 500.0, 50.0, 0.163323859
0.0, 5000.0, 1.267186121, 0.0, 500.0, 50.0, 0.173691799
0.0, 5000.0, 1.451395889, 0.0, 500.0, 50.0, 0.186226372
5000.0, 5000.0, 301.227246539, 500.0, 500.0, 50.0, 1506.255939189
0.0, 5000.0, 2.448637347, 0.0, 500.0, 50.0, 0.277552398
0.0, 5000.0, 2.226428939, 0.0, 500.0, 50.0, 0.275872235
0.0, 5000.0, 2.218216276, 0.0, 500.0, 50.0, 0.265999182
0.0, 5000.0, 2.506211969, 0.0, 500.0, 50.0, 0.292847804
0.0, 5000.0, 2.142072509, 0.0, 500.0, 50.0, 0.26343187
0.0, 5000.0, 3.028736281, 0.0, 500.0, 50.0, 0.355662268
0.0, 5000.0, 2.436435879, 0.0, 500.0, 50.0, 0.284646444
0.0, 5000.0, 2.675201954, 0.0, 500.0, 50.0, 0.317352896
0.0, 5000.0, 2.144533115, 0.0, 500.0, 50.0, 0.253128711
0.0, 5000.0, 2.440099318, 0.0, 500.0, 50.0, 0.286433325
0.0, 5000.0, 3.06263897, 0.0, 500.0, 50.0, 0.345093513
0.0, 5000.0, 2.714334062, 0.0, 500.0, 50.0, 0.32340892
0.0, 5000.0, 2.333823938, 0.0, 500.0, 50.0, 0.271792806
0.0, 5000.0, 2.631099241, 0.0, 500.0, 50.0, 0.301444897
0.0, 5000.0, 2.625924019, 0.0, 500.0, 50.0, 0.30324088
0.0, 5000.0, 3.735857752, 0.0, 500.0, 50.0, 0.413201639
0.0, 5000.0, 0.887769451, 0.0, 500.0, 50.0, 0.237884138
0.0, 5000.0, 1.147002558, 0.0, 500.0, 50.0, 0.152850071
0.0, 5000.0, 1.316099317, 0.0, 500.0, 50.0, 0.170085406
0.0, 5000.0, 1.293349118, 0.0, 500.0, 50.0, 0.172849587
0.0, 5000.0, 1.480768921, 0.0, 500.0, 50.0, 0.190537385
5000.0, 5000.0, 304.052098049, 500.0, 500.0, 50.0, 1537.485549412
0.0, 5000.0, 2.607432904, 0.0, 500.0, 50.0, 0.315831117
0.0, 5000.0, 2.397132489, 0.0, 500.0, 50.0, 0.286948541
0.0, 5000.0, 2.39739292, 0.0, 500.0, 50.0, 0.286497625
0.0, 5000.0, 2.675667291, 0.0, 500.0, 50.0, 0.313450715
0.0, 5000.0, 2.313475787, 0.0, 500.0, 50.0, 0.278649605
0.0, 5000.0, 3.218440053, 0.0, 500.0, 50.0, 0.361735111
0.0, 5000.0, 2.582869203, 0.0, 500.0, 50.0, 0.305522827
0.0, 5000.0, 2.85575504, 0.0, 500.0, 50.0, 0.333504453
0.0, 5000.0, 2.318121609, 0.0, 500.0, 50.0, 0.277804441
0.0, 5000.0, 2.607939253, 0.0, 500.0, 50.0, 0.306081617
0.0, 5000.0, 3.265691589, 0.0, 500.0, 50.0, 0.37621545
0.0, 5000.0, 2.893758517, 0.0, 500.0, 50.0, 0.335074171
0.0, 5000.0, 2.504362682, 0.0, 500.0, 50.0, 0.298138264
0.0, 5000.0, 2.776561224, 0.0, 500.0, 50.0, 0.325609288
0.0, 5000.0, 2.785688212, 0.0, 500.0, 50.0, 0.32527614
0.0, 5000.0, 3.876503335, 0.0, 500.0, 50.0, 0.43594155
