3168.0, 5000.0, 2499.031813778, 0.0, 500.0, 50.0, 723.532763716
0.0, 5000.0, 11.772451182, 0.0, 500.0, 50.0, 1.254010039
5000.0, 5000.0, 1317.253590754, 500.0, 500.0, 50.0, 6577.378289134
0.0, 5000.0, 61.303770302, 0.0, 500.0, 50.0, 6.619174456
13.0, 5000.0, 52.120385443, 0.0, 500.0, 50.0, 5.40928387
0.0, 5000.0, 14.150621371, 0.0, 500.0, 50.0, 1.423472795
5000.0, 5000.0, 959.678367029, 500.0, 500.0, 50.0, 4853.873973379
0.0, 5000.0, 166.405345947, 0.0, 500.0, 50.0, 17.330157234
5000.0, 5000.0, 756.245796079, 500.0, 500.0, 50.0, 3401.354010769
0.0, 5000.0, 112.870917551, 0.0, 500.0, 50.0, 11.482899961
0.0, 5000.0, 55.817344328, 0.0, 500.0, 50.0, 5.999494133
0.0, 5000.0, 15.947416007, 0.0, 500.0, 50.0, 1.599942036
0.0, 5000.0, 56.909459601, 0.0, 500.0, 50.0, 5.51747772
19.0, 5000.0, 19.426535694, 0.0, 500.0, 50.0, 2.202773954
0.0, 5000.0, 22.517595532, 0.0, 500.0, 50.0, 2.334962801
7.0, 5000.0, 133.837928264, 0.0, 500.0, 50.0, 13.549582654
0.0, 5000.0, 14.93356408, 0.0, 500.0, 50.0, 1.562117418
0.0, 5000.0, 48.388714035, 0.0, 500.0, 50.0, 4.956471728
0.0, 5000.0, 33.55831578, 0.0, 500.0, 50.0, 3.365070211
0.0, 5000.0, 29.814177048, 0.0, 500.0, 50.0, 2.988368641
5000.0, 5000.0, 818.181838346, 500.0, 500.0, 50.0, 4080.994977924
0.0, 5000.0, 49.759831431, 0.0, 500.0, 50.0, 4.97014331
0.0, 5000.0, 23.302433952, 0.0, 500.0, 50.0, 2.316218835
5000.0, 5000.0, 711.735139865, 500.0, 500.0, 50.0, 3595.590213582
0.0, 5000.0, 16.550638468, 0.0, 500.0, 50.0, 1.772577945
0.0, 5000.0, 28.068340797, 0.0, 500.0, 50.0, 2.976989695
5000.0, 5000.0, 452.171944779, 500.0, 500.0, 50.0, 2292.898354509
0.0, 5000.0, 6.259144703, 0.0, 500.0, 50.0, 0.694988115
0.0, 5000.0, 22.660376524, 0.0, 500.0, 50.0, 2.300311475
0.0, 5000.0, 52.665269238, 0.0, 500.0, 50.0, 5.146439576
0.0, 5000.0, 4.905714398, 0.0, 500.0, 50.0, 0.577489794
0.0, 5000.0, 36.868262567, 0.0, 500.0, 50.0, 3.679517356
0.0, 5000.0, 35.640882307, 0.0, 500.0, 50.0, 3.486579226
15.0, 5000.0, 110.859412576, 0.0, 500.0, 50.0, 10.913716537
16.0, 5000.0, 27.849753982, 0.0, 500.0, 50.0, 2.787462783
5000.0, 5000.0, 2360.797449524, 500.0, 500.0, 50.0, 11888.007325364
0.0, 5000.0, 87.479995284, 0.0, 500.0, 50.0, 9.318721079
0.0, 5000.0, 19.210051084, 0.0, 500.0, 50.0, 1.972997594
0.0, 5000.0, 27.315823263, 0.0, 500.0, 50.0, 2.914869871
0.0, 5000.0, 44.790052356, 0.0, 500.0, 50.0, 4.548981408
0.0, 5000.0, 535.002654287, 0.0, 500.0, 50.0, 52.674782403
5000.0, 5000.0, 587.210185918, 500.0, 500.0, 50.0, 2901.97620526
5000.0, 5000.0, 862.344830589, 500.0, 500.0, 50.0, 4302.523421542
5000.0, 5000.0, 2183.537692523, 500.0, 500.0, 50.0, 10795.755430206
0.0, 5000.0, 13.56479242, 0.0, 500.0, 50.0, 1.394429238
5000.0, 5000.0, 1028.657984515, 500.0, 500.0, 50.0, 5200.280822145
5000.0, 5000.0, 1427.910676751, 500.0, 500.0, 50.0, 7094.381083829
0.0, 5000.0, 12.768588761, 0.0, 500.0, 50.0, 1.406384283
0.0, 5000.0, 2.465593397, 0.0, 500.0, 50.0, 0.309911656
0.0, 5000.0, 20.461451745, 0.0, 500.0, 50.0, 2.07685354
5000.0, 5000.0, 1060.395829867, 500.0, 500.0, 50.0, 5572.865270861
0.0, 5000.0, 7.865280401, 0.0, 500.0, 50.0, 0.838644487
0.0, 5000.0, 54.243248767, 0.0, 500.0, 50.0, 5.88467743
0.0, 5000.0, 180.896179448, 0.0, 500.0, 50.0, 18.259725484
0.0, 5000.0, 13.477249197, 0.0, 500.0, 50.0, 1.429234321
0.0, 5000.0, 52.282810341, 0.0, 500.0, 50.0, 5.245841375
0.0, 5000.0, 29.520861187, 0.0, 500.0, 50.0, 3.23965689
0.0, 5000.0, 15.88842257, 0.0, 500.0, 50.0, 1.658154617
0.0, 5000.0, 10.994225581, 0.0, 500.0, 50.0, 1.168250208
16.0, 5000.0, 26.968518114, 0.0, 500.0, 50.0, 2.723429211
0.0, 5000.0, 30.48943587, 0.0, 500.0, 50.0, 3.134292503
0.0, 5000.0, 76.36183488, 0.0, 500.0, 50.0, 7.573371424
13.0, 5000.0, 93.646357138, 0.0, 500.0, 50.0, 9.887375797
0.0, 5000.0, 13.831767895, 0.0, 500.0, 50.0, 1.409955566
0.0, 5000.0, 60.843676073, 0.0, 500.0, 50.0, 6.109081424
0.0, 5000.0, 20.993519281, 0.0, 500.0, 50.0, 2.03574359
5000.0, 5000.0, 669.770641075, 500.0, 500.0, 50.0, 3612.150832241
0.0, 5000.0, 68.88920069, 0.0, 500.0, 50.0, 6.726974258
0.0, 5000.0, 13.378771671, 0.0, 500.0, 50.0, 1.424013845
0.0, 5000.0, 5.654007115, 0.0, 500.0, 50.0, 0.603768417
4864.0, 5000.0, 813.378491416, 147.0, 500.0, 50.0, 2499.693804715
5000.0, 5000.0, 1017.01089366, 500.0, 500.0, 50.0, 4949.749648535
0.0, 5000.0, 45.015401684, 0.0, 500.0, 50.0, 4.441245177
13.0, 5000.0, 22.33245075, 0.0, 500.0, 50.0, 2.363595701
0.0, 5000.0, 6.754334968, 0.0, 500.0, 50.0, 0.760677575
5000.0, 5000.0, 2837.537571611, 500.0, 500.0, 50.0, 13938.073274188
4992.0, 5000.0, 351.266711007, 461.0, 500.0, 50.0, 1622.09526537
13.0, 5000.0, 85.142702873, 0.0, 500.0, 50.0, 8.661137245
0.0, 5000.0, 48.110536707, 0.0, 500.0, 50.0, 4.813850223
0.0, 5000.0, 38.535135152, 0.0, 500.0, 50.0, 3.950853608
0.0, 5000.0, 35.857871197, 0.0, 500.0, 50.0, 3.619838277
0.0, 5000.0, 10.740965191, 0.0, 500.0, 50.0, 1.152967378
0.0, 5000.0, 69.464903958, 0.0, 500.0, 50.0, 6.633402871
0.0, 5000.0, 12.019498145, 0.0, 500.0, 50.0, 1.245842815
0.0, 5000.0, 27.080273875, 0.0, 500.0, 50.0, 2.724875944
14.0, 5000.0, 1237.579786422, 0.0, 500.0, 50.0, 128.632256689
0.0, 5000.0, 19.864241203, 0.0, 500.0, 50.0, 1.902945056
