0.0, 5000.0, 0.546339106, 0.0, 500.0, 50.0, 0.222863718
0.0, 5000.0, 0.84960772, 0.0, 500.0, 50.0, 0.145968136
0.0, 5000.0, 0.995412772, 0.0, 500.0, 50.0, 0.166126397
0.0, 5000.0, 0.999038676, 0.0, 500.0, 50.0, 0.157544515
0.0, 5000.0, 1.186792272, 0.0, 500.0, 50.0, 2.925281147
0.0, 5000.0, 2.280872621, 0.0, 500.0, 50.0, 0.252305065
0.0, 5000.0, 2.031734696, 0.0, 500.0, 50.0, 0.263672935
0.0, 5000.0, 2.035769063, 0.0, 500.0, 50.0, 0.27221684
0.0, 5000.0, 2.307458482, 0.0, 500.0, 50.0, 0.285920611
0.0, 5000.0, 1.949538675, 0.0, 500.0, 50.0, 0.266520284
0.0, 5000.0, 2.862487945, 0.0, 500.0, 50.0, 0.285505504
0.0, 5000.0, 2.213347787, 0.0, 500.0, 50.0, 0.281458638
0.0, 5000.0, 2.479190573, 0.0, 500.0, 50.0, 0.312632904
0.0, 5000.0, 1.959627026, 0.0, 500.0, 50.0, 0.26212475
0.0, 5000.0, 2.240242842, 0.0, 500.0, 50.0, 0.285068453
0.0, 5000.0, 2.89957758, 0.0, 500.0, 50.0, 0.276672166
0.0, 5000.0, 2.529341547, 0.0, 500.0, 50.0, 0.307140415
0.0, 5000.0, 2.150603026, 0.0, 500.0, 50.0, 0.290791438
0.0, 5000.0, 2.433921357, 0.0, 500.0, 50.0, 0.360215467
0.0, 5000.0, 2.433159735, 0.0, 500.0, 50.0, 0.334189443
0.0, 5000.0, 3.566407187, 0.0, 500.0, 50.0, 10.641693588
11.0, 5000.0, 54.513784705, 0.0, 500.0, 50.0, 103.691873804
9.0, 5000.0, 61.769889534, 0.0, 500.0, 50.0, 117.23026838
11.0, 5000.0, 62.454012252, 0.0, 500.0, 50.0, 52.960864283
14.0, 5000.0, 69.85407445, 0.0, 500.0, 50.0, 59.173467186
5000.0, 5000.0, 151.455037533, 500.0, 500.0, 50.0, 1988.757041919
5000.0, 5000.0, 172.016148224, 500.0, 500.0, 50.0, 2202.41188301
5000.0, 5000.0, 168.428789709, 500.0, 500.0, 50.0, 2248.875653276
5000.0, 5000.0, 192.922987967, 500.0, 500.0, 50.0, 2532.415193952
5000.0, 5000.0, 110.140243524, 500.0, 500.0, 50.0, 1433.246607827
5000.0, 5000.0, 187.541580401, 500.0, 500.0, 50.0, 2443.240029776
5000.0, 5000.0, 180.813593031, 500.0, 500.0, 50.0, 2357.743329018
5000.0, 5000.0, 127.065275342, 0.0, 500.0, 50.0, 571.383737786
5000.0, 5000.0, 139.778124519, 0.0, 500.0, 50.0, 625.410497694
4995.0, 5000.0, 135.203857336, 0.0, 500.0, 50.0, 601.398458894
4995.0, 5000.0, 148.059005926, 0.0, 500.0, 50.0, 654.794564002
5000.0, 5000.0, 136.267910619, 500.0, 500.0, 50.0, 1792.349774737
5000.0, 5000.0, 148.898233358, 500.0, 500.0, 50.0, 1934.837118319
5000.0, 5000.0, 142.686335761, 500.0, 500.0, 50.0, 1900.267750042
5000.0, 5000.0, 155.839091088, 500.0, 500.0, 50.0, 2034.640242744
5000.0, 5000.0, 13.024617681, 500.0, 500.0, 50.0, 172.452846068
2062.0, 5000.0, 14.680440641, 0.0, 500.0, 50.0, 22.457393652
5000.0, 5000.0, 25.303287626, 500.0, 500.0, 50.0, 335.664563261
2028.0, 5000.0, 14.766454694, 0.0, 500.0, 50.0, 22.43305544
1597.0, 5000.0, 21.023541042, 0.0, 500.0, 50.0, 28.346573241
0.0, 5000.0, 1.941768884, 0.0, 500.0, 50.0, 0.135094684
5000.0, 5000.0, 146.718057074, 500.0, 500.0, 50.0, 1925.601799062
