0.0, 5000.0, 137.138244177, 0.0, 500.0, 50.0, 97.192031472
0.0, 5000.0, 13.267062168, 0.0, 500.0, 50.0, 1.260062562
0.0, 5000.0, 9.446810343, 0.0, 500.0, 50.0, 1.054368039
0.0, 5000.0, 94.415756279, 0.0, 500.0, 50.0, 8.577914777
0.0, 5000.0, 31.695327802, 0.0, 500.0, 50.0, 9.52604669
0.0, 5000.0, 148.745747222, 0.0, 500.0, 50.0, 121.115163385
0.0, 5000.0, 96.994249266, 0.0, 500.0, 50.0, 38.539512705
0.0, 5000.0, 11.508937675, 0.0, 500.0, 50.0, 0.873061101
0.0, 5000.0, 12.460764891, 0.0, 500.0, 50.0, 13.963274772
0.0, 5000.0, 9.163558099, 0.0, 500.0, 50.0, 1.291222958
4416.0, 5000.0, 664.589336452, 0.0, 500.0, 50.0, 265.656401385
0.0, 5000.0, 12.834297469, 0.0, 500.0, 50.0, 1.150447083
0.0, 5000.0, 4.892289241, 0.0, 500.0, 50.0, 6.603347236
0.0, 5000.0, 12.688324431, 0.0, 500.0, 50.0, 1.062799321
0.0, 5000.0, 4.225505822, 0.0, 500.0, 50.0, 1.207541482
0.0, 5000.0, 3.46107455, 0.0, 500.0, 50.0, 0.462888983
0.0, 5000.0, 4.696305836, 0.0, 500.0, 50.0, 0.178580876
0.0, 5000.0, 1.75919048, 0.0, 500.0, 50.0, 0.251278961
0.0, 5000.0, 2.90160523, 0.0, 500.0, 50.0, 0.362319039
0.0, 5000.0, 2.741089958, 0.0, 500.0, 50.0, 0.347646124
0.0, 5000.0, 115.820781988, 0.0, 500.0, 50.0, 30.490947888
0.0, 5000.0, 10.556437541, 0.0, 500.0, 50.0, 14.045434131
51.0, 5000.0, 17.186994684, 0.0, 500.0, 50.0, 0.868654346
0.0, 5000.0, 3.301754237, 0.0, 500.0, 50.0, 0.408248545
0.0, 5000.0, 10.832830445, 0.0, 500.0, 50.0, 0.306836348
0.0, 5000.0, 7.517352414, 0.0, 500.0, 50.0, 0.522813211
0.0, 5000.0, 34.163008091, 0.0, 500.0, 50.0, 3.145617296
0.0, 5000.0, 18.413572005, 0.0, 500.0, 50.0, 16.476016649
0.0, 5000.0, 17.127792451, 0.0, 500.0, 50.0, 50.512122903
0.0, 5000.0, 5.490460634, 0.0, 500.0, 50.0, 0.680161932
0.0, 5000.0, 19.672068269, 0.0, 500.0, 50.0, 6.621447132
0.0, 5000.0, 22.556167549, 0.0, 500.0, 50.0, 31.303863762
0.0, 5000.0, 7.863498472, 0.0, 500.0, 50.0, 0.680411355
0.0, 5000.0, 10.764121912, 0.0, 500.0, 50.0, 1.118599089
51.0, 5000.0, 16.683608774, 0.0, 500.0, 50.0, 49.370076201
4674.0, 5000.0, 138.471870101, 0.0, 500.0, 50.0, 117.723939064
0.0, 5000.0, 2.257943998, 0.0, 500.0, 50.0, 0.297135681
0.0, 5000.0, 92.826700525, 0.0, 500.0, 50.0, 9.467603639
0.0, 5000.0, 1.888785359, 0.0, 500.0, 50.0, 0.146385708
0.0, 5000.0, 7.649951147, 0.0, 500.0, 50.0, 0.510311288
0.0, 5000.0, 2.608523004, 0.0, 500.0, 50.0, 0.282097571
0.0, 5000.0, 5.251745463, 0.0, 500.0, 50.0, 0.597966333
50.0, 5000.0, 75.732974655, 0.0, 500.0, 50.0, 109.94989123
0.0, 5000.0, 3.52719235, 0.0, 500.0, 50.0, 1.289328362
0.0, 5000.0, 17.913783966, 0.0, 500.0, 50.0, 1.475734722
0.0, 5000.0, 259.396866753, 0.0, 500.0, 50.0, 77.482126678
0.0, 5000.0, 6.957826065, 0.0, 500.0, 50.0, 0.493367747
0.0, 5000.0, 5.579641934, 0.0, 500.0, 50.0, 0.501787447
0.0, 5000.0, 1.767595203, 0.0, 500.0, 50.0, 0.25206408
0.0, 5000.0, 191.942589556, 0.0, 500.0, 50.0, 15.16055248
0.0, 5000.0, 18.884962138, 0.0, 500.0, 50.0, 1.084940792
0.0, 5000.0, 18.998641264, 0.0, 500.0, 50.0, 1.975936539
0.0, 5000.0, 114.661456872, 0.0, 500.0, 50.0, 353.362392363
0.0, 5000.0, 2.595379249, 0.0, 500.0, 50.0, 0.317347767
0.0, 5000.0, 1.814707671, 0.0, 500.0, 50.0, 0.201487626
