5000.0, 5000.0, 16.197384184, 500.0, 500.0, 50.0, 211.363002634
1694.0, 5000.0, 14.804366292, 0.0, 500.0, 50.0, 0.735952164
1661.0, 5000.0, 19.47291094, 0.0, 500.0, 50.0, 0.948347795
1694.0, 5000.0, 19.631808253, 0.0, 500.0, 50.0, 0.94297183
1658.0, 5000.0, 24.490611611, 0.0, 500.0, 50.0, 5.443421732
4433.0, 5000.0, 91.139713885, 0.0, 500.0, 50.0, 7.60403943
4457.0, 5000.0, 107.546282663, 0.0, 500.0, 50.0, 9.010864815
4416.0, 5000.0, 109.069001504, 0.0, 500.0, 50.0, 8.998181057
4429.0, 5000.0, 124.089498758, 0.0, 500.0, 50.0, 22.532734582
4433.0, 5000.0, 103.076464625, 0.0, 500.0, 50.0, 8.082580838
4485.0, 5000.0, 120.957529885, 0.0, 500.0, 50.0, 9.307506624
4449.0, 5000.0, 119.610718567, 0.0, 500.0, 50.0, 9.297248679
4465.0, 5000.0, 137.105776585, 0.0, 500.0, 50.0, 10.52901743
4457.0, 5000.0, 101.152556075, 0.0, 500.0, 50.0, 7.809021837
4427.0, 5000.0, 118.202588052, 0.0, 500.0, 50.0, 9.025895293
4449.0, 5000.0, 118.138690564, 0.0, 500.0, 50.0, 9.032936093
4414.0, 5000.0, 137.096690152, 0.0, 500.0, 50.0, 10.254849995
4445.0, 5000.0, 112.77461412, 0.0, 500.0, 50.0, 9.419288438
4471.0, 5000.0, 129.987657211, 0.0, 500.0, 50.0, 10.977945654
4443.0, 5000.0, 130.1616918, 0.0, 500.0, 50.0, 10.915085535
4476.0, 5000.0, 148.108566842, 0.0, 500.0, 50.0, 12.44197661
4983.0, 5000.0, 271.018283397, 452.0, 500.0, 50.0, 3400.258919701
4987.0, 5000.0, 302.043492624, 433.0, 500.0, 50.0, 3737.994565094
4983.0, 5000.0, 307.250421085, 433.0, 500.0, 50.0, 3910.894871228
4990.0, 5000.0, 346.202778502, 452.0, 500.0, 50.0, 4425.060184749
5000.0, 5000.0, 244.097065149, 500.0, 500.0, 50.0, 3239.132199823
5000.0, 5000.0, 278.497148813, 500.0, 500.0, 50.0, 3694.335789092
5000.0, 5000.0, 275.329570065, 500.0, 500.0, 50.0, 3719.812738551
5000.0, 5000.0, 314.477002291, 500.0, 500.0, 50.0, 4182.17692374
5000.0, 5000.0, 210.411837952, 500.0, 500.0, 50.0, 2724.40337356
5000.0, 5000.0, 315.865531213, 500.0, 500.0, 50.0, 4107.268916239
5000.0, 5000.0, 305.795098231, 500.0, 500.0, 50.0, 3976.421203633
5000.0, 5000.0, 196.532966605, 0.0, 500.0, 50.0, 824.655326161
4999.0, 5000.0, 218.020074222, 0.0, 500.0, 50.0, 1013.74344419
5000.0, 5000.0, 203.3855216, 0.0, 500.0, 50.0, 865.26676938
4999.0, 5000.0, 226.187113359, 0.0, 500.0, 50.0, 1088.675875189
5000.0, 5000.0, 207.020817761, 0.0, 500.0, 50.0, 860.615523744
5000.0, 5000.0, 226.85791125, 0.0, 500.0, 50.0, 1055.782250746
5000.0, 5000.0, 214.549161515, 500.0, 500.0, 50.0, 2981.348771391
5000.0, 5000.0, 239.719795227, 0.0, 500.0, 50.0, 1123.806767786
4751.0, 5000.0, 22.483869475, 0.0, 500.0, 50.0, 0.607192317
2426.0, 5000.0, 26.911092098, 0.0, 500.0, 50.0, 0.893152922
5000.0, 5000.0, 43.862284973, 500.0, 500.0, 50.0, 577.435781475
2472.0, 5000.0, 27.173499376, 0.0, 500.0, 50.0, 0.895192401
2544.0, 5000.0, 42.310047568, 0.0, 500.0, 50.0, 48.604453408
0.0, 5000.0, 2.280613923, 0.0, 500.0, 50.0, 0.183907118
0.0, 5000.0, 3.16331924, 0.0, 500.0, 50.0, 0.393586467
