0.0, 5000.0, 23.657736449, 0.0, 500.0, 50.0, 2.672881782
0.0, 5000.0, 15.924400431, 0.0, 500.0, 50.0, 0.418798841
872.0, 5000.0, 49.603116768, 0.0, 500.0, 50.0, 17.250266756
134.0, 5000.0, 16.102695686, 0.0, 500.0, 50.0, 0.636387513
0.0, 5000.0, 7.537336113, 0.0, 500.0, 50.0, 0.343765447
4914.0, 5000.0, 316.854709257, 316.0, 500.0, 50.0, 2787.75994064
930.0, 5000.0, 23.212544653, 0.0, 500.0, 50.0, 24.711394248
0.0, 5000.0, 2.983615836, 0.0, 500.0, 50.0, 0.250027642
0.0, 5000.0, 6.433207045, 0.0, 500.0, 50.0, 3.890200577
0.0, 5000.0, 13.816460618, 0.0, 500.0, 50.0, 1.230783377
0.0, 5000.0, 6.458927692, 0.0, 500.0, 50.0, 1.991014193
3621.0, 5000.0, 144.401730624, 0.0, 500.0, 50.0, 140.308078955
0.0, 5000.0, 2.132404609, 0.0, 500.0, 50.0, 1.127094266
0.0, 5000.0, 3.98333331, 0.0, 500.0, 50.0, 0.361060041
0.0, 5000.0, 4.65064305, 0.0, 500.0, 50.0, 0.135859071
0.0, 5000.0, 8.60147144, 0.0, 500.0, 50.0, 0.296033699
131.0, 5000.0, 32.567209368, 0.0, 500.0, 50.0, 37.797600938
0.0, 5000.0, 1.363610124, 0.0, 500.0, 50.0, 0.208530296
0.0, 5000.0, 4.605984126, 0.0, 500.0, 50.0, 0.151654375
318.0, 5000.0, 49.6026195, 0.0, 500.0, 50.0, 59.072030329
0.0, 5000.0, 4.012917649, 0.0, 500.0, 50.0, 0.221857815
0.0, 5000.0, 40.44645594, 0.0, 500.0, 50.0, 1.877108965
25.0, 5000.0, 12.354555423, 0.0, 500.0, 50.0, 0.643537905
0.0, 5000.0, 6.767402623, 0.0, 500.0, 50.0, 0.428128879
0.0, 5000.0, 10.552970119, 0.0, 500.0, 50.0, 2.159866962
0.0, 5000.0, 23.225262077, 0.0, 500.0, 50.0, 1.363253318
0.0, 5000.0, 3.037503791, 0.0, 500.0, 50.0, 0.129184624
0.0, 5000.0, 4.17519792, 0.0, 500.0, 50.0, 0.132498229
145.0, 5000.0, 29.03691799, 0.0, 500.0, 50.0, 30.840010408
0.0, 5000.0, 1.145348932, 0.0, 500.0, 50.0, 0.185584757
0.0, 5000.0, 7.482278337, 0.0, 500.0, 50.0, 9.566290203
0.0, 5000.0, 31.062937231, 0.0, 500.0, 50.0, 1.987818088
0.0, 5000.0, 2.257606171, 0.0, 500.0, 50.0, 0.302018868
0.0, 5000.0, 1.244140315, 0.0, 500.0, 50.0, 0.202778693
2.0, 5000.0, 15.348657839, 0.0, 500.0, 50.0, 1.119210474
4.0, 5000.0, 7.379894916, 0.0, 500.0, 50.0, 13.02263169
0.0, 5000.0, 7.455215981, 0.0, 500.0, 50.0, 0.519155071
0.0, 5000.0, 13.103262196, 0.0, 500.0, 50.0, 1.172373937
5.0, 5000.0, 11.333245166, 0.0, 500.0, 50.0, 0.693360827
886.0, 5000.0, 26.274482251, 0.0, 500.0, 50.0, 1.190540884
0.0, 5000.0, 47.451742684, 0.0, 500.0, 50.0, 8.904276282
0.0, 5000.0, 5.006135152, 0.0, 500.0, 50.0, 0.181255594
0.0, 5000.0, 1.543634956, 0.0, 500.0, 50.0, 0.231511221
0.0, 5000.0, 1.631914344, 0.0, 500.0, 50.0, 0.241014915
4012.0, 5000.0, 398.164358912, 366.0, 500.0, 50.0, 4291.940196864
0.0, 5000.0, 5.159224122, 0.0, 500.0, 50.0, 0.712586878
0.0, 5000.0, 9.991525463, 0.0, 500.0, 50.0, 3.995906581
0.0, 5000.0, 6.031362043, 0.0, 500.0, 50.0, 0.668351947
0.0, 5000.0, 27.284232278, 0.0, 500.0, 50.0, 3.125439267
0.0, 5000.0, 2.688997165, 0.0, 500.0, 50.0, 0.463320064
0.0, 5000.0, 134.743289469, 0.0, 500.0, 50.0, 14.673835221
4.0, 5000.0, 57.766114689, 0.0, 500.0, 50.0, 12.122978058
0.0, 5000.0, 1.062972175, 0.0, 500.0, 50.0, 0.173859124
0.0, 5000.0, 11.700984299, 0.0, 500.0, 50.0, 0.884831391
0.0, 5000.0, 25.788834204, 0.0, 500.0, 50.0, 2.236870414
0.0, 5000.0, 1.084153666, 0.0, 500.0, 50.0, 0.175471949
0.0, 5000.0, 10.560512632, 0.0, 500.0, 50.0, 1.060515204
0.0, 5000.0, 2.505353004, 0.0, 500.0, 50.0, 0.145519369
0.0, 5000.0, 3.290704569, 0.0, 500.0, 50.0, 0.214146762
0.0, 5000.0, 7.587061947, 0.0, 500.0, 50.0, 0.759148162
0.0, 5000.0, 5.821019475, 0.0, 500.0, 50.0, 1.045307891
0.0, 5000.0, 4.956727666, 0.0, 500.0, 50.0, 0.428419094
0.0, 5000.0, 10.075417567, 0.0, 500.0, 50.0, 1.084650307
0.0, 5000.0, 16.849367057, 0.0, 500.0, 50.0, 1.562663743
114.0, 5000.0, 16.183247583, 0.0, 500.0, 50.0, 0.638691966
0.0, 5000.0, 7.888215205, 0.0, 500.0, 50.0, 1.337382709
0.0, 5000.0, 2.662840752, 0.0, 500.0, 50.0, 0.113814382
149.0, 5000.0, 25.155861947, 0.0, 500.0, 50.0, 1.229283516
0.0, 5000.0, 45.110051077, 0.0, 500.0, 50.0, 15.75436797
0.0, 5000.0, 7.76926507, 0.0, 500.0, 50.0, 2.007396565
0.0, 5000.0, 8.148283475, 0.0, 500.0, 50.0, 1.238929063
0.0, 5000.0, 3.77098351, 0.0, 500.0, 50.0, 0.44190818
0.0, 5000.0, 3.098689355, 0.0, 500.0, 50.0, 0.237168945
144.0, 5000.0, 42.814234663, 0.0, 500.0, 50.0, 46.534945632
0.0, 5000.0, 8.892468756, 0.0, 500.0, 50.0, 0.442824656
0.0, 5000.0, 5.525529629, 0.0, 500.0, 50.0, 0.383287078
0.0, 5000.0, 8.40994482, 0.0, 500.0, 50.0, 1.81845413
0.0, 5000.0, 18.266564623, 0.0, 500.0, 50.0, 7.524580422
0.0, 5000.0, 1.710580373, 0.0, 500.0, 50.0, 0.161096832
1.0, 5000.0, 14.57121691, 0.0, 500.0, 50.0, 1.14363488
0.0, 5000.0, 10.343177733, 0.0, 500.0, 50.0, 0.3645077
0.0, 5000.0, 21.526521298, 0.0, 500.0, 50.0, 12.3026964
137.0, 5000.0, 65.117955953, 0.0, 500.0, 50.0, 6.61739624
0.0, 5000.0, 3.368338954, 0.0, 500.0, 50.0, 0.399208673
0.0, 5000.0, 1.319158425, 0.0, 500.0, 50.0, 0.195316325
0.0, 5000.0, 18.238467369, 0.0, 500.0, 50.0, 3.802350631
0.0, 5000.0, 8.938083384, 0.0, 500.0, 50.0, 2.215854856
0.0, 5000.0, 1.922756283, 0.0, 500.0, 50.0, 0.140806423
0.0, 5000.0, 17.629845897, 0.0, 500.0, 50.0, 10.84650745
0.0, 5000.0, 18.045770814, 0.0, 500.0, 50.0, 12.690307905
0.0, 5000.0, 25.98410463, 0.0, 500.0, 50.0, 1.024676874
0.0, 5000.0, 4.237008705, 0.0, 500.0, 50.0, 0.124618653
0.0, 5000.0, 7.781473067, 0.0, 500.0, 50.0, 0.83062987
0.0, 5000.0, 5.1028559, 0.0, 500.0, 50.0, 0.207987917
0.0, 5000.0, 0.941232852, 0.0, 500.0, 50.0, 0.159992716
0.0, 5000.0, 3.933044976, 0.0, 500.0, 50.0, 0.149928726
0.0, 5000.0, 6.791141154, 0.0, 500.0, 50.0, 0.34010185
0.0, 5000.0, 2.714067701, 0.0, 500.0, 50.0, 4.185901103
0.0, 5000.0, 14.450330573, 0.0, 500.0, 50.0, 3.555575313
0.0, 5000.0, 50.84811098, 0.0, 500.0, 50.0, 17.214586809
