0.0, 5000.0, 0.603866948, 0.0, 500.0, 50.0, 0.162617587
7.0, 5000.0, 1.178233928, 0.0, 500.0, 50.0, 0.149920319
1.0, 5000.0, 1.503358362, 0.0, 500.0, 50.0, 0.170279532
4.0, 5000.0, 1.468789275, 0.0, 500.0, 50.0, 0.172967424
1.0, 5000.0, 1.736388559, 0.0, 500.0, 50.0, 0.201874784
6.0, 5000.0, 3.40754813, 0.0, 500.0, 50.0, 0.404533254
0.0, 5000.0, 3.083072127, 0.0, 500.0, 50.0, 0.329280375
0.0, 5000.0, 3.279140905, 0.0, 500.0, 50.0, 0.372636152
0.0, 5000.0, 3.689923121, 0.0, 500.0, 50.0, 0.396741697
0.0, 5000.0, 3.018156179, 0.0, 500.0, 50.0, 0.315922432
2.0, 5000.0, 4.42230265, 0.0, 500.0, 50.0, 0.448768291
0.0, 5000.0, 3.344100246, 0.0, 500.0, 50.0, 0.406430981
0.0, 5000.0, 4.182303293, 0.0, 500.0, 50.0, 0.46394456
0.0, 5000.0, 3.198523761, 0.0, 500.0, 50.0, 0.347711807
0.0, 5000.0, 3.583226564, 0.0, 500.0, 50.0, 0.397624769
2.0, 5000.0, 4.802564642, 0.0, 500.0, 50.0, 0.528585365
0.0, 5000.0, 3.899364371, 0.0, 500.0, 50.0, 0.411233449
0.0, 5000.0, 3.125128315, 0.0, 500.0, 50.0, 0.3448181
0.0, 5000.0, 3.774133577, 0.0, 500.0, 50.0, 0.399126812
0.0, 5000.0, 3.811431858, 0.0, 500.0, 50.0, 0.441384722
4.0, 5000.0, 6.158953976, 0.0, 500.0, 50.0, 0.658821561
257.0, 5000.0, 58.359843182, 0.0, 500.0, 50.0, 5.879848294
308.0, 5000.0, 65.516949703, 0.0, 500.0, 50.0, 7.105425099
272.0, 5000.0, 65.383023111, 0.0, 500.0, 50.0, 6.874566143
262.0, 5000.0, 72.715781322, 0.0, 500.0, 50.0, 8.181947152
973.0, 5000.0, 69.07059892, 0.0, 500.0, 50.0, 8.576482887
952.0, 5000.0, 79.873498634, 0.0, 500.0, 50.0, 9.358982915
944.0, 5000.0, 80.177431755, 0.0, 500.0, 50.0, 10.544928855
934.0, 5000.0, 90.809548185, 0.0, 500.0, 50.0, 10.176559981
5000.0, 5000.0, 109.496184418, 500.0, 500.0, 50.0, 544.805119022
5000.0, 5000.0, 188.981631917, 500.0, 500.0, 50.0, 898.688355451
5000.0, 5000.0, 165.911940187, 500.0, 500.0, 50.0, 834.708419559
4980.0, 5000.0, 110.924865608, 409.0, 500.0, 50.0, 501.423963081
4984.0, 5000.0, 122.021232716, 430.0, 500.0, 50.0, 570.051481119
4992.0, 5000.0, 120.582361431, 422.0, 500.0, 50.0, 542.628253474
4987.0, 5000.0, 129.485962398, 448.0, 500.0, 50.0, 603.653360706
4990.0, 5000.0, 115.141198036, 455.0, 500.0, 50.0, 560.351407649
4984.0, 5000.0, 130.607293141, 414.0, 500.0, 50.0, 581.136107151
5000.0, 5000.0, 122.451674384, 500.0, 500.0, 50.0, 633.674266481
4990.0, 5000.0, 139.802076826, 466.0, 500.0, 50.0, 647.448062102
3950.0, 5000.0, 10.569439932, 1.0, 500.0, 50.0, 5.893316931
1522.0, 5000.0, 11.618989287, 0.0, 500.0, 50.0, 1.663300221
5000.0, 5000.0, 22.843444105, 500.0, 500.0, 50.0, 114.039809901
1586.0, 5000.0, 11.792444802, 0.0, 500.0, 50.0, 1.822830045
1677.0, 5000.0, 18.555846235, 0.0, 500.0, 50.0, 2.915449206
0.0, 5000.0, 1.851522803, 0.0, 500.0, 50.0, 0.209215561
0.0, 5000.0, 2.732299355, 0.0, 500.0, 50.0, 0.299183817
