0.0, 5000.0, 57.754448808, 0.0, 500.0, 50.0, 5.783771353
0.0, 5000.0, 5.196391596, 0.0, 500.0, 50.0, 0.541923746
0.0, 5000.0, 4.214083297, 0.0, 500.0, 50.0, 0.451762281
0.0, 5000.0, 6.221820744, 0.0, 500.0, 50.0, 0.64698354
5000.0, 5000.0, 207.358748874, 500.0, 500.0, 50.0, 1040.75492754
0.0, 5000.0, 4.946769715, 0.0, 500.0, 50.0, 0.52081248
0.0, 5000.0, 1.518456441, 0.0, 500.0, 50.0, 0.143790105
5000.0, 5000.0, 74.549284967, 500.0, 500.0, 50.0, 370.90698933
5000.0, 5000.0, 51.758045877, 500.0, 500.0, 50.0, 256.231498162
0.0, 5000.0, 106.493226435, 0.0, 500.0, 50.0, 10.558290571
0.0, 5000.0, 42.739628089, 0.0, 500.0, 50.0, 4.313132365
5000.0, 5000.0, 32.162660168, 500.0, 500.0, 50.0, 163.420676379
0.0, 5000.0, 39.329235974, 0.0, 500.0, 50.0, 3.905506485
0.0, 5000.0, 1.338439484, 0.0, 500.0, 50.0, 0.157678141
0.0, 5000.0, 11.46648116, 0.0, 500.0, 50.0, 1.143569175
0.0, 5000.0, 109.464997932, 0.0, 500.0, 50.0, 11.181063091
5000.0, 5000.0, 151.85176448, 500.0, 500.0, 50.0, 752.0156984
0.0, 5000.0, 8.527269385, 0.0, 500.0, 50.0, 0.869635137
0.0, 5000.0, 3.701339017, 0.0, 500.0, 50.0, 0.39607223
0.0, 5000.0, 9.332275795, 0.0, 500.0, 50.0, 0.968585475
5000.0, 5000.0, 258.376011738, 500.0, 500.0, 50.0, 1273.861471233
0.0, 5000.0, 3.196812479, 0.0, 500.0, 50.0, 0.339527062
5000.0, 5000.0, 93.268802808, 500.0, 500.0, 50.0, 467.81143498
0.0, 5000.0, 9.742308237, 0.0, 500.0, 50.0, 1.002762728
5000.0, 5000.0, 67.571325529, 500.0, 500.0, 50.0, 337.471017824
0.0, 5000.0, 3.632979101, 0.0, 500.0, 50.0, 0.365992829
0.0, 5000.0, 1.539913813, 0.0, 500.0, 50.0, 0.175646062
0.0, 5000.0, 4.786396318, 0.0, 500.0, 50.0, 0.475043024
5000.0, 5000.0, 91.738555944, 500.0, 500.0, 50.0, 453.954374069
0.0, 5000.0, 3.119061471, 0.0, 500.0, 50.0, 0.333802691
0.0, 5000.0, 26.453898811, 0.0, 500.0, 50.0, 2.666828874
0.0, 5000.0, 14.218956004, 0.0, 500.0, 50.0, 1.475262275
0.0, 5000.0, 18.043633876, 0.0, 500.0, 50.0, 1.881267584
0.0, 5000.0, 2.560301109, 0.0, 500.0, 50.0, 0.279248062
5000.0, 5000.0, 127.551078537, 500.0, 500.0, 50.0, 638.045011314
5000.0, 5000.0, 126.925021232, 500.0, 500.0, 50.0, 641.600331355
5000.0, 5000.0, 161.609173868, 500.0, 500.0, 50.0, 811.893427545
0.0, 5000.0, 11.455233128, 0.0, 500.0, 50.0, 1.216443871
0.0, 5000.0, 1.534737899, 0.0, 500.0, 50.0, 0.176638794
5000.0, 5000.0, 110.940675701, 500.0, 500.0, 50.0, 555.926776805
0.0, 5000.0, 57.371681648, 0.0, 500.0, 50.0, 5.751273701
0.0, 5000.0, 1.528850529, 0.0, 500.0, 50.0, 0.178348934
0.0, 5000.0, 3.107303147, 0.0, 500.0, 50.0, 0.336506096
5000.0, 5000.0, 139.542177042, 500.0, 500.0, 50.0, 698.116291631
5000.0, 5000.0, 76.350191223, 500.0, 500.0, 50.0, 382.500947532
5000.0, 5000.0, 58.125429928, 500.0, 500.0, 50.0, 292.461527259
0.0, 5000.0, 15.041379704, 0.0, 500.0, 50.0, 1.505021559
0.0, 5000.0, 2.082318139, 0.0, 500.0, 50.0, 0.227394256
0.0, 5000.0, 1.507340095, 0.0, 500.0, 50.0, 0.178428085
5000.0, 5000.0, 63.274857597, 500.0, 500.0, 50.0, 314.151600037
0.0, 5000.0, 1.106536551, 0.0, 500.0, 50.0, 0.131903393
0.0, 5000.0, 2.101676199, 0.0, 500.0, 50.0, 0.225419903
0.0, 5000.0, 2.698946549, 0.0, 500.0, 50.0, 0.289399635
0.0, 5000.0, 4.528348663, 0.0, 500.0, 50.0, 0.503494762
5000.0, 5000.0, 79.228044463, 500.0, 500.0, 50.0, 391.015456457
5000.0, 5000.0, 345.249995445, 500.0, 500.0, 50.0, 1725.367203879
0.0, 5000.0, 6.660413805, 0.0, 500.0, 50.0, 0.719400917
0.0, 5000.0, 12.76883485, 0.0, 500.0, 50.0, 1.309303894
0.0, 5000.0, 7.040186605, 0.0, 500.0, 50.0, 0.687385766
5000.0, 5000.0, 62.825155558, 500.0, 500.0, 50.0, 314.472742435
0.0, 5000.0, 6.329663269, 0.0, 500.0, 50.0, 0.650905737
0.0, 5000.0, 23.626354942, 0.0, 500.0, 50.0, 2.40345339
0.0, 5000.0, 5.075105341, 0.0, 500.0, 50.0, 0.523452799
0.0, 5000.0, 21.016935102, 0.0, 500.0, 50.0, 2.125414169
0.0, 5000.0, 13.381629522, 0.0, 500.0, 50.0, 1.360629588
0.0, 5000.0, 14.316871403, 0.0, 500.0, 50.0, 1.386922668
0.0, 5000.0, 2.994364323, 0.0, 500.0, 50.0, 0.339351886
0.0, 5000.0, 89.612051425, 0.0, 500.0, 50.0, 8.805894376
0.0, 5000.0, 1.661395344, 0.0, 500.0, 50.0, 0.191621279
0.0, 5000.0, 1.447963402, 0.0, 500.0, 50.0, 0.162035452
0.0, 5000.0, 2.314580874, 0.0, 500.0, 50.0, 0.246236496
5000.0, 5000.0, 60.848492684, 500.0, 500.0, 50.0, 305.487202413
0.0, 5000.0, 8.113699016, 0.0, 500.0, 50.0, 0.817588983
0.0, 5000.0, 2.348401173, 0.0, 500.0, 50.0, 0.255042304
5000.0, 5000.0, 39.601740994, 500.0, 500.0, 50.0, 200.870409433
0.0, 5000.0, 5.778035839, 0.0, 500.0, 50.0, 0.609327903
0.0, 5000.0, 10.42535049, 0.0, 500.0, 50.0, 1.033122193
0.0, 5000.0, 38.725226066, 0.0, 500.0, 50.0, 3.863103
5000.0, 5000.0, 64.047045587, 500.0, 500.0, 50.0, 324.419471187
0.0, 5000.0, 3.443997961, 0.0, 500.0, 50.0, 0.369002282
5000.0, 5000.0, 203.723868993, 500.0, 500.0, 50.0, 1017.090596264
0.0, 5000.0, 10.210446121, 0.0, 500.0, 50.0, 1.009878275
0.0, 5000.0, 6.157647622, 0.0, 500.0, 50.0, 0.630646088
5000.0, 5000.0, 498.772159171, 500.0, 500.0, 50.0, 2483.074954902
5000.0, 5000.0, 76.271965968, 500.0, 500.0, 50.0, 383.84972879
5000.0, 5000.0, 297.17471596, 500.0, 500.0, 50.0, 1477.736363567
5000.0, 5000.0, 98.233132871, 500.0, 500.0, 50.0, 497.387120126
0.0, 5000.0, 9.93480293, 0.0, 500.0, 50.0, 1.010730975
5000.0, 5000.0, 339.380581272, 500.0, 500.0, 50.0, 1694.993896356
0.0, 5000.0, 3.043585163, 0.0, 500.0, 50.0, 0.322931707
5000.0, 5000.0, 104.823237604, 500.0, 500.0, 50.0, 526.214679552
5000.0, 5000.0, 741.265335801, 500.0, 500.0, 50.0, 3705.170692205
0.0, 5000.0, 11.63704572, 0.0, 500.0, 50.0, 1.115860739
5000.0, 5000.0, 41.035763885, 500.0, 500.0, 50.0, 207.071777289
0.0, 5000.0, 3.78958573, 0.0, 500.0, 50.0, 0.38244694
0.0, 5000.0, 5.147883858, 0.0, 500.0, 50.0, 0.502811017
0.0, 5000.0, 41.363229091, 0.0, 500.0, 50.0, 4.389012799
0.0, 5000.0, 1.97491716, 0.0, 500.0, 50.0, 0.220962227
5000.0, 5000.0, 66.817533423, 500.0, 500.0, 50.0, 337.398480681
0.0, 5000.0, 197.180795235, 0.0, 500.0, 50.0, 20.084583317
