5000.0, 5000.0, 24.628751, 500.0, 500.0, 50.0, 280.1708053
1132.0, 5000.0, 53.2206038, 0.0, 500.0, 50.0, 9.4294245
1140.0, 5000.0, 69.780099, 0.0, 500.0, 50.0, 11.8427066
1107.0, 5000.0, 68.5800446, 0.0, 500.0, 50.0, 10.8233797
1176.0, 5000.0, 93.4212409, 0.0, 500.0, 50.0, 15.4179209
3828.0, 5000.0, 346.5794135, 0.0, 500.0, 50.0, 116.2368538
3809.0, 5000.0, 358.1625809, 0.0, 500.0, 50.0, 145.2612912
3808.0, 5000.0, 404.790545, 0.0, 500.0, 50.0, 162.9631565
3786.0, 5000.0, 490.4182798, 0.0, 500.0, 50.0, 186.9048175
3819.0, 5000.0, 403.621981, 0.0, 500.0, 50.0, 199.3343838
3814.0, 5000.0, 435.6963047, 0.0, 500.0, 50.0, 169.4625963
3788.0, 5000.0, 440.6948816, 0.0, 500.0, 50.0, 196.1083341
3799.0, 5000.0, 507.853593, 0.0, 500.0, 50.0, 216.0720795
3799.0, 5000.0, 373.405904, 0.0, 500.0, 50.0, 173.8295044
3830.0, 5000.0, 435.7685379, 0.0, 500.0, 50.0, 199.7479371
3820.0, 5000.0, 455.8872788, 0.0, 500.0, 50.0, 229.31444
3789.0, 5000.0, 530.6459325, 0.0, 500.0, 50.0, 216.193678
3816.0, 5000.0, 415.5813707, 0.0, 500.0, 50.0, 175.109521
3825.0, 5000.0, 491.4921008, 0.0, 500.0, 50.0, 185.3319691
3765.0, 5000.0, 514.6069765, 0.0, 500.0, 50.0, 213.8791547
3797.0, 5000.0, 573.1323846, 0.0, 500.0, 50.0, 233.1479808
4914.0, 5000.0, 1050.8465517, 282.0, 500.0, 50.0, 3681.4113489
4901.0, 5000.0, 1251.5170711, 265.0, 500.0, 50.0, 3914.6933745
4906.0, 5000.0, 1127.2377952, 271.0, 500.0, 50.0, 4073.0712708
4901.0, 5000.0, 1209.4334087, 262.0, 500.0, 50.0, 4452.8224749
5000.0, 5000.0, 835.0304637, 500.0, 500.0, 50.0, 4011.6050061
5000.0, 5000.0, 806.3531156, 500.0, 500.0, 50.0, 4255.9390973
5000.0, 5000.0, 819.8766662, 500.0, 500.0, 50.0, 4210.9835929
5000.0, 5000.0, 940.489506, 500.0, 500.0, 50.0, 4477.8771925
5000.0, 5000.0, 557.7944779, 500.0, 500.0, 50.0, 2893.5620225
5000.0, 5000.0, 897.7314575, 500.0, 500.0, 50.0, 4374.1277117
5000.0, 5000.0, 809.9880127, 500.0, 500.0, 50.0, 3713.6161539
4995.0, 5000.0, 481.0252643, 476.0, 500.0, 50.0, 2014.9782138
4993.0, 5000.0, 390.7365725, 477.0, 500.0, 50.0, 1859.8258791
4999.0, 5000.0, 348.3511672, 497.0, 500.0, 50.0, 1555.0702094
5000.0, 5000.0, 346.6332425, 497.0, 500.0, 50.0, 1582.3559891
4998.0, 5000.0, 266.5735383, 470.0, 500.0, 50.0, 1199.9759118
4995.0, 5000.0, 255.3924316, 479.0, 500.0, 50.0, 1227.4013922
5000.0, 5000.0, 220.7727727, 500.0, 500.0, 50.0, 1127.5779265
4998.0, 5000.0, 243.0793011, 499.0, 500.0, 50.0, 1210.8516202
4387.0, 5000.0, 21.9699352, 3.0, 500.0, 50.0, 19.1588573
1884.0, 5000.0, 24.4020354, 0.0, 500.0, 50.0, 4.1525516
5000.0, 5000.0, 44.0755803, 500.0, 500.0, 50.0, 220.3233459
1888.0, 5000.0, 22.5891979, 0.0, 500.0, 50.0, 3.6290586
2018.0, 5000.0, 36.076932, 0.0, 500.0, 50.0, 6.0904197
0.0, 5000.0, 2.5852085, 0.0, 500.0, 50.0, 0.2471654
0.0, 5000.0, 3.3332824, 0.0, 500.0, 50.0, 0.3888644
