152.0, 5000.0, 113.314231419, 0.0, 500.0, 50.0, 11.789418458
0.0, 5000.0, 50.11779771, 0.0, 500.0, 50.0, 5.000906536
0.0, 5000.0, 53.933500555, 0.0, 500.0, 50.0, 5.370624029
0.0, 5000.0, 3.095945468, 0.0, 500.0, 50.0, 0.322332412
0.0, 5000.0, 0.921632649, 0.0, 500.0, 50.0, 0.112262953
0.0, 5000.0, 1.517534708, 0.0, 500.0, 50.0, 0.158012199
0.0, 5000.0, 1.500486731, 0.0, 500.0, 50.0, 0.166074813
0.0, 5000.0, 6.744709699, 0.0, 500.0, 50.0, 0.643134583
0.0, 5000.0, 2.657649805, 0.0, 500.0, 50.0, 0.285884857
0.0, 5000.0, 1.026730508, 0.0, 500.0, 50.0, 0.118358945
0.0, 5000.0, 2.006315944, 0.0, 500.0, 50.0, 0.213256443
0.0, 5000.0, 14.478338931, 0.0, 500.0, 50.0, 1.462990966
0.0, 5000.0, 19.076699356, 0.0, 500.0, 50.0, 1.94501166
181.0, 5000.0, 1.776308054, 0.0, 500.0, 50.0, 0.216925933
0.0, 5000.0, 13.764887134, 0.0, 500.0, 50.0, 1.407249564
0.0, 5000.0, 4.367904658, 0.0, 500.0, 50.0, 0.441988428
0.0, 5000.0, 15.975996881, 0.0, 500.0, 50.0, 1.611764059
0.0, 5000.0, 2.034302219, 0.0, 500.0, 50.0, 0.225499079
0.0, 5000.0, 66.423611406, 0.0, 500.0, 50.0, 6.684873997
1.0, 5000.0, 17.159727933, 0.0, 500.0, 50.0, 1.717980471
0.0, 5000.0, 0.900752365, 0.0, 500.0, 50.0, 0.111201765
0.0, 5000.0, 28.488822809, 0.0, 500.0, 50.0, 2.860047047
0.0, 5000.0, 3.631224841, 0.0, 500.0, 50.0, 0.374488252
147.0, 5000.0, 4.330335881, 0.0, 500.0, 50.0, 0.422350697
2.0, 5000.0, 35.234790589, 0.0, 500.0, 50.0, 3.548340922
0.0, 5000.0, 2.707822685, 0.0, 500.0, 50.0, 0.293563223
0.0, 5000.0, 25.60036514, 0.0, 500.0, 50.0, 2.597335439
0.0, 5000.0, 0.801533719, 0.0, 500.0, 50.0, 0.100279415
0.0, 5000.0, 3.294319343, 0.0, 500.0, 50.0, 0.334210451
0.0, 5000.0, 1.113847111, 0.0, 500.0, 50.0, 0.127265167
0.0, 5000.0, 1.227548299, 0.0, 500.0, 50.0, 0.147027997
1.0, 5000.0, 64.113461812, 0.0, 500.0, 50.0, 6.494501987
165.0, 5000.0, 80.131960002, 0.0, 500.0, 50.0, 8.270672885
0.0, 5000.0, 0.514489176, 0.0, 500.0, 50.0, 0.071826363
0.0, 5000.0, 1.300241146, 0.0, 500.0, 50.0, 0.149682639
1.0, 5000.0, 10.640102795, 0.0, 500.0, 50.0, 1.085019076
0.0, 5000.0, 1.491139294, 0.0, 500.0, 50.0, 0.171433406
0.0, 5000.0, 2.327934601, 0.0, 500.0, 50.0, 0.253685193
5000.0, 5000.0, 96.545863733, 500.0, 500.0, 50.0, 481.543584399
0.0, 5000.0, 2.735872034, 0.0, 500.0, 50.0, 0.283943974
0.0, 5000.0, 15.47588617, 0.0, 500.0, 50.0, 1.557753179
1.0, 5000.0, 4.595589129, 0.0, 500.0, 50.0, 0.498516425
0.0, 5000.0, 1.657164409, 0.0, 500.0, 50.0, 0.191750267
0.0, 5000.0, 1.957490694, 0.0, 500.0, 50.0, 0.218354145
0.0, 5000.0, 8.136724197, 0.0, 500.0, 50.0, 0.854897883
0.0, 5000.0, 3.224397699, 0.0, 500.0, 50.0, 0.329426281
0.0, 5000.0, 5.801436864, 0.0, 500.0, 50.0, 0.562906721
0.0, 5000.0, 2.122400448, 0.0, 500.0, 50.0, 0.234325315
0.0, 5000.0, 0.582633277, 0.0, 500.0, 50.0, 0.071429058
0.0, 5000.0, 1.691155973, 0.0, 500.0, 50.0, 0.185865606
0.0, 5000.0, 1.518634238, 0.0, 500.0, 50.0, 0.171929122
0.0, 5000.0, 23.275371981, 0.0, 500.0, 50.0, 2.340140941
145.0, 5000.0, 14.063552446, 0.0, 500.0, 50.0, 1.498138725
0.0, 5000.0, 4.006082561, 0.0, 500.0, 50.0, 0.410711127
0.0, 5000.0, 1.657203278, 0.0, 500.0, 50.0, 0.188963149
4.0, 5000.0, 52.444311398, 0.0, 500.0, 50.0, 5.250723683
0.0, 5000.0, 1.386698798, 0.0, 500.0, 50.0, 0.169946158
0.0, 5000.0, 0.868228483, 0.0, 500.0, 50.0, 0.105693218
0.0, 5000.0, 1.856554314, 0.0, 500.0, 50.0, 0.202477395
0.0, 5000.0, 6.190258712, 0.0, 500.0, 50.0, 0.635424274
0.0, 5000.0, 0.961697041, 0.0, 500.0, 50.0, 0.112285409
0.0, 5000.0, 1.631462241, 0.0, 500.0, 50.0, 0.183763458
0.0, 5000.0, 5.442392297, 0.0, 500.0, 50.0, 0.563528788
0.0, 5000.0, 47.193936394, 0.0, 500.0, 50.0, 4.717777351
0.0, 5000.0, 4.742922458, 0.0, 500.0, 50.0, 0.501831932
0.0, 5000.0, 1.805060754, 0.0, 500.0, 50.0, 0.199231038
0.0, 5000.0, 8.789803412, 0.0, 500.0, 50.0, 0.92402973
0.0, 5000.0, 1.141152175, 0.0, 500.0, 50.0, 0.130938592
0.0, 5000.0, 2.091237445, 0.0, 500.0, 50.0, 0.215553586
0.0, 5000.0, 63.375398772, 0.0, 500.0, 50.0, 6.333685897
0.0, 5000.0, 3.70824276, 0.0, 500.0, 50.0, 0.391448769
0.0, 5000.0, 18.864150815, 0.0, 500.0, 50.0, 1.880807575
0.0, 5000.0, 3.675943329, 0.0, 500.0, 50.0, 0.380776309
0.0, 5000.0, 1.045505558, 0.0, 500.0, 50.0, 0.115408334
2.0, 5000.0, 23.531587471, 0.0, 500.0, 50.0, 2.373324331
0.0, 5000.0, 35.44498095, 0.0, 500.0, 50.0, 3.558433724
0.0, 5000.0, 2.351535275, 0.0, 500.0, 50.0, 0.24049076
0.0, 5000.0, 1.002496359, 0.0, 500.0, 50.0, 0.118654338
2.0, 5000.0, 14.170477854, 0.0, 500.0, 50.0, 1.423040295
0.0, 5000.0, 1.591589384, 0.0, 500.0, 50.0, 0.183878271
0.0, 5000.0, 2.351538101, 0.0, 500.0, 50.0, 0.268643202
