0.0, 5000.0, 3.520833322, 0.0, 500.0, 50.0, 0.401100307
0.0, 5000.0, 54.26985411, 0.0, 500.0, 50.0, 5.512574755
0.0, 5000.0, 6.227095541, 0.0, 500.0, 50.0, 0.704326869
0.0, 5000.0, 2.005384058, 0.0, 500.0, 50.0, 0.238663121
0.0, 5000.0, 5.091134553, 0.0, 500.0, 50.0, 0.550137822
0.0, 5000.0, 11.1216566, 0.0, 500.0, 50.0, 1.214931603
0.0, 5000.0, 12.056977579, 0.0, 500.0, 50.0, 1.147735055
4093.0, 5000.0, 402.966047514, 0.0, 500.0, 50.0, 254.284800648
0.0, 5000.0, 3.185446913, 0.0, 500.0, 50.0, 0.362815275
0.0, 5000.0, 2.354214864, 0.0, 500.0, 50.0, 0.282900093
0.0, 5000.0, 3.342272821, 0.0, 500.0, 50.0, 0.376945624
0.0, 5000.0, 5.347105113, 0.0, 500.0, 50.0, 0.568965913
0.0, 5000.0, 6.849530593, 0.0, 500.0, 50.0, 0.714837139
0.0, 5000.0, 4.855193302, 0.0, 500.0, 50.0, 0.525127729
0.0, 5000.0, 6.011288047, 0.0, 500.0, 50.0, 0.643087738
0.0, 5000.0, 935.130588634, 0.0, 500.0, 50.0, 94.473822267
0.0, 5000.0, 2.920638727, 0.0, 500.0, 50.0, 0.335988352
5000.0, 5000.0, 236.483650005, 500.0, 500.0, 50.0, 1179.411289136
0.0, 5000.0, 16.394348377, 0.0, 500.0, 50.0, 1.708009533
0.0, 5000.0, 38.559023151, 0.0, 500.0, 50.0, 3.924375273
0.0, 5000.0, 27.901387463, 0.0, 500.0, 50.0, 2.934569516
0.0, 5000.0, 81.081451403, 0.0, 500.0, 50.0, 8.189509853
0.0, 5000.0, 4.658926847, 0.0, 500.0, 50.0, 0.501177465
0.0, 5000.0, 5.841268458, 0.0, 500.0, 50.0, 0.615844443
0.0, 5000.0, 6.009650654, 0.0, 500.0, 50.0, 0.662514275
40.0, 5000.0, 238.489248529, 0.0, 500.0, 50.0, 23.916492166
0.0, 5000.0, 14.439112436, 0.0, 500.0, 50.0, 1.423382553
0.0, 5000.0, 6.582290846, 0.0, 500.0, 50.0, 0.695758353
0.0, 5000.0, 264.862562945, 0.0, 500.0, 50.0, 26.647068788
5000.0, 5000.0, 753.824277116, 500.0, 500.0, 50.0, 3774.377313147
0.0, 5000.0, 31.866682963, 0.0, 500.0, 50.0, 3.148013909
