0.0, 5000.0, 1.28563389, 0.0, 500.0, 50.0, 0.311734947
0.0, 5000.0, 1.861224171, 0.0, 500.0, 50.0, 0.254938729
0.0, 5000.0, 2.181314219, 0.0, 500.0, 50.0, 0.28097211
0.0, 5000.0, 2.196505524, 0.0, 500.0, 50.0, 0.275041964
0.0, 5000.0, 2.503962907, 0.0, 500.0, 50.0, 5.822434383
0.0, 5000.0, 4.514585336, 0.0, 500.0, 50.0, 0.448046451
0.0, 5000.0, 4.059952348, 0.0, 500.0, 50.0, 0.508940406
0.0, 5000.0, 4.053188336, 0.0, 500.0, 50.0, 0.497096163
0.0, 5000.0, 4.547080164, 0.0, 500.0, 50.0, 0.555182732
0.0, 5000.0, 3.925593037, 0.0, 500.0, 50.0, 0.493167893
0.0, 5000.0, 5.563993292, 0.0, 500.0, 50.0, 0.544228007
0.0, 5000.0, 4.379544874, 0.0, 500.0, 50.0, 0.537415469
0.0, 5000.0, 4.883812219, 0.0, 500.0, 50.0, 0.59724205
0.0, 5000.0, 3.872223636, 0.0, 500.0, 50.0, 0.464847012
0.0, 5000.0, 4.370942608, 0.0, 500.0, 50.0, 0.533420807
0.0, 5000.0, 5.554469101, 0.0, 500.0, 50.0, 0.523944627
0.0, 5000.0, 4.873589717, 0.0, 500.0, 50.0, 0.58682689
0.0, 5000.0, 4.204994132, 0.0, 500.0, 50.0, 0.53457407
0.0, 5000.0, 4.73239672, 0.0, 500.0, 50.0, 0.600566738
0.0, 5000.0, 4.721583798, 0.0, 500.0, 50.0, 0.59878246
0.0, 5000.0, 6.718653995, 0.0, 500.0, 50.0, 20.348912476
11.0, 5000.0, 89.873739551, 0.0, 500.0, 50.0, 197.671122603
13.0, 5000.0, 101.613330404, 0.0, 500.0, 50.0, 222.982908029
8.0, 5000.0, 101.546873156, 0.0, 500.0, 50.0, 99.179020529
10.0, 5000.0, 113.417715465, 0.0, 500.0, 50.0, 110.89915883
607.0, 5000.0, 126.586087514, 0.0, 500.0, 50.0, 214.584058457
620.0, 5000.0, 145.287208034, 0.0, 500.0, 50.0, 233.412348407
639.0, 5000.0, 146.638488175, 0.0, 500.0, 50.0, 192.668725735
626.0, 5000.0, 165.164185135, 0.0, 500.0, 50.0, 216.933163471
5000.0, 5000.0, 221.750703665, 500.0, 500.0, 50.0, 2765.23616625
5000.0, 5000.0, 379.341168281, 500.0, 500.0, 50.0, 4838.912568162
5000.0, 5000.0, 364.87329984, 500.0, 500.0, 50.0, 4648.747210343
5000.0, 5000.0, 249.956480417, 0.0, 500.0, 50.0, 953.010192543
5000.0, 5000.0, 273.02657254, 0.0, 500.0, 50.0, 1179.937997134
5000.0, 5000.0, 262.765221727, 0.0, 500.0, 50.0, 1172.965466933
5000.0, 5000.0, 288.028399851, 0.0, 500.0, 50.0, 1271.034830826
5000.0, 5000.0, 272.242941278, 427.0, 500.0, 50.0, 3119.685485834
5000.0, 5000.0, 282.041750331, 0.0, 500.0, 50.0, 1203.256149779
5000.0, 5000.0, 274.091991939, 500.0, 500.0, 50.0, 3322.893363602
5000.0, 5000.0, 284.496904584, 191.0, 500.0, 50.0, 2613.089835947
4859.0, 5000.0, 22.470575838, 0.0, 500.0, 50.0, 0.648856451
2786.0, 5000.0, 28.528612353, 0.0, 500.0, 50.0, 0.919599149
5000.0, 5000.0, 43.784838503, 500.0, 500.0, 50.0, 592.385200775
2757.0, 5000.0, 28.57724114, 0.0, 500.0, 50.0, 0.938890327
2526.0, 5000.0, 42.518286471, 0.0, 500.0, 50.0, 49.277334051
0.0, 5000.0, 2.437516661, 0.0, 500.0, 50.0, 0.191316024
0.0, 5000.0, 3.201255367, 0.0, 500.0, 50.0, 0.410060268
