0.0, 5000.0, 1.511388522, 0.0, 500.0, 50.0, 0.299126892
0.0, 5000.0, 4.273850394, 0.0, 500.0, 50.0, 0.47554845
0.0, 5000.0, 3.536270436, 0.0, 500.0, 50.0, 0.395318685
0.0, 5000.0, 4.200534477, 0.0, 500.0, 50.0, 0.477859019
0.0, 5000.0, 15.143381273, 0.0, 500.0, 50.0, 1.559366481
0.0, 5000.0, 2.153147789, 0.0, 500.0, 50.0, 0.26039574
0.0, 5000.0, 2.239733717, 0.0, 500.0, 50.0, 0.275634951
0.0, 5000.0, 3.557333925, 0.0, 500.0, 50.0, 0.394588789
0.0, 5000.0, 2.49950815, 0.0, 500.0, 50.0, 0.297765243
0.0, 5000.0, 3.048218566, 0.0, 500.0, 50.0, 0.347380232
0.0, 5000.0, 1.654547982, 0.0, 500.0, 50.0, 0.212218021
0.0, 5000.0, 2.463890938, 0.0, 500.0, 50.0, 0.293844197
0.0, 5000.0, 17.484621745, 0.0, 500.0, 50.0, 1.642096656
0.0, 5000.0, 25.637988862, 0.0, 500.0, 50.0, 2.632821059
0.0, 5000.0, 22.207275964, 0.0, 500.0, 50.0, 2.28478181
0.0, 5000.0, 1.870225163, 0.0, 500.0, 50.0, 0.237507951
0.0, 5000.0, 3.570189908, 0.0, 500.0, 50.0, 0.419142374
0.0, 5000.0, 2.535384572, 0.0, 500.0, 50.0, 0.308117272
0.0, 5000.0, 4.111462362, 0.0, 500.0, 50.0, 0.443379982
0.0, 5000.0, 1.847872192, 0.0, 500.0, 50.0, 0.225027597
0.0, 5000.0, 2.66571591, 0.0, 500.0, 50.0, 0.310773195
0.0, 5000.0, 3.681592869, 0.0, 500.0, 50.0, 0.418966317
0.0, 5000.0, 1.299130889, 0.0, 500.0, 50.0, 0.175892539
0.0, 5000.0, 1.196024038, 0.0, 500.0, 50.0, 0.165868576
14.0, 5000.0, 4.098991766, 0.0, 500.0, 50.0, 0.478267673
0.0, 5000.0, 2.197529131, 0.0, 500.0, 50.0, 0.265320737
0.0, 5000.0, 1.798550054, 0.0, 500.0, 50.0, 0.227481148
0.0, 5000.0, 2.963580366, 0.0, 500.0, 50.0, 0.345449255
22.0, 5000.0, 4.688929756, 0.0, 500.0, 50.0, 0.539976652
10.0, 5000.0, 4.720344054, 0.0, 500.0, 50.0, 0.533353135
0.0, 5000.0, 1.476012601, 0.0, 500.0, 50.0, 0.197104824
0.0, 5000.0, 3.11223173, 0.0, 500.0, 50.0, 0.346520793
0.0, 5000.0, 1.870019605, 0.0, 500.0, 50.0, 0.235344323
0.0, 5000.0, 10.114044856, 0.0, 500.0, 50.0, 1.008257184
0.0, 5000.0, 3.683616766, 0.0, 500.0, 50.0, 0.423257164
0.0, 5000.0, 4.699409199, 0.0, 500.0, 50.0, 0.512431184
0.0, 5000.0, 4.368724711, 0.0, 500.0, 50.0, 0.469416426
0.0, 5000.0, 2.004957213, 0.0, 500.0, 50.0, 0.250810154
0.0, 5000.0, 5.908452301, 0.0, 500.0, 50.0, 0.642940769
0.0, 5000.0, 2.445400385, 0.0, 500.0, 50.0, 0.28873849
5.0, 5000.0, 2.477421545, 0.0, 500.0, 50.0, 0.30054163
0.0, 5000.0, 2.081788886, 0.0, 500.0, 50.0, 0.246930224
0.0, 5000.0, 1.490807093, 0.0, 500.0, 50.0, 0.194869641
0.0, 5000.0, 2.118688398, 0.0, 500.0, 50.0, 0.256329175
0.0, 5000.0, 3.223910823, 0.0, 500.0, 50.0, 0.369348052
0.0, 5000.0, 1.444486206, 0.0, 500.0, 50.0, 0.19501905
0.0, 5000.0, 5.081901282, 0.0, 500.0, 50.0, 0.542207143
0.0, 5000.0, 3.591657544, 0.0, 500.0, 50.0, 0.388028853
0.0, 5000.0, 1.526253991, 0.0, 500.0, 50.0, 0.208658649
0.0, 5000.0, 2.338538038, 0.0, 500.0, 50.0, 0.278737395
