0.0, 5000.0, 8.438033452, 0.0, 500.0, 50.0, 0.869135211
0.0, 5000.0, 4.563660619, 0.0, 500.0, 50.0, 0.469148358
5000.0, 5000.0, 672.375567538, 500.0, 500.0, 50.0, 3362.0412208
5000.0, 5000.0, 555.608346772, 500.0, 500.0, 50.0, 2777.362210423
52.0, 5000.0, 17.910705406, 0.0, 500.0, 50.0, 1.792486846
0.0, 5000.0, 31.067329037, 0.0, 500.0, 50.0, 3.214349443
0.0, 5000.0, 8.18963384, 0.0, 500.0, 50.0, 0.869562382
0.0, 5000.0, 8.027024624, 0.0, 500.0, 50.0, 0.831448994
0.0, 5000.0, 5.201403928, 0.0, 500.0, 50.0, 0.518585409
5000.0, 5000.0, 333.505229154, 500.0, 500.0, 50.0, 1666.259654594
0.0, 5000.0, 10.531410079, 0.0, 500.0, 50.0, 1.046181098
0.0, 5000.0, 3.220498676, 0.0, 500.0, 50.0, 0.366197011
0.0, 5000.0, 8.304399656, 0.0, 500.0, 50.0, 0.864475211
0.0, 5000.0, 12.749621524, 0.0, 500.0, 50.0, 1.222992491
0.0, 5000.0, 1.929594534, 0.0, 500.0, 50.0, 0.228512688
0.0, 5000.0, 4.179292393, 0.0, 500.0, 50.0, 0.456382725
0.0, 5000.0, 3.793210635, 0.0, 500.0, 50.0, 0.417122769
0.0, 5000.0, 12.543830493, 0.0, 500.0, 50.0, 1.275510739
0.0, 5000.0, 16.262734164, 0.0, 500.0, 50.0, 1.664093859
0.0, 5000.0, 5.394780363, 0.0, 500.0, 50.0, 0.595359547
4981.0, 5000.0, 117.244263481, 427.0, 500.0, 50.0, 539.529050409
44.0, 5000.0, 15.760304292, 0.0, 500.0, 50.0, 1.521863328
5000.0, 5000.0, 293.127078192, 500.0, 500.0, 50.0, 1466.789395694
0.0, 5000.0, 19.675419278, 0.0, 500.0, 50.0, 2.001287257
62.0, 5000.0, 34.705154163, 0.0, 500.0, 50.0, 3.776185867
0.0, 5000.0, 6.861334533, 0.0, 500.0, 50.0, 0.72259688
50.0, 5000.0, 62.675579358, 0.0, 500.0, 50.0, 6.137613944
0.0, 5000.0, 4.591511059, 0.0, 500.0, 50.0, 0.543581702
0.0, 5000.0, 32.708698361, 0.0, 500.0, 50.0, 3.536402547
57.0, 5000.0, 38.087532231, 0.0, 500.0, 50.0, 3.643932244
0.0, 5000.0, 4.524011342, 0.0, 500.0, 50.0, 0.490735896
0.0, 5000.0, 7.259906948, 0.0, 500.0, 50.0, 0.762439674
0.0, 5000.0, 16.843650157, 0.0, 500.0, 50.0, 1.732597897
0.0, 5000.0, 215.9242952, 0.0, 500.0, 50.0, 21.730681348
0.0, 5000.0, 18.72658244, 0.0, 500.0, 50.0, 1.842474009
5000.0, 5000.0, 480.675279892, 500.0, 500.0, 50.0, 2403.506837641
5000.0, 5000.0, 352.682593621, 500.0, 500.0, 50.0, 1766.746423932
58.0, 5000.0, 13.184325614, 0.0, 500.0, 50.0, 1.353702265
0.0, 5000.0, 21.530761201, 0.0, 500.0, 50.0, 2.116656581
5000.0, 5000.0, 763.188711812, 500.0, 500.0, 50.0, 3818.24472026
5000.0, 5000.0, 77.478430116, 500.0, 500.0, 50.0, 387.176211521
0.0, 5000.0, 7.358952631, 0.0, 500.0, 50.0, 0.774731827
0.0, 5000.0, 11.105910839, 0.0, 500.0, 50.0, 1.235381731
0.0, 5000.0, 5.521736151, 0.0, 500.0, 50.0, 0.595196316
43.0, 5000.0, 50.045206691, 0.0, 500.0, 50.0, 5.190112014
0.0, 5000.0, 307.532272815, 0.0, 500.0, 50.0, 30.77294602
0.0, 5000.0, 5.181572906, 0.0, 500.0, 50.0, 0.576632486
