0.0, 5000.0, 8.66866448, 0.0, 500.0, 50.0, 1.505762991
0.0, 5000.0, 19.870533807, 0.0, 500.0, 50.0, 0.967445617
0.0, 5000.0, 46.786963726, 0.0, 500.0, 50.0, 4.831497964
0.0, 5000.0, 12.200716422, 0.0, 500.0, 50.0, 2.035810269
0.0, 5000.0, 17.520710434, 0.0, 500.0, 50.0, 1.329404651
0.0, 5000.0, 6.93553674, 0.0, 500.0, 50.0, 0.777568365
0.0, 5000.0, 38.264898846, 0.0, 500.0, 50.0, 5.308131195
0.0, 5000.0, 7.991145486, 0.0, 500.0, 50.0, 16.697810005
0.0, 5000.0, 24.02123895, 0.0, 500.0, 50.0, 5.607392762
0.0, 5000.0, 2.831769105, 0.0, 500.0, 50.0, 0.363929195
0.0, 5000.0, 66.922104325, 0.0, 500.0, 50.0, 34.365598075
0.0, 5000.0, 62.013810249, 0.0, 500.0, 50.0, 79.815389682
32.0, 5000.0, 14.625485536, 0.0, 500.0, 50.0, 2.884858779
0.0, 5000.0, 26.643565538, 0.0, 500.0, 50.0, 1.873874951
0.0, 5000.0, 22.291706162, 0.0, 500.0, 50.0, 1.72576122
0.0, 5000.0, 23.576657291, 0.0, 500.0, 50.0, 0.637692109
0.0, 5000.0, 11.953354721, 0.0, 500.0, 50.0, 12.263893765
0.0, 5000.0, 42.987629869, 0.0, 500.0, 50.0, 8.288945783
0.0, 5000.0, 36.330645498, 0.0, 500.0, 50.0, 5.60322251
0.0, 5000.0, 37.545417125, 0.0, 500.0, 50.0, 7.502982616
3970.0, 5000.0, 749.449936634, 0.0, 500.0, 50.0, 292.211906922
0.0, 5000.0, 17.389758741, 0.0, 500.0, 50.0, 1.822712616
0.0, 5000.0, 16.260382149, 0.0, 500.0, 50.0, 1.237445964
0.0, 5000.0, 21.679846556, 0.0, 500.0, 50.0, 1.926580526
1.0, 5000.0, 28.42858524, 0.0, 500.0, 50.0, 1.481449427
1927.0, 5000.0, 524.121130332, 0.0, 500.0, 50.0, 255.29743166
0.0, 5000.0, 17.780060699, 0.0, 500.0, 50.0, 1.91641841
0.0, 5000.0, 23.95393869, 0.0, 500.0, 50.0, 2.658625006
0.0, 5000.0, 10.559268254, 0.0, 500.0, 50.0, 0.298976813
0.0, 5000.0, 23.135162529, 0.0, 500.0, 50.0, 0.558047706
0.0, 5000.0, 61.167427756, 0.0, 500.0, 50.0, 0.220173291
29.0, 5000.0, 70.825174362, 0.0, 500.0, 50.0, 94.338434354
0.0, 5000.0, 9.291892886, 0.0, 500.0, 50.0, 0.219584766
0.0, 5000.0, 43.744770278, 0.0, 500.0, 50.0, 4.417006552
0.0, 5000.0, 52.353137786, 0.0, 500.0, 50.0, 4.694938936
0.0, 5000.0, 9.792911766, 0.0, 500.0, 50.0, 1.231145685
0.0, 5000.0, 27.393045241, 0.0, 500.0, 50.0, 12.288720958
0.0, 5000.0, 10.888604458, 0.0, 500.0, 50.0, 0.889830524
0.0, 5000.0, 70.143116108, 0.0, 500.0, 50.0, 15.738347057
0.0, 5000.0, 4.056054024, 0.0, 500.0, 50.0, 0.490096701
0.0, 5000.0, 34.933362844, 0.0, 500.0, 50.0, 2.592723092
0.0, 5000.0, 99.221325253, 0.0, 500.0, 50.0, 18.895517482
0.0, 5000.0, 9.0616299, 0.0, 500.0, 50.0, 0.334067513
0.0, 5000.0, 8.941646646, 0.0, 500.0, 50.0, 0.37341443
0.0, 5000.0, 49.703811349, 0.0, 500.0, 50.0, 2.77755189
5000.0, 5000.0, 1010.091999655, 500.0, 500.0, 50.0, 13064.611964467
4982.0, 5000.0, 486.53127289, 461.0, 500.0, 50.0, 5755.096323362
2.0, 5000.0, 17.053761076, 0.0, 500.0, 50.0, 1.049308758
0.0, 5000.0, 84.602020616, 0.0, 500.0, 50.0, 75.560282475
0.0, 5000.0, 172.760997092, 0.0, 500.0, 50.0, 24.822699593
0.0, 5000.0, 19.195888977, 0.0, 500.0, 50.0, 1.695038054
0.0, 5000.0, 3.082061056, 0.0, 500.0, 50.0, 0.371745328
0.0, 5000.0, 31.931550644, 0.0, 500.0, 50.0, 1.003334949
28.0, 5000.0, 41.27538145, 0.0, 500.0, 50.0, 19.692954175
0.0, 5000.0, 10.164372283, 0.0, 500.0, 50.0, 1.523358592
0.0, 5000.0, 49.847848265, 0.0, 500.0, 50.0, 25.135602269
0.0, 5000.0, 10.055204101, 0.0, 500.0, 50.0, 1.285678171
0.0, 5000.0, 13.527921892, 0.0, 500.0, 50.0, 0.539103054
0.0, 5000.0, 10.633548463, 0.0, 500.0, 50.0, 0.321528141
0.0, 5000.0, 11.752840638, 0.0, 500.0, 50.0, 0.927489739
0.0, 5000.0, 23.706457944, 0.0, 500.0, 50.0, 3.218722245
0.0, 5000.0, 59.147791944, 0.0, 500.0, 50.0, 31.519559993
0.0, 5000.0, 20.280015509, 0.0, 500.0, 50.0, 2.297929304
0.0, 5000.0, 6.533005974, 0.0, 500.0, 50.0, 0.7785937
0.0, 5000.0, 27.5380563, 0.0, 500.0, 50.0, 1.946311418
50.0, 5000.0, 22.864406686, 0.0, 500.0, 50.0, 0.370587929
0.0, 5000.0, 11.038947161, 0.0, 500.0, 50.0, 1.312922364
0.0, 5000.0, 48.811344967, 0.0, 500.0, 50.0, 1.436944363
0.0, 5000.0, 2.799537619, 0.0, 500.0, 50.0, 0.345021768
0.0, 5000.0, 7.808444699, 0.0, 500.0, 50.0, 1.358431381
0.0, 5000.0, 1.877184444, 0.0, 500.0, 50.0, 0.253599763
