49.0, 5000.0, 431.54438153, 0.0, 500.0, 50.0, 30.468042451
0.0, 5000.0, 19.457301083, 0.0, 500.0, 50.0, 2.707955659
0.0, 5000.0, 4.251764848, 0.0, 500.0, 50.0, 0.44204102
0.0, 5000.0, 3.963837283, 0.0, 500.0, 50.0, 3.895479682
0.0, 5000.0, 2.649175249, 0.0, 500.0, 50.0, 0.345720362
0.0, 5000.0, 85.268857105, 0.0, 500.0, 50.0, 34.781863286
106.0, 5000.0, 144.951646903, 0.0, 500.0, 50.0, 58.191815058
0.0, 5000.0, 44.837792208, 0.0, 500.0, 50.0, 49.488676268
4429.0, 5000.0, 778.81223412, 0.0, 500.0, 50.0, 21.242759282
0.0, 5000.0, 130.713528551, 0.0, 500.0, 50.0, 221.521326063
0.0, 5000.0, 1.862438825, 0.0, 500.0, 50.0, 0.266187068
0.0, 5000.0, 131.292269524, 0.0, 500.0, 50.0, 13.23461311
0.0, 5000.0, 3.501966618, 0.0, 500.0, 50.0, 0.355851377
0.0, 5000.0, 12.305966202, 0.0, 500.0, 50.0, 18.119277453
0.0, 5000.0, 9.20840582, 0.0, 500.0, 50.0, 1.144633186
0.0, 5000.0, 8.731417897, 0.0, 500.0, 50.0, 0.903251529
0.0, 5000.0, 21.56382427, 0.0, 500.0, 50.0, 16.497870123
0.0, 5000.0, 12.757118674, 0.0, 500.0, 50.0, 0.531210175
0.0, 5000.0, 115.298952103, 0.0, 500.0, 50.0, 57.512151038
0.0, 5000.0, 42.473150288, 0.0, 500.0, 50.0, 2.714169578
0.0, 5000.0, 5.217162058, 0.0, 500.0, 50.0, 0.911190653
0.0, 5000.0, 17.948448158, 0.0, 500.0, 50.0, 0.661324201
0.0, 5000.0, 6.036853941, 0.0, 500.0, 50.0, 0.747359011
0.0, 5000.0, 17.746497116, 0.0, 500.0, 50.0, 1.797165405
0.0, 5000.0, 11.383438578, 0.0, 500.0, 50.0, 0.396938397
0.0, 5000.0, 3.423613262, 0.0, 500.0, 50.0, 0.425123927
0.0, 5000.0, 20.926160529, 0.0, 500.0, 50.0, 4.70050077
0.0, 5000.0, 16.556059807, 0.0, 500.0, 50.0, 1.158449048
0.0, 5000.0, 10.660919128, 0.0, 500.0, 50.0, 0.566063393
0.0, 5000.0, 7.696003726, 0.0, 500.0, 50.0, 0.857323677
0.0, 5000.0, 13.210293006, 0.0, 500.0, 50.0, 0.367026021
0.0, 5000.0, 4.41428426, 0.0, 500.0, 50.0, 0.189983415
0.0, 5000.0, 2.688641344, 0.0, 500.0, 50.0, 0.347827136
0.0, 5000.0, 12.747797041, 0.0, 500.0, 50.0, 1.403839685
0.0, 5000.0, 29.297003857, 0.0, 500.0, 50.0, 0.768521358
0.0, 5000.0, 7.084342975, 0.0, 500.0, 50.0, 3.307175421
0.0, 5000.0, 7.393842961, 0.0, 500.0, 50.0, 0.315067905
0.0, 5000.0, 264.941410324, 0.0, 500.0, 50.0, 74.695642569
0.0, 5000.0, 6.219244527, 0.0, 500.0, 50.0, 2.266157231
0.0, 5000.0, 26.695051803, 0.0, 500.0, 50.0, 69.414714965
0.0, 5000.0, 9.585043177, 0.0, 500.0, 50.0, 11.429022165
0.0, 5000.0, 3.187806636, 0.0, 500.0, 50.0, 0.397498155
0.0, 5000.0, 2.234990335, 0.0, 500.0, 50.0, 0.306240292
0.0, 5000.0, 9.133515646, 0.0, 500.0, 50.0, 0.718597417
0.0, 5000.0, 7.106789663, 0.0, 500.0, 50.0, 0.728682464
0.0, 5000.0, 9.206972203, 0.0, 500.0, 50.0, 0.18953413
0.0, 5000.0, 7.557727393, 0.0, 500.0, 50.0, 4.78838844
0.0, 5000.0, 14.871256849, 0.0, 500.0, 50.0, 6.657952738
0.0, 5000.0, 44.458699542, 0.0, 500.0, 50.0, 123.284254084
0.0, 5000.0, 27.400875067, 0.0, 500.0, 50.0, 1.203923933
0.0, 5000.0, 9.399785134, 0.0, 500.0, 50.0, 0.37362758
0.0, 5000.0, 16.762569653, 0.0, 500.0, 50.0, 1.24197508
0.0, 5000.0, 23.201651153, 0.0, 500.0, 50.0, 5.341656539
0.0, 5000.0, 20.045136799, 0.0, 500.0, 50.0, 2.475349414
0.0, 5000.0, 4.100723307, 0.0, 500.0, 50.0, 0.492250431
0.0, 5000.0, 6.805415293, 0.0, 500.0, 50.0, 0.369712222
0.0, 5000.0, 2.154805695, 0.0, 500.0, 50.0, 0.3002706
1.0, 5000.0, 2.565847525, 0.0, 500.0, 50.0, 47.477616992
0.0, 5000.0, 1.58123751, 0.0, 500.0, 50.0, 0.238706466
0.0, 5000.0, 22.846649907, 0.0, 500.0, 50.0, 0.891071953
0.0, 5000.0, 92.647030189, 0.0, 500.0, 50.0, 9.367318718
0.0, 5000.0, 15.161233754, 0.0, 500.0, 50.0, 1.596978111
0.0, 5000.0, 6.576422599, 0.0, 500.0, 50.0, 0.503128446
0.0, 5000.0, 34.896038441, 0.0, 500.0, 50.0, 3.157515698
0.0, 5000.0, 4.945785229, 0.0, 500.0, 50.0, 0.243305904
0.0, 5000.0, 80.849825925, 0.0, 500.0, 50.0, 7.536062094
0.0, 5000.0, 2.598429159, 0.0, 500.0, 50.0, 38.919631842
0.0, 5000.0, 5.836479801, 0.0, 500.0, 50.0, 0.706384412
0.0, 5000.0, 4.664352955, 0.0, 500.0, 50.0, 0.545913013
0.0, 5000.0, 4.032695315, 0.0, 500.0, 50.0, 0.715387317
0.0, 5000.0, 15.616934009, 0.0, 500.0, 50.0, 54.998528433
0.0, 5000.0, 6.374592463, 0.0, 500.0, 50.0, 6.556643024
0.0, 5000.0, 35.973535604, 0.0, 500.0, 50.0, 2.353569933
0.0, 5000.0, 14.837390536, 0.0, 500.0, 50.0, 13.616702804
59.0, 5000.0, 44.011066639, 0.0, 500.0, 50.0, 53.809888234
4654.0, 5000.0, 1022.244863956, 0.0, 500.0, 50.0, 961.983760753
0.0, 5000.0, 3.777254421, 0.0, 500.0, 50.0, 4.531419599
0.0, 5000.0, 50.582524126, 0.0, 500.0, 50.0, 148.930916102
0.0, 5000.0, 2.780103411, 0.0, 500.0, 50.0, 0.356960465
0.0, 5000.0, 4.264238997, 0.0, 500.0, 50.0, 4.413823054
0.0, 5000.0, 4.330497579, 0.0, 500.0, 50.0, 0.513780164
0.0, 5000.0, 17.356641241, 0.0, 500.0, 50.0, 43.173530755
0.0, 5000.0, 6.00020697, 0.0, 500.0, 50.0, 0.674168066
0.0, 5000.0, 15.711327742, 0.0, 500.0, 50.0, 0.780528748
49.0, 5000.0, 179.171404225, 0.0, 500.0, 50.0, 101.652953593
0.0, 5000.0, 6.841990897, 0.0, 500.0, 50.0, 0.514485958
0.0, 5000.0, 2.182282863, 0.0, 500.0, 50.0, 0.279970827
53.0, 5000.0, 131.18471823, 0.0, 500.0, 50.0, 623.704059315
0.0, 5000.0, 27.71877376, 0.0, 500.0, 50.0, 2.253120185
0.0, 5000.0, 8.263156207, 0.0, 500.0, 50.0, 0.894323318
0.0, 5000.0, 9.137943929, 0.0, 500.0, 50.0, 6.084707382
0.0, 5000.0, 6.613261521, 0.0, 500.0, 50.0, 0.736812864
0.0, 5000.0, 8.392349791, 0.0, 500.0, 50.0, 0.856858021
0.0, 5000.0, 22.276809925, 0.0, 500.0, 50.0, 53.627411833
3.0, 5000.0, 276.09786742, 0.0, 500.0, 50.0, 1499.57742187
0.0, 5000.0, 5.406533404, 0.0, 500.0, 50.0, 0.241077681
0.0, 5000.0, 10.915173991, 0.0, 500.0, 50.0, 0.957374561
0.0, 5000.0, 45.134633826, 0.0, 500.0, 50.0, 9.482079236
0.0, 5000.0, 12.507489241, 0.0, 500.0, 50.0, 16.614846453
0.0, 5000.0, 90.724328312, 0.0, 500.0, 50.0, 32.102841259
