5000.0, 5000.0, 11.373174024, 500.0, 500.0, 50.0, 146.348834883
928.0, 5000.0, 9.875094573, 0.0, 500.0, 50.0, 0.646465747
886.0, 5000.0, 12.871149345, 0.0, 500.0, 50.0, 0.810272699
885.0, 5000.0, 12.827714016, 0.0, 500.0, 50.0, 0.811020159
940.0, 5000.0, 16.320610426, 0.0, 500.0, 50.0, 4.432389628
3356.0, 5000.0, 70.793399048, 0.0, 500.0, 50.0, 6.097444434
3363.0, 5000.0, 83.533860316, 0.0, 500.0, 50.0, 7.204242619
3325.0, 5000.0, 83.658022685, 0.0, 500.0, 50.0, 7.231493284
3308.0, 5000.0, 96.884674391, 0.0, 500.0, 50.0, 18.182613932
3345.0, 5000.0, 79.653546731, 0.0, 500.0, 50.0, 6.484420719
3326.0, 5000.0, 92.301401255, 0.0, 500.0, 50.0, 7.464139655
3401.0, 5000.0, 92.522850911, 0.0, 500.0, 50.0, 7.504706206
3339.0, 5000.0, 105.657391632, 0.0, 500.0, 50.0, 8.453942056
3308.0, 5000.0, 78.848100242, 0.0, 500.0, 50.0, 6.273115462
3360.0, 5000.0, 92.093049397, 0.0, 500.0, 50.0, 7.303853868
3325.0, 5000.0, 92.12816877, 0.0, 500.0, 50.0, 7.260552004
3312.0, 5000.0, 105.622685451, 0.0, 500.0, 50.0, 8.286473082
3362.0, 5000.0, 87.652299504, 0.0, 500.0, 50.0, 7.573284622
3386.0, 5000.0, 101.31819888, 0.0, 500.0, 50.0, 8.776865713
3324.0, 5000.0, 101.189721101, 0.0, 500.0, 50.0, 8.825207511
3279.0, 5000.0, 114.365444778, 0.0, 500.0, 50.0, 10.027316922
4742.0, 5000.0, 213.616840938, 130.0, 500.0, 50.0, 1682.61458653
4765.0, 5000.0, 241.543861328, 119.0, 500.0, 50.0, 1892.098060129
4728.0, 5000.0, 239.002057102, 125.0, 500.0, 50.0, 1856.038693203
4746.0, 5000.0, 265.006803726, 133.0, 500.0, 50.0, 2104.703429038
5000.0, 5000.0, 170.568128761, 500.0, 500.0, 50.0, 2257.778671621
5000.0, 5000.0, 195.123160813, 500.0, 500.0, 50.0, 2579.979494463
5000.0, 5000.0, 195.419578372, 500.0, 500.0, 50.0, 2596.520070593
5000.0, 5000.0, 220.388362451, 500.0, 500.0, 50.0, 2932.633242464
5000.0, 5000.0, 147.438783994, 500.0, 500.0, 50.0, 1907.348925898
5000.0, 5000.0, 252.85157381, 500.0, 500.0, 50.0, 3278.935734695
5000.0, 5000.0, 244.231237555, 500.0, 500.0, 50.0, 3180.375055149
4977.0, 5000.0, 158.455233063, 0.0, 500.0, 50.0, 650.699364733
4984.0, 5000.0, 176.54758685, 0.0, 500.0, 50.0, 809.287230025
4998.0, 5000.0, 165.836981069, 0.0, 500.0, 50.0, 690.813931569
4997.0, 5000.0, 183.644904263, 0.0, 500.0, 50.0, 871.16572807
4989.0, 5000.0, 166.886639279, 0.0, 500.0, 50.0, 685.680794946
4989.0, 5000.0, 186.672337145, 0.0, 500.0, 50.0, 849.622830743
5000.0, 5000.0, 175.352612346, 500.0, 500.0, 50.0, 2406.789369691
4999.0, 5000.0, 194.961817815, 0.0, 500.0, 50.0, 893.543437659
4156.0, 5000.0, 16.688785227, 0.0, 500.0, 50.0, 0.51698722
1670.0, 5000.0, 18.423417551, 0.0, 500.0, 50.0, 0.760026735
5000.0, 5000.0, 34.878163372, 500.0, 500.0, 50.0, 460.500661279
1615.0, 5000.0, 18.279447937, 0.0, 500.0, 50.0, 0.775486831
1815.0, 5000.0, 29.659598457, 0.0, 500.0, 50.0, 38.848100759
0.0, 5000.0, 2.373502884, 0.0, 500.0, 50.0, 0.170243567
0.0, 5000.0, 3.254648221, 0.0, 500.0, 50.0, 0.424913015
