0.0, 5000.0, 28.424627802, 0.0, 500.0, 50.0, 43.465537225
0.0, 5000.0, 154.21673707, 0.0, 500.0, 50.0, 230.143217118
0.0, 5000.0, 134.617062189, 0.0, 500.0, 50.0, 7.262779852
0.0, 5000.0, 38.209567733, 0.0, 500.0, 50.0, 3.113877044
0.0, 5000.0, 9.037049197, 0.0, 500.0, 50.0, 1.211810643
0.0, 5000.0, 16.138611104, 0.0, 500.0, 50.0, 1.695538868
0.0, 5000.0, 13.90647111, 0.0, 500.0, 50.0, 1.475435418
0.0, 5000.0, 11.868006388, 0.0, 500.0, 50.0, 18.588921598
0.0, 5000.0, 7.014592539, 0.0, 500.0, 50.0, 0.778441711
28.0, 5000.0, 71.229913791, 0.0, 500.0, 50.0, 95.409984109
433.0, 5000.0, 1147.522083142, 0.0, 500.0, 50.0, 73.145531819
0.0, 5000.0, 20.496583012, 0.0, 500.0, 50.0, 2.130782056
0.0, 5000.0, 276.236398981, 0.0, 500.0, 50.0, 17.837958894
0.0, 5000.0, 80.267243149, 0.0, 500.0, 50.0, 8.102005684
0.0, 5000.0, 131.074134747, 0.0, 500.0, 50.0, 6.834251936
0.0, 5000.0, 19.269658282, 0.0, 500.0, 50.0, 2.009056856
0.0, 5000.0, 5.842751442, 0.0, 500.0, 50.0, 0.175014188
0.0, 5000.0, 56.195305224, 0.0, 500.0, 50.0, 466.639445188
0.0, 5000.0, 6.700765703, 0.0, 500.0, 50.0, 0.747481042
0.0, 5000.0, 2.991150173, 0.0, 500.0, 50.0, 0.378865726
0.0, 5000.0, 8.310135572, 0.0, 500.0, 50.0, 0.24155827
0.0, 5000.0, 5.674081014, 0.0, 500.0, 50.0, 0.362846207
19.0, 5000.0, 85.395886959, 0.0, 500.0, 50.0, 417.055020528
0.0, 5000.0, 37.066872859, 0.0, 500.0, 50.0, 1.206219278
0.0, 5000.0, 8.192507999, 0.0, 500.0, 50.0, 0.896067137
0.0, 5000.0, 418.950940818, 0.0, 500.0, 50.0, 10.41950215
0.0, 5000.0, 70.343043963, 0.0, 500.0, 50.0, 1.495473972
0.0, 5000.0, 3.633217144, 0.0, 500.0, 50.0, 0.442190125
0.0, 5000.0, 128.716600653, 0.0, 500.0, 50.0, 6.448139822
0.0, 5000.0, 113.020197376, 0.0, 500.0, 50.0, 1152.559638916
0.0, 5000.0, 6.480462059, 0.0, 500.0, 50.0, 0.732963008
0.0, 5000.0, 4.173054235, 0.0, 500.0, 50.0, 0.255088346
0.0, 5000.0, 17.981959741, 0.0, 500.0, 50.0, 1.704968939
0.0, 5000.0, 18.33132129, 0.0, 500.0, 50.0, 0.541678992
0.0, 5000.0, 78.018137369, 0.0, 500.0, 50.0, 12.111221657
0.0, 5000.0, 35.500131106, 0.0, 500.0, 50.0, 14.810055661
10.0, 5000.0, 49.265747077, 0.0, 500.0, 50.0, 2.89108578
