0.0, 5000.0, 27.825651368, 0.0, 500.0, 50.0, 2.957589643
0.0, 5000.0, 1.742318926, 0.0, 500.0, 50.0, 0.189384283
0.0, 5000.0, 1.391028891, 0.0, 500.0, 50.0, 0.155954536
5000.0, 5000.0, 68.660420901, 500.0, 500.0, 50.0, 346.932760917
0.0, 5000.0, 1.49459967, 0.0, 500.0, 50.0, 0.160622206
5.0, 5000.0, 1.372851021, 0.0, 500.0, 50.0, 0.151241411
0.0, 5000.0, 5.10549238, 0.0, 500.0, 50.0, 0.52331656
4999.0, 5000.0, 38.402592469, 497.0, 500.0, 50.0, 187.699959946
0.0, 5000.0, 1.12724195, 0.0, 500.0, 50.0, 0.128879481
0.0, 5000.0, 0.94961631, 0.0, 500.0, 50.0, 0.111329671
151.0, 5000.0, 52.806022284, 0.0, 500.0, 50.0, 5.558948481
0.0, 5000.0, 1.792433487, 0.0, 500.0, 50.0, 0.193521591
0.0, 5000.0, 2.701590714, 0.0, 500.0, 50.0, 0.285780344
0.0, 5000.0, 1.215337961, 0.0, 500.0, 50.0, 0.13299794
0.0, 5000.0, 26.062847599, 0.0, 500.0, 50.0, 2.5456769
0.0, 5000.0, 30.947467569, 0.0, 500.0, 50.0, 3.110325586
0.0, 5000.0, 0.943695553, 0.0, 500.0, 50.0, 0.115130747
0.0, 5000.0, 0.946098606, 0.0, 500.0, 50.0, 0.113830734
0.0, 5000.0, 1.049273425, 0.0, 500.0, 50.0, 0.131644621
0.0, 5000.0, 22.430803815, 0.0, 500.0, 50.0, 2.322205073
0.0, 5000.0, 1.098816912, 0.0, 500.0, 50.0, 0.13008051
0.0, 5000.0, 43.85226511, 0.0, 500.0, 50.0, 4.469756626
0.0, 5000.0, 28.051522813, 0.0, 500.0, 50.0, 2.749742211
0.0, 5000.0, 1.617301878, 0.0, 500.0, 50.0, 0.181493626
0.0, 5000.0, 5.293296638, 0.0, 500.0, 50.0, 0.542810517
0.0, 5000.0, 1.410769714, 0.0, 500.0, 50.0, 0.162178338
0.0, 5000.0, 1.459832937, 0.0, 500.0, 50.0, 0.166578948
2.0, 5000.0, 10.721222923, 0.0, 500.0, 50.0, 1.082962419
0.0, 5000.0, 3.413169549, 0.0, 500.0, 50.0, 0.372999665
0.0, 5000.0, 30.69130139, 0.0, 500.0, 50.0, 3.130682846
0.0, 5000.0, 30.759464653, 0.0, 500.0, 50.0, 3.103732038
0.0, 5000.0, 20.332100684, 0.0, 500.0, 50.0, 2.052766778
0.0, 5000.0, 15.966664749, 0.0, 500.0, 50.0, 1.566218756
1.0, 5000.0, 6.568445061, 0.0, 500.0, 50.0, 0.73137388
0.0, 5000.0, 20.375016133, 0.0, 500.0, 50.0, 2.011405315
0.0, 5000.0, 5.252773882, 0.0, 500.0, 50.0, 0.53583385
0.0, 5000.0, 8.781433469, 0.0, 500.0, 50.0, 0.901200693
0.0, 5000.0, 3.854692342, 0.0, 500.0, 50.0, 0.405818892
0.0, 5000.0, 1.444167988, 0.0, 500.0, 50.0, 0.154284879
1.0, 5000.0, 1.487797553, 0.0, 500.0, 50.0, 0.188071036
0.0, 5000.0, 30.572009429, 0.0, 500.0, 50.0, 3.013164016
1.0, 5000.0, 4.606134839, 0.0, 500.0, 50.0, 0.478007796
0.0, 5000.0, 3.58805131, 0.0, 500.0, 50.0, 0.367180715
0.0, 5000.0, 7.033597655, 0.0, 500.0, 50.0, 0.744650804
0.0, 5000.0, 3.166507172, 0.0, 500.0, 50.0, 0.315031257
0.0, 5000.0, 12.818000441, 0.0, 500.0, 50.0, 1.300757601
0.0, 5000.0, 12.492453286, 0.0, 500.0, 50.0, 1.278294679
0.0, 5000.0, 0.644651116, 0.0, 500.0, 50.0, 0.083667349
0.0, 5000.0, 3.72259632, 0.0, 500.0, 50.0, 0.379903981
0.0, 5000.0, 3.191600986, 0.0, 500.0, 50.0, 0.338636662
0.0, 5000.0, 1.062791934, 0.0, 500.0, 50.0, 0.127697942
0.0, 5000.0, 1.101421776, 0.0, 500.0, 50.0, 0.130045253
0.0, 5000.0, 1.274294711, 0.0, 500.0, 50.0, 0.150375996
0.0, 5000.0, 1.554045288, 0.0, 500.0, 50.0, 0.172885361
