0.0, 5000.0, 12.108507407, 0.0, 500.0, 50.0, 1.248413167
0.0, 5000.0, 20.810216997, 0.0, 500.0, 50.0, 2.147708148
0.0, 5000.0, 20.973729228, 0.0, 500.0, 50.0, 2.104904064
0.0, 5000.0, 18.705303144, 0.0, 500.0, 50.0, 1.789100444
0.0, 5000.0, 23.542872366, 0.0, 500.0, 50.0, 2.393377123
0.0, 5000.0, 15.786453992, 0.0, 500.0, 50.0, 1.614668093
0.0, 5000.0, 29.32588545, 0.0, 500.0, 50.0, 2.988881237
364.0, 5000.0, 76.797572686, 0.0, 500.0, 50.0, 8.352869872
0.0, 5000.0, 22.5772697, 0.0, 500.0, 50.0, 2.315394543
472.0, 5000.0, 322.833016783, 0.0, 500.0, 50.0, 37.295583227
0.0, 5000.0, 156.326193298, 0.0, 500.0, 50.0, 16.064476043
0.0, 5000.0, 89.768193126, 0.0, 500.0, 50.0, 8.631219761
360.0, 5000.0, 122.111792041, 0.0, 500.0, 50.0, 14.063119044
0.0, 5000.0, 185.263494252, 0.0, 500.0, 50.0, 18.101687637
0.0, 5000.0, 524.149767188, 0.0, 500.0, 50.0, 51.575363997
0.0, 5000.0, 60.051708873, 0.0, 500.0, 50.0, 6.11245637
0.0, 5000.0, 62.237419427, 0.0, 500.0, 50.0, 6.063613414
0.0, 5000.0, 19.714367593, 0.0, 500.0, 50.0, 2.020458994
0.0, 5000.0, 10.737035294, 0.0, 500.0, 50.0, 1.114261284
0.0, 5000.0, 50.242240776, 0.0, 500.0, 50.0, 5.010587832
0.0, 5000.0, 5.45632137, 0.0, 500.0, 50.0, 0.585982175
0.0, 5000.0, 12.934094522, 0.0, 500.0, 50.0, 1.31447307
0.0, 5000.0, 9.907417248, 0.0, 500.0, 50.0, 1.028837709
0.0, 5000.0, 31.285367132, 0.0, 500.0, 50.0, 3.160814742
0.0, 5000.0, 7.646396629, 0.0, 500.0, 50.0, 0.80240327
0.0, 5000.0, 38.065866216, 0.0, 500.0, 50.0, 3.973566453
0.0, 5000.0, 19.398966248, 0.0, 500.0, 50.0, 2.067917113
0.0, 5000.0, 153.848865184, 0.0, 500.0, 50.0, 15.554298504
471.0, 5000.0, 84.058187996, 0.0, 500.0, 50.0, 8.463863573
467.0, 5000.0, 230.415666967, 0.0, 500.0, 50.0, 26.11055654
0.0, 5000.0, 156.559378376, 0.0, 500.0, 50.0, 15.851103101
0.0, 5000.0, 25.39875943, 0.0, 500.0, 50.0, 2.580849267
16.0, 5000.0, 78.613708908, 0.0, 500.0, 50.0, 7.577447519
0.0, 5000.0, 49.377629267, 0.0, 500.0, 50.0, 4.85381974
