0.0, 5000.0, 53.35945661, 0.0, 500.0, 50.0, 3.457078206
0.0, 5000.0, 23.044282471, 0.0, 500.0, 50.0, 1.835571878
0.0, 5000.0, 18.924785612, 0.0, 500.0, 50.0, 2.318889305
0.0, 5000.0, 34.228104438, 0.0, 500.0, 50.0, 5.679819763
5.0, 5000.0, 40.476320551, 0.0, 500.0, 50.0, 0.355765762
0.0, 5000.0, 16.35154748, 0.0, 500.0, 50.0, 2.900503142
1.0, 5000.0, 76.760945211, 0.0, 500.0, 50.0, 2.947205287
0.0, 5000.0, 14.069994527, 0.0, 500.0, 50.0, 0.987146634
0.0, 5000.0, 9.711532085, 0.0, 500.0, 50.0, 1.071868681
5000.0, 5000.0, 463.258271025, 500.0, 500.0, 50.0, 6065.056531046
5000.0, 5000.0, 459.574017931, 500.0, 500.0, 50.0, 5914.639892055
0.0, 5000.0, 3.554940123, 0.0, 500.0, 50.0, 0.322400884
5000.0, 5000.0, 2077.056979776, 500.0, 500.0, 50.0, 27494.2695949
285.0, 5000.0, 28.598307186, 0.0, 500.0, 50.0, 28.631799624
266.0, 5000.0, 232.11083479, 0.0, 500.0, 50.0, 176.73439372
0.0, 5000.0, 61.920688054, 0.0, 500.0, 50.0, 3.903706016
0.0, 5000.0, 27.077338583, 0.0, 500.0, 50.0, 0.876576871
0.0, 5000.0, 25.195770879, 0.0, 500.0, 50.0, 0.224226629
5000.0, 5000.0, 503.949408612, 500.0, 500.0, 50.0, 6600.857690203
0.0, 5000.0, 16.27877295, 0.0, 500.0, 50.0, 1.080295786
251.0, 5000.0, 33.544175027, 0.0, 500.0, 50.0, 1.224821964
10.0, 5000.0, 46.816090369, 0.0, 500.0, 50.0, 4.1622313
0.0, 5000.0, 7.809518602, 0.0, 500.0, 50.0, 0.31715858
0.0, 5000.0, 58.610575474, 0.0, 500.0, 50.0, 4.130606264
0.0, 5000.0, 6.803214075, 0.0, 500.0, 50.0, 4.305336569
0.0, 5000.0, 3.333755988, 0.0, 500.0, 50.0, 0.799650888
0.0, 5000.0, 6.496507204, 0.0, 500.0, 50.0, 1.266227573
4.0, 5000.0, 41.494322969, 0.0, 500.0, 50.0, 2.779447638
0.0, 5000.0, 4.951427618, 0.0, 500.0, 50.0, 0.409507648
0.0, 5000.0, 112.3112834, 0.0, 500.0, 50.0, 21.289978423
0.0, 5000.0, 8.71106729, 0.0, 500.0, 50.0, 0.734404705
0.0, 5000.0, 8.773685754, 0.0, 500.0, 50.0, 10.309982086
0.0, 5000.0, 112.781977154, 0.0, 500.0, 50.0, 34.929104659
0.0, 5000.0, 73.246170899, 0.0, 500.0, 50.0, 2.262641357
0.0, 5000.0, 31.54323242, 0.0, 500.0, 50.0, 0.316204661
0.0, 5000.0, 10.619989934, 0.0, 500.0, 50.0, 0.61676453
0.0, 5000.0, 29.536506831, 0.0, 500.0, 50.0, 2.501027597
0.0, 5000.0, 22.511550787, 0.0, 500.0, 50.0, 67.14966442
277.0, 5000.0, 201.146281472, 0.0, 500.0, 50.0, 3.210395339
0.0, 5000.0, 39.008824638, 0.0, 500.0, 50.0, 1.420397989
0.0, 5000.0, 19.139331669, 0.0, 500.0, 50.0, 12.73375977
5000.0, 5000.0, 533.740351691, 500.0, 500.0, 50.0, 7108.747110589
0.0, 5000.0, 43.064123105, 0.0, 500.0, 50.0, 2.77944846
0.0, 5000.0, 32.989032016, 0.0, 500.0, 50.0, 1.027688836
4.0, 5000.0, 26.766300133, 0.0, 500.0, 50.0, 52.891714908
287.0, 5000.0, 176.229224402, 0.0, 500.0, 50.0, 127.086040469
0.0, 5000.0, 3.177575532, 0.0, 500.0, 50.0, 0.26645976
0.0, 5000.0, 20.086282164, 0.0, 500.0, 50.0, 0.950007433
2.0, 5000.0, 43.475677145, 0.0, 500.0, 50.0, 2.558017414
0.0, 5000.0, 24.546049832, 0.0, 500.0, 50.0, 1.890874894
0.0, 5000.0, 13.294815828, 0.0, 500.0, 50.0, 0.17520831
246.0, 5000.0, 149.048084883, 0.0, 500.0, 50.0, 3.089937574
2.0, 5000.0, 27.50626983, 0.0, 500.0, 50.0, 1.423362445
0.0, 5000.0, 33.283718503, 0.0, 500.0, 50.0, 5.285693052
225.0, 5000.0, 240.92353306, 0.0, 500.0, 50.0, 14.452594022
0.0, 5000.0, 45.513668351, 0.0, 500.0, 50.0, 2.038815295
0.0, 5000.0, 18.759356385, 0.0, 500.0, 50.0, 4.16613747
0.0, 5000.0, 85.221957855, 0.0, 500.0, 50.0, 53.025967422
5.0, 5000.0, 60.766166665, 0.0, 500.0, 50.0, 3.30982954
0.0, 5000.0, 12.037899422, 0.0, 500.0, 50.0, 1.396780219
0.0, 5000.0, 11.506736434, 0.0, 500.0, 50.0, 0.67469902
5000.0, 5000.0, 1424.242483727, 500.0, 500.0, 50.0, 18672.176966689
2.0, 5000.0, 39.022658981, 0.0, 500.0, 50.0, 82.053202938
0.0, 5000.0, 24.658174645, 0.0, 500.0, 50.0, 1.963879164
0.0, 5000.0, 5.6448708, 0.0, 500.0, 50.0, 0.311492005
0.0, 5000.0, 55.074818234, 0.0, 500.0, 50.0, 37.452019369
0.0, 5000.0, 17.688353907, 0.0, 500.0, 50.0, 0.172638683
8.0, 5000.0, 53.942928423, 0.0, 500.0, 50.0, 116.50205418
0.0, 5000.0, 16.268127866, 0.0, 500.0, 50.0, 4.228846497
0.0, 5000.0, 42.976525037, 0.0, 500.0, 50.0, 3.26487562
0.0, 5000.0, 49.548225649, 0.0, 500.0, 50.0, 3.079149264
0.0, 5000.0, 42.849143633, 0.0, 500.0, 50.0, 0.399841863
0.0, 5000.0, 106.704474898, 0.0, 500.0, 50.0, 85.554590695
5000.0, 5000.0, 586.170126287, 500.0, 500.0, 50.0, 7689.432268924
0.0, 5000.0, 26.415239559, 0.0, 500.0, 50.0, 11.029291199
5000.0, 5000.0, 1072.934110098, 500.0, 500.0, 50.0, 14044.351762897
0.0, 5000.0, 31.73221882, 0.0, 500.0, 50.0, 0.527123106
0.0, 5000.0, 37.60904852, 0.0, 500.0, 50.0, 3.464199511
0.0, 5000.0, 62.929375176, 0.0, 500.0, 50.0, 5.8230972
0.0, 5000.0, 158.287339751, 0.0, 500.0, 50.0, 25.650388653
0.0, 5000.0, 62.937929433, 0.0, 500.0, 50.0, 3.445756614
5000.0, 5000.0, 517.344911415, 500.0, 500.0, 50.0, 6779.143277438
0.0, 5000.0, 42.28932626, 0.0, 500.0, 50.0, 3.017372617
154.0, 5000.0, 69.857963529, 0.0, 500.0, 50.0, 182.175851659
4.0, 5000.0, 38.407147021, 0.0, 500.0, 50.0, 244.614694004
0.0, 5000.0, 9.475160927, 0.0, 500.0, 50.0, 0.174796094
0.0, 5000.0, 4.738798655, 0.0, 500.0, 50.0, 0.12737861
0.0, 5000.0, 11.783556812, 0.0, 500.0, 50.0, 0.296498492
301.0, 5000.0, 68.682783159, 0.0, 500.0, 50.0, 1.231341119
0.0, 5000.0, 25.835393217, 0.0, 500.0, 50.0, 1.957401805
0.0, 5000.0, 18.906712569, 0.0, 500.0, 50.0, 1.299476841
0.0, 5000.0, 78.665395694, 0.0, 500.0, 50.0, 14.732756152
1.0, 5000.0, 263.028174709, 0.0, 500.0, 50.0, 67.945905275
0.0, 5000.0, 15.473197053, 0.0, 500.0, 50.0, 1.136940621
0.0, 5000.0, 14.495768647, 0.0, 500.0, 50.0, 1.57078249
0.0, 5000.0, 11.074165582, 0.0, 500.0, 50.0, 0.128224982
0.0, 5000.0, 29.075628027, 0.0, 500.0, 50.0, 11.542695255
0.0, 5000.0, 19.205710335, 0.0, 500.0, 50.0, 0.55739095
0.0, 5000.0, 20.725554824, 0.0, 500.0, 50.0, 2.775940875
0.0, 5000.0, 13.370470485, 0.0, 500.0, 50.0, 0.316919593
