5000.0, 5000.0, 33.5783385, 500.0, 500.0, 50.0, 350.7110722
1430.0, 5000.0, 55.0675363, 0.0, 500.0, 50.0, 7.3224075
1409.0, 5000.0, 91.3949412, 0.0, 500.0, 50.0, 16.5096431
1399.0, 5000.0, 70.4530855, 0.0, 500.0, 50.0, 9.3803722
1335.0, 5000.0, 111.442837, 0.0, 500.0, 50.0, 12.4689272
4214.0, 5000.0, 404.0187689, 0.0, 500.0, 50.0, 210.4306356
4155.0, 5000.0, 498.1701517, 0.0, 500.0, 50.0, 260.6456795
4205.0, 5000.0, 460.7760766, 0.0, 500.0, 50.0, 287.1894865
4166.0, 5000.0, 477.6637896, 0.0, 500.0, 50.0, 328.7983196
4176.0, 5000.0, 430.0886072, 0.0, 500.0, 50.0, 288.2686524
4154.0, 5000.0, 485.7757868, 0.0, 500.0, 50.0, 288.7507662
4171.0, 5000.0, 486.0084928, 0.0, 500.0, 50.0, 314.0403207
4181.0, 5000.0, 524.5744465, 0.0, 500.0, 50.0, 354.2164446
4172.0, 5000.0, 480.8618262, 0.0, 500.0, 50.0, 245.9279724
4163.0, 5000.0, 424.0267812, 2.0, 500.0, 50.0, 329.7742464
4180.0, 5000.0, 452.8847025, 0.0, 500.0, 50.0, 299.0591688
4167.0, 5000.0, 656.8465166, 0.0, 500.0, 50.0, 393.2151945
4180.0, 5000.0, 456.3785688, 0.0, 500.0, 50.0, 273.1414678
4239.0, 5000.0, 559.8529533, 0.0, 500.0, 50.0, 361.7217383
4217.0, 5000.0, 539.4254537, 0.0, 500.0, 50.0, 340.9071047
4179.0, 5000.0, 739.1996954, 0.0, 500.0, 50.0, 384.4394172
4964.0, 5000.0, 1136.0245585, 372.0, 500.0, 50.0, 4847.1125612
4966.0, 5000.0, 1230.1570068, 392.0, 500.0, 50.0, 5724.2100649
4964.0, 5000.0, 1299.8784242, 382.0, 500.0, 50.0, 5658.8255043
4970.0, 5000.0, 1420.4990289, 388.0, 500.0, 50.0, 6129.6234811
5000.0, 5000.0, 854.8992522, 500.0, 500.0, 50.0, 4195.5848207
5000.0, 5000.0, 976.6222158, 500.0, 500.0, 50.0, 4339.4614549
5000.0, 5000.0, 912.6134166, 500.0, 500.0, 50.0, 4134.3732094
5000.0, 5000.0, 896.5051342, 500.0, 500.0, 50.0, 4152.0646092
5000.0, 5000.0, 523.5615555, 500.0, 500.0, 50.0, 2505.6725173
5000.0, 5000.0, 865.4691527, 500.0, 500.0, 50.0, 3525.0671657
5000.0, 5000.0, 597.2062348, 500.0, 500.0, 50.0, 2735.3444009
4996.0, 5000.0, 301.4641019, 494.0, 500.0, 50.0, 1450.8039022
4999.0, 5000.0, 331.5114526, 491.0, 500.0, 50.0, 1359.9643358
5000.0, 5000.0, 259.4782668, 499.0, 500.0, 50.0, 1203.6546076
5000.0, 5000.0, 275.9341495, 499.0, 500.0, 50.0, 1300.041563
4997.0, 5000.0, 233.3052757, 494.0, 500.0, 50.0, 1105.091411
4999.0, 5000.0, 226.1318899, 494.0, 500.0, 50.0, 1120.5212193
5000.0, 5000.0, 212.7330446, 500.0, 500.0, 50.0, 1055.0878112
5000.0, 5000.0, 258.9388839, 500.0, 500.0, 50.0, 1173.275884
4596.0, 5000.0, 20.2741052, 20.0, 500.0, 50.0, 27.2331118
2200.0, 5000.0, 23.4082403, 0.0, 500.0, 50.0, 4.0400506
5000.0, 5000.0, 40.1908802, 500.0, 500.0, 50.0, 197.6655757
2118.0, 5000.0, 23.6249829, 0.0, 500.0, 50.0, 4.2841865
2294.0, 5000.0, 37.2924115, 0.0, 500.0, 50.0, 6.6469468
0.0, 5000.0, 2.2438168, 0.0, 500.0, 50.0, 0.232219
0.0, 5000.0, 2.9553643, 0.0, 500.0, 50.0, 0.320536
