0.0, 5000.0, 0.781445253, 0.0, 500.0, 50.0, 0.235468683
0.0, 5000.0, 1.338005546, 0.0, 500.0, 50.0, 0.189805762
0.0, 5000.0, 1.677205826, 0.0, 500.0, 50.0, 0.210040295
0.0, 5000.0, 1.641340484, 0.0, 500.0, 50.0, 0.213647483
0.0, 5000.0, 1.979245452, 0.0, 500.0, 50.0, 3.903394999
0.0, 5000.0, 3.905321781, 0.0, 500.0, 50.0, 0.369912723
0.0, 5000.0, 3.504878079, 0.0, 500.0, 50.0, 0.409323976
0.0, 5000.0, 3.54214576, 0.0, 500.0, 50.0, 0.404889678
0.0, 5000.0, 3.985749251, 0.0, 500.0, 50.0, 0.450755069
0.0, 5000.0, 3.357965007, 0.0, 500.0, 50.0, 0.409093924
1.0, 5000.0, 5.005803923, 0.0, 500.0, 50.0, 0.448338381
0.0, 5000.0, 3.860874049, 0.0, 500.0, 50.0, 0.447933128
0.0, 5000.0, 4.370029821, 0.0, 500.0, 50.0, 0.512919009
0.0, 5000.0, 3.450808826, 0.0, 500.0, 50.0, 0.404768158
0.0, 5000.0, 3.962623594, 0.0, 500.0, 50.0, 0.451443792
0.0, 5000.0, 5.149703225, 0.0, 500.0, 50.0, 0.455663703
0.0, 5000.0, 4.47999163, 0.0, 500.0, 50.0, 0.505476745
0.0, 5000.0, 3.797908315, 0.0, 500.0, 50.0, 0.467128666
0.0, 5000.0, 4.282914634, 0.0, 500.0, 50.0, 0.499475115
0.0, 5000.0, 4.099317241, 0.0, 500.0, 50.0, 0.494640615
0.0, 5000.0, 6.042485408, 0.0, 500.0, 50.0, 13.305458693
64.0, 5000.0, 67.085314424, 0.0, 500.0, 50.0, 140.081005478
79.0, 5000.0, 78.049101605, 0.0, 500.0, 50.0, 157.73144298
80.0, 5000.0, 78.932361162, 0.0, 500.0, 50.0, 72.851634537
65.0, 5000.0, 86.869606853, 0.0, 500.0, 50.0, 81.202487472
662.0, 5000.0, 90.633057264, 0.0, 500.0, 50.0, 137.93279605
588.0, 5000.0, 102.463076185, 0.0, 500.0, 50.0, 157.269241405
643.0, 5000.0, 105.296100442, 0.0, 500.0, 50.0, 124.12372596
605.0, 5000.0, 118.446811309, 0.0, 500.0, 50.0, 122.273069469
5000.0, 5000.0, 161.411425554, 500.0, 500.0, 50.0, 2079.964536688
5000.0, 5000.0, 271.177952438, 500.0, 500.0, 50.0, 3486.703195113
5000.0, 5000.0, 254.912033707, 500.0, 500.0, 50.0, 3325.146879909
4999.0, 5000.0, 170.444494182, 0.0, 500.0, 50.0, 681.604815969
4998.0, 5000.0, 188.616020621, 0.0, 500.0, 50.0, 844.061583953
4997.0, 5000.0, 179.891977283, 0.0, 500.0, 50.0, 836.179617619
4999.0, 5000.0, 197.951710497, 0.0, 500.0, 50.0, 911.291060889
4998.0, 5000.0, 180.172494901, 336.0, 500.0, 50.0, 1926.950213708
5000.0, 5000.0, 199.535619784, 0.0, 500.0, 50.0, 885.455430165
5000.0, 5000.0, 190.362543623, 500.0, 500.0, 50.0, 2544.905802881
5000.0, 5000.0, 202.366502821, 102.0, 500.0, 50.0, 1671.668114931
4503.0, 5000.0, 17.349411693, 0.0, 500.0, 50.0, 0.503515461
1941.0, 5000.0, 19.747981681, 0.0, 500.0, 50.0, 0.736715513
5000.0, 5000.0, 35.212155847, 500.0, 500.0, 50.0, 461.273173414
1992.0, 5000.0, 19.840820068, 0.0, 500.0, 50.0, 0.741240042
1822.0, 5000.0, 29.875394415, 0.0, 500.0, 50.0, 38.963136523
0.0, 5000.0, 2.124616219, 0.0, 500.0, 50.0, 0.162198716
0.0, 5000.0, 3.235350069, 0.0, 500.0, 50.0, 0.396862315
