160.0, 5000.0, 321.213304911, 0.0, 500.0, 50.0, 22.614605932
0.0, 5000.0, 18.479883846, 0.0, 500.0, 50.0, 2.596021897
0.0, 5000.0, 3.946082197, 0.0, 500.0, 50.0, 0.401842603
0.0, 5000.0, 3.614565855, 0.0, 500.0, 50.0, 2.847527655
0.0, 5000.0, 2.387857345, 0.0, 500.0, 50.0, 0.319944953
0.0, 5000.0, 65.933480851, 0.0, 500.0, 50.0, 24.950098761
320.0, 5000.0, 107.548856024, 0.0, 500.0, 50.0, 42.1846832
0.0, 5000.0, 42.386878717, 0.0, 500.0, 50.0, 36.471498962
3745.0, 5000.0, 525.90074555, 0.0, 500.0, 50.0, 16.189163953
0.0, 5000.0, 96.708591967, 0.0, 500.0, 50.0, 160.349072352
0.0, 5000.0, 1.627643677, 0.0, 500.0, 50.0, 0.231900304
0.0, 5000.0, 97.147893465, 0.0, 500.0, 50.0, 9.936924989
0.0, 5000.0, 3.312508034, 0.0, 500.0, 50.0, 0.326049867
0.0, 5000.0, 11.847745665, 0.0, 500.0, 50.0, 13.308549088
0.0, 5000.0, 8.730828745, 0.0, 500.0, 50.0, 1.076665859
0.0, 5000.0, 8.244153948, 0.0, 500.0, 50.0, 0.841319204
0.0, 5000.0, 20.646328477, 0.0, 500.0, 50.0, 12.322401245
0.0, 5000.0, 11.945849094, 0.0, 500.0, 50.0, 0.489203407
0.0, 5000.0, 92.1793302, 0.0, 500.0, 50.0, 41.53024931
0.0, 5000.0, 40.95212016, 0.0, 500.0, 50.0, 2.601038774
0.0, 5000.0, 4.940445373, 0.0, 500.0, 50.0, 0.861416508
0.0, 5000.0, 17.060753912, 0.0, 500.0, 50.0, 0.61772234
0.0, 5000.0, 5.77068092, 0.0, 500.0, 50.0, 0.689744674
0.0, 5000.0, 13.246384741, 0.0, 500.0, 50.0, 1.333685209
0.0, 5000.0, 11.119512071, 0.0, 500.0, 50.0, 0.361236063
0.0, 5000.0, 3.12550867, 0.0, 500.0, 50.0, 0.38559706
0.0, 5000.0, 15.981080255, 0.0, 500.0, 50.0, 3.485782684
0.0, 5000.0, 16.049941974, 0.0, 500.0, 50.0, 1.092713583
0.0, 5000.0, 10.241535819, 0.0, 500.0, 50.0, 0.522375228
0.0, 5000.0, 7.315123308, 0.0, 500.0, 50.0, 0.797741908
0.0, 5000.0, 12.266381738, 0.0, 500.0, 50.0, 0.329110401
0.0, 5000.0, 4.127932955, 0.0, 500.0, 50.0, 0.161821838
0.0, 5000.0, 2.409095526, 0.0, 500.0, 50.0, 0.315301714
0.0, 5000.0, 12.171752308, 0.0, 500.0, 50.0, 1.324044435
0.0, 5000.0, 27.904622405, 0.0, 500.0, 50.0, 0.714413847
0.0, 5000.0, 6.73169919, 0.0, 500.0, 50.0, 2.530677199
0.0, 5000.0, 6.878161028, 0.0, 500.0, 50.0, 0.279630302
0.0, 5000.0, 196.973538848, 0.0, 500.0, 50.0, 54.521143096
0.0, 5000.0, 5.781025326, 0.0, 500.0, 50.0, 1.726499343
0.0, 5000.0, 25.442157648, 0.0, 500.0, 50.0, 50.395195347
0.0, 5000.0, 8.877645792, 0.0, 500.0, 50.0, 8.411810498
0.0, 5000.0, 2.894827614, 0.0, 500.0, 50.0, 0.36184278
