0.0, 5000.0, 1.24130195, 0.0, 500.0, 50.0, 0.25594813
1.0, 5000.0, 1.868790994, 0.0, 500.0, 50.0, 0.23417001
0.0, 5000.0, 2.091947733, 0.0, 500.0, 50.0, 0.270112386
0.0, 5000.0, 2.133969695, 0.0, 500.0, 50.0, 0.267095394
1.0, 5000.0, 2.455737343, 0.0, 500.0, 50.0, 0.306489111
5000.0, 5000.0, 347.910894114, 500.0, 500.0, 50.0, 1719.828026708
0.0, 5000.0, 4.250008452, 0.0, 500.0, 50.0, 0.469750839
0.0, 5000.0, 3.912781117, 0.0, 500.0, 50.0, 0.465370089
0.0, 5000.0, 3.888930194, 0.0, 500.0, 50.0, 0.460219586
0.0, 5000.0, 4.403439556, 0.0, 500.0, 50.0, 0.535493369
0.0, 5000.0, 3.736706255, 0.0, 500.0, 50.0, 0.443584955
1.0, 5000.0, 5.342300687, 0.0, 500.0, 50.0, 0.598219661
0.0, 5000.0, 4.258211876, 0.0, 500.0, 50.0, 0.481947914
0.0, 5000.0, 4.648830913, 0.0, 500.0, 50.0, 0.552002331
0.0, 5000.0, 3.739922101, 0.0, 500.0, 50.0, 0.422742893
0.0, 5000.0, 4.203794163, 0.0, 500.0, 50.0, 0.468925773
0.0, 5000.0, 5.320836955, 0.0, 500.0, 50.0, 0.590271907
0.0, 5000.0, 4.77282148, 0.0, 500.0, 50.0, 0.545616664
0.0, 5000.0, 4.047691025, 0.0, 500.0, 50.0, 0.459371024
0.0, 5000.0, 4.60913908, 0.0, 500.0, 50.0, 0.507996832
0.0, 5000.0, 4.524141507, 0.0, 500.0, 50.0, 0.53497265
0.0, 5000.0, 6.391594776, 0.0, 500.0, 50.0, 0.689823133
0.0, 5000.0, 1.268980152, 0.0, 500.0, 50.0, 0.273179323
0.0, 5000.0, 1.86094584, 0.0, 500.0, 50.0, 0.23038227
0.0, 5000.0, 2.158614308, 0.0, 500.0, 50.0, 0.266814438
1.0, 5000.0, 2.192625015, 0.0, 500.0, 50.0, 0.250630898
0.0, 5000.0, 2.511730014, 0.0, 500.0, 50.0, 0.301377978
5000.0, 5000.0, 351.726491526, 500.0, 500.0, 50.0, 1752.123852335
0.0, 5000.0, 4.384198179, 0.0, 500.0, 50.0, 0.498214002
0.0, 5000.0, 4.008487763, 0.0, 500.0, 50.0, 0.445757252
0.0, 5000.0, 3.955522967, 0.0, 500.0, 50.0, 0.43884378
0.0, 5000.0, 4.469790423, 0.0, 500.0, 50.0, 0.48319198
0.0, 5000.0, 3.875058024, 0.0, 500.0, 50.0, 0.441256208
1.0, 5000.0, 5.504176964, 0.0, 500.0, 50.0, 0.602226409
0.0, 5000.0, 4.290577638, 0.0, 500.0, 50.0, 0.477506147
0.0, 5000.0, 4.816035864, 0.0, 500.0, 50.0, 0.526176318
0.0, 5000.0, 3.761886091, 0.0, 500.0, 50.0, 0.428565692
0.0, 5000.0, 4.271659673, 0.0, 500.0, 50.0, 0.479548148
0.0, 5000.0, 5.391116107, 0.0, 500.0, 50.0, 0.587364464
0.0, 5000.0, 4.786816379, 0.0, 500.0, 50.0, 0.525774634
0.0, 5000.0, 4.148203518, 0.0, 500.0, 50.0, 0.465552304
0.0, 5000.0, 4.66892989, 0.0, 500.0, 50.0, 0.509256433
0.0, 5000.0, 4.603163954, 0.0, 500.0, 50.0, 0.523483778
1.0, 5000.0, 6.601180881, 0.0, 500.0, 50.0, 0.70096494
