0.0, 5000.0, 1.168194282, 0.0, 500.0, 50.0, 0.262103252
0.0, 5000.0, 1.4176729, 0.0, 500.0, 50.0, 0.185867876
0.0, 5000.0, 1.628089105, 0.0, 500.0, 50.0, 0.210125165
0.0, 5000.0, 1.576142932, 0.0, 500.0, 50.0, 0.207214143
0.0, 5000.0, 1.797484034, 0.0, 500.0, 50.0, 0.248617549
0.0, 5000.0, 2.952567933, 0.0, 500.0, 50.0, 0.334393096
0.0, 5000.0, 2.702605271, 0.0, 500.0, 50.0, 0.323787224
0.0, 5000.0, 2.708864152, 0.0, 500.0, 50.0, 0.318167301
0.0, 5000.0, 3.039635505, 0.0, 500.0, 50.0, 0.350002223
0.0, 5000.0, 2.61791098, 0.0, 500.0, 50.0, 0.315704326
0.0, 5000.0, 3.557427929, 0.0, 500.0, 50.0, 0.401255148
0.0, 5000.0, 2.893352647, 0.0, 500.0, 50.0, 0.342299373
0.0, 5000.0, 3.190882681, 0.0, 500.0, 50.0, 0.364987756
0.0, 5000.0, 2.625510019, 0.0, 500.0, 50.0, 0.339475648
0.0, 5000.0, 2.935950751, 0.0, 500.0, 50.0, 0.339835844
0.0, 5000.0, 3.539179815, 0.0, 500.0, 50.0, 0.404991073
0.0, 5000.0, 3.235905082, 0.0, 500.0, 50.0, 0.37463714
0.0, 5000.0, 2.823360716, 0.0, 500.0, 50.0, 0.333780604
0.0, 5000.0, 3.132585783, 0.0, 500.0, 50.0, 0.358662023
0.0, 5000.0, 3.106414823, 0.0, 500.0, 50.0, 0.364132107
0.0, 5000.0, 4.203979812, 0.0, 500.0, 50.0, 0.469768941
0.0, 5000.0, 105.660067734, 0.0, 500.0, 50.0, 10.598948049
0.0, 5000.0, 120.423211611, 0.0, 500.0, 50.0, 11.9668599
0.0, 5000.0, 121.946262212, 0.0, 500.0, 50.0, 12.291869073
0.0, 5000.0, 135.036353288, 0.0, 500.0, 50.0, 13.469180557
5000.0, 5000.0, 323.68513689, 500.0, 500.0, 50.0, 1580.365762251
5000.0, 5000.0, 347.792074844, 500.0, 500.0, 50.0, 1772.266099367
5000.0, 5000.0, 368.233731754, 500.0, 500.0, 50.0, 1840.877667078
5000.0, 5000.0, 407.110681028, 500.0, 500.0, 50.0, 2032.453530058
5000.0, 5000.0, 240.907545013, 500.0, 500.0, 50.0, 1197.184508729
5000.0, 5000.0, 406.395443023, 500.0, 500.0, 50.0, 2001.462079379
5000.0, 5000.0, 383.497293893, 500.0, 500.0, 50.0, 1943.605481773
5000.0, 5000.0, 265.784303588, 500.0, 500.0, 50.0, 1326.147375134
5000.0, 5000.0, 293.3390561, 500.0, 500.0, 50.0, 1457.169753901
5000.0, 5000.0, 281.176240123, 500.0, 500.0, 50.0, 1421.154531992
5000.0, 5000.0, 314.014228726, 500.0, 500.0, 50.0, 1559.143819776
5000.0, 5000.0, 279.310895844, 500.0, 500.0, 50.0, 1370.111261605
5000.0, 5000.0, 299.197306136, 500.0, 500.0, 50.0, 1501.832014617
5000.0, 5000.0, 289.286591876, 500.0, 500.0, 50.0, 1449.26938908
5000.0, 5000.0, 315.689179979, 500.0, 500.0, 50.0, 1580.21575838
5000.0, 5000.0, 27.400402255, 500.0, 500.0, 50.0, 135.224555907
3180.0, 5000.0, 36.581549309, 0.0, 500.0, 50.0, 9.878641755
5000.0, 5000.0, 52.660097107, 500.0, 500.0, 50.0, 264.799873564
3210.0, 5000.0, 37.378120101, 0.0, 500.0, 50.0, 11.499500388
2497.0, 5000.0, 51.121717731, 0.0, 500.0, 50.0, 10.494394175
0.0, 5000.0, 2.527423896, 0.0, 500.0, 50.0, 0.280896214
5000.0, 5000.0, 305.708982023, 500.0, 500.0, 50.0, 1518.081973708
