0.0, 5000.0, 1.131561041, 0.0, 500.0, 50.0, 0.15017001
0.0, 5000.0, 331.560412313, 0.0, 500.0, 50.0, 32.883526304
0.0, 5000.0, 134.241237399, 0.0, 500.0, 50.0, 13.504248511
0.0, 5000.0, 12.845520776, 0.0, 500.0, 50.0, 1.320247723
0.0, 5000.0, 1.253022897, 0.0, 500.0, 50.0, 0.164388793
0.0, 5000.0, 7.800158296, 0.0, 500.0, 50.0, 0.830394782
0.0, 5000.0, 70.834520194, 0.0, 500.0, 50.0, 7.112335559
0.0, 5000.0, 1.641627129, 0.0, 500.0, 50.0, 0.209639877
0.0, 5000.0, 8.111959591, 0.0, 500.0, 50.0, 0.803906382
0.0, 5000.0, 2.415221569, 0.0, 500.0, 50.0, 0.275527542
0.0, 5000.0, 5.115238853, 0.0, 500.0, 50.0, 0.548006802
86.0, 5000.0, 8.831903243, 0.0, 500.0, 50.0, 0.946990687
0.0, 5000.0, 2.365614229, 0.0, 500.0, 50.0, 0.273288098
0.0, 5000.0, 2.548047893, 0.0, 500.0, 50.0, 0.294757867
0.0, 5000.0, 2.305297542, 0.0, 500.0, 50.0, 0.265233521
0.0, 5000.0, 8.678312384, 0.0, 500.0, 50.0, 0.860168121
0.0, 5000.0, 3.732940605, 0.0, 500.0, 50.0, 0.398864935
0.0, 5000.0, 1.175840636, 0.0, 500.0, 50.0, 0.151360132
3116.0, 5000.0, 354.094348385, 0.0, 500.0, 50.0, 97.398811416
0.0, 5000.0, 21.092906809, 0.0, 500.0, 50.0, 2.136647073
0.0, 5000.0, 215.204044793, 0.0, 500.0, 50.0, 21.244189128
0.0, 5000.0, 14.073602442, 0.0, 500.0, 50.0, 1.458545923
0.0, 5000.0, 12.510082975, 0.0, 500.0, 50.0, 1.290528978
0.0, 5000.0, 15.905085643, 0.0, 500.0, 50.0, 1.628303518
0.0, 5000.0, 6.796584241, 0.0, 500.0, 50.0, 0.744378142
0.0, 5000.0, 3.832189187, 0.0, 500.0, 50.0, 0.420564278
0.0, 5000.0, 3.426935962, 0.0, 500.0, 50.0, 0.403788416
0.0, 5000.0, 2.050291898, 0.0, 500.0, 50.0, 0.241908568
0.0, 5000.0, 2.266747158, 0.0, 500.0, 50.0, 0.264715511
0.0, 5000.0, 6.34479295, 0.0, 500.0, 50.0, 0.661103945
0.0, 5000.0, 2.719563295, 0.0, 500.0, 50.0, 0.31219398
0.0, 5000.0, 23.451894419, 0.0, 500.0, 50.0, 2.294685011
4832.0, 5000.0, 255.183790182, 169.0, 500.0, 50.0, 726.043217483
0.0, 5000.0, 27.283198835, 0.0, 500.0, 50.0, 2.781040536
48.0, 5000.0, 8.355354855, 0.0, 500.0, 50.0, 0.944367684
0.0, 5000.0, 4.017172547, 0.0, 500.0, 50.0, 0.4506536
0.0, 5000.0, 58.388201419, 0.0, 500.0, 50.0, 5.892728847
0.0, 5000.0, 5.604547364, 0.0, 500.0, 50.0, 0.593079254
0.0, 5000.0, 141.311814748, 0.0, 500.0, 50.0, 14.263854187
0.0, 5000.0, 2.12878, 0.0, 500.0, 50.0, 0.251223079
4951.0, 5000.0, 293.66375546, 349.0, 500.0, 50.0, 1222.253083478
5000.0, 5000.0, 277.385080862, 500.0, 500.0, 50.0, 1368.104481419
0.0, 5000.0, 11.131097429, 0.0, 500.0, 50.0, 1.128159757
0.0, 5000.0, 2.474452016, 0.0, 500.0, 50.0, 0.281924261
93.0, 5000.0, 257.17921553, 0.0, 500.0, 50.0, 26.196813022
0.0, 5000.0, 70.221333906, 0.0, 500.0, 50.0, 6.970111529
