0.0, 5000.0, 0.815315781, 0.0, 500.0, 50.0, 0.209916661
8.0, 5000.0, 1.437211293, 0.0, 500.0, 50.0, 0.184826762
1.0, 5000.0, 1.768004524, 0.0, 500.0, 50.0, 0.215676372
6.0, 5000.0, 1.757613011, 0.0, 500.0, 50.0, 0.2056127
3.0, 5000.0, 2.046376161, 0.0, 500.0, 50.0, 0.251358625
5000.0, 5000.0, 248.68135621, 500.0, 500.0, 50.0, 1235.399606864
3.0, 5000.0, 4.00725432, 0.0, 500.0, 50.0, 0.423107411
0.0, 5000.0, 3.549773302, 0.0, 500.0, 50.0, 0.398966638
0.0, 5000.0, 3.535234466, 0.0, 500.0, 50.0, 0.395845459
0.0, 5000.0, 4.045442527, 0.0, 500.0, 50.0, 0.440446329
0.0, 5000.0, 3.402575303, 0.0, 500.0, 50.0, 0.378700409
3.0, 5000.0, 5.064297954, 0.0, 500.0, 50.0, 0.547229113
0.0, 5000.0, 3.887752304, 0.0, 500.0, 50.0, 0.436395981
0.0, 5000.0, 4.371650575, 0.0, 500.0, 50.0, 0.480777635
0.0, 5000.0, 3.338398826, 0.0, 500.0, 50.0, 0.384021159
0.0, 5000.0, 3.775690855, 0.0, 500.0, 50.0, 0.424869694
1.0, 5000.0, 5.006477449, 0.0, 500.0, 50.0, 0.525061843
0.0, 5000.0, 4.30857069, 0.0, 500.0, 50.0, 0.47790939
0.0, 5000.0, 3.746623473, 0.0, 500.0, 50.0, 0.419563455
0.0, 5000.0, 4.200167172, 0.0, 500.0, 50.0, 0.460952033
0.0, 5000.0, 4.232032681, 0.0, 500.0, 50.0, 0.475055364
3.0, 5000.0, 6.323296414, 0.0, 500.0, 50.0, 0.633300087
0.0, 5000.0, 0.817801173, 0.0, 500.0, 50.0, 0.202681429
3.0, 5000.0, 1.488128067, 0.0, 500.0, 50.0, 0.178161825
5.0, 5000.0, 1.770788628, 0.0, 500.0, 50.0, 0.2165555
4.0, 5000.0, 1.755159158, 0.0, 500.0, 50.0, 0.215861926
5.0, 5000.0, 2.10636939, 0.0, 500.0, 50.0, 0.269953009
5000.0, 5000.0, 254.77375107, 500.0, 500.0, 50.0, 1265.233286213
5.0, 5000.0, 4.073150421, 0.0, 500.0, 50.0, 0.420036927
0.0, 5000.0, 3.587668013, 0.0, 500.0, 50.0, 0.398413308
0.0, 5000.0, 3.681583137, 0.0, 500.0, 50.0, 0.397430242
0.0, 5000.0, 4.148091224, 0.0, 500.0, 50.0, 0.460184744
0.0, 5000.0, 3.542783297, 0.0, 500.0, 50.0, 0.376804366
0.0, 5000.0, 5.125269761, 0.0, 500.0, 50.0, 0.530299598
0.0, 5000.0, 3.896686516, 0.0, 500.0, 50.0, 0.424982108
0.0, 5000.0, 4.455928028, 0.0, 500.0, 50.0, 0.50397216
0.0, 5000.0, 3.419002593, 0.0, 500.0, 50.0, 0.365470089
0.0, 5000.0, 3.901547534, 0.0, 500.0, 50.0, 0.422466391
1.0, 5000.0, 5.230435348, 0.0, 500.0, 50.0, 0.551405558
0.0, 5000.0, 4.466920057, 0.0, 500.0, 50.0, 0.47184129
0.0, 5000.0, 3.814837543, 0.0, 500.0, 50.0, 0.416088082
0.0, 5000.0, 4.292718455, 0.0, 500.0, 50.0, 0.46725857
0.0, 5000.0, 4.302147993, 0.0, 500.0, 50.0, 0.456645228
2.0, 5000.0, 6.246735014, 0.0, 500.0, 50.0, 0.635587734
