5.0, 5000.0, 16.746243641, 0.0, 500.0, 50.0, 8.837501023
672.0, 5000.0, 198.59244328, 0.0, 500.0, 50.0, 185.992813298
0.0, 5000.0, 21.286742546, 0.0, 500.0, 50.0, 2.201583462
0.0, 5000.0, 11.090667153, 0.0, 500.0, 50.0, 1.842779165
675.0, 5000.0, 151.411711204, 0.0, 500.0, 50.0, 67.68329233
0.0, 5000.0, 10.768261271, 0.0, 500.0, 50.0, 2.045871388
41.0, 5000.0, 110.616845316, 0.0, 500.0, 50.0, 4.943296721
0.0, 5000.0, 21.949034279, 0.0, 500.0, 50.0, 0.49381203
596.0, 5000.0, 112.063357722, 0.0, 500.0, 50.0, 142.033090025
0.0, 5000.0, 26.660388987, 0.0, 500.0, 50.0, 1.966923255
35.0, 5000.0, 68.791185818, 0.0, 500.0, 50.0, 4.641418364
0.0, 5000.0, 87.029349236, 0.0, 500.0, 50.0, 54.674673615
0.0, 5000.0, 90.778363997, 0.0, 500.0, 50.0, 298.570849843
0.0, 5000.0, 29.069452884, 0.0, 500.0, 50.0, 65.399778504
4164.0, 5000.0, 718.771701187, 0.0, 500.0, 50.0, 116.096030503
0.0, 5000.0, 27.59329431, 0.0, 500.0, 50.0, 4.903123
0.0, 5000.0, 9.185064963, 0.0, 500.0, 50.0, 0.98863335
0.0, 5000.0, 12.549975197, 0.0, 500.0, 50.0, 0.887426238
0.0, 5000.0, 19.528128591, 0.0, 500.0, 50.0, 2.70095925
0.0, 5000.0, 40.96593013, 0.0, 500.0, 50.0, 4.025611653
0.0, 5000.0, 23.169108144, 0.0, 500.0, 50.0, 2.573555171
0.0, 5000.0, 15.426860787, 0.0, 500.0, 50.0, 0.600393363
4.0, 5000.0, 38.032272847, 0.0, 500.0, 50.0, 3.128512462
0.0, 5000.0, 8.464135017, 0.0, 500.0, 50.0, 0.91381154
0.0, 5000.0, 19.961783948, 0.0, 500.0, 50.0, 0.918443629
3894.0, 5000.0, 982.837545929, 0.0, 500.0, 50.0, 16.476185708
0.0, 5000.0, 70.038972956, 0.0, 500.0, 50.0, 5.436427191
0.0, 5000.0, 157.053848322, 0.0, 500.0, 50.0, 92.098960013
0.0, 5000.0, 40.109851026, 0.0, 500.0, 50.0, 1.059025306
0.0, 5000.0, 305.6760615, 0.0, 500.0, 50.0, 44.593880497
0.0, 5000.0, 26.362444679, 0.0, 500.0, 50.0, 2.290610471
0.0, 5000.0, 57.240302653, 0.0, 500.0, 50.0, 3.582812318
0.0, 5000.0, 8.816327629, 0.0, 500.0, 50.0, 0.950863646
20.0, 5000.0, 132.442666955, 0.0, 500.0, 50.0, 69.232735078
0.0, 5000.0, 47.757400839, 0.0, 500.0, 50.0, 3.480145889
0.0, 5000.0, 52.866200536, 0.0, 500.0, 50.0, 1.163234168
0.0, 5000.0, 15.228881681, 0.0, 500.0, 50.0, 1.47605786
0.0, 5000.0, 18.524259735, 0.0, 500.0, 50.0, 11.199525165
0.0, 5000.0, 40.354865794, 0.0, 500.0, 50.0, 68.056597499
0.0, 5000.0, 43.985608157, 0.0, 500.0, 50.0, 13.860370322
5.0, 5000.0, 29.239860349, 0.0, 500.0, 50.0, 100.65984318
4660.0, 5000.0, 704.260943614, 447.0, 500.0, 50.0, 8474.287169582
0.0, 5000.0, 51.608432032, 0.0, 500.0, 50.0, 41.944104042
0.0, 5000.0, 5.595288472, 0.0, 500.0, 50.0, 0.639284698
644.0, 5000.0, 320.883676123, 0.0, 500.0, 50.0, 5.273585408
0.0, 5000.0, 192.274122692, 0.0, 500.0, 50.0, 66.579872716
0.0, 5000.0, 4.608333455, 0.0, 500.0, 50.0, 0.319259941
0.0, 5000.0, 85.456556417, 0.0, 500.0, 50.0, 3.782027933
0.0, 5000.0, 41.4121674, 0.0, 500.0, 50.0, 6.750615333
0.0, 5000.0, 20.334336587, 0.0, 500.0, 50.0, 1.575459437
0.0, 5000.0, 5.633895488, 0.0, 500.0, 50.0, 0.168660757
0.0, 5000.0, 11.740056476, 0.0, 500.0, 50.0, 0.815582628
0.0, 5000.0, 41.085408814, 0.0, 500.0, 50.0, 2.320287336
0.0, 5000.0, 26.405637951, 0.0, 500.0, 50.0, 2.549040562
0.0, 5000.0, 7.743403679, 0.0, 500.0, 50.0, 0.29752136
575.0, 5000.0, 590.885792054, 0.0, 500.0, 50.0, 827.916139602
0.0, 5000.0, 123.123794414, 0.0, 500.0, 50.0, 4.529960579
0.0, 5000.0, 58.648788542, 0.0, 500.0, 50.0, 37.814356997
0.0, 5000.0, 4.053381375, 0.0, 500.0, 50.0, 0.344928332
0.0, 5000.0, 4.453860793, 0.0, 500.0, 50.0, 0.52000679
0.0, 5000.0, 36.513802462, 0.0, 500.0, 50.0, 1.763339376
4849.0, 5000.0, 1069.442341048, 434.0, 500.0, 50.0, 11070.763541275
0.0, 5000.0, 57.663793269, 0.0, 500.0, 50.0, 10.834672355
0.0, 5000.0, 32.475402701, 0.0, 500.0, 50.0, 3.095262093
4716.0, 5000.0, 963.236039546, 0.0, 500.0, 50.0, 962.107007821
0.0, 5000.0, 11.657472044, 0.0, 500.0, 50.0, 1.286177841
4985.0, 5000.0, 131.39645391, 448.0, 500.0, 50.0, 1535.299558592
0.0, 5000.0, 56.070381629, 0.0, 500.0, 50.0, 5.273199604
0.0, 5000.0, 4.128691737, 0.0, 500.0, 50.0, 0.478926336
8.0, 5000.0, 14.239082195, 0.0, 500.0, 50.0, 1.779257237
0.0, 5000.0, 44.291238268, 0.0, 500.0, 50.0, 15.49116561
0.0, 5000.0, 28.493592935, 0.0, 500.0, 50.0, 4.955133544
0.0, 5000.0, 10.462299582, 0.0, 500.0, 50.0, 1.109496297
0.0, 5000.0, 4.555706432, 0.0, 500.0, 50.0, 0.372181967
0.0, 5000.0, 13.286043199, 0.0, 500.0, 50.0, 0.973831039
0.0, 5000.0, 3.004549444, 0.0, 500.0, 50.0, 0.31009921
0.0, 5000.0, 44.700097323, 0.0, 500.0, 50.0, 2.773153695
0.0, 5000.0, 34.978660852, 0.0, 500.0, 50.0, 3.447081153
0.0, 5000.0, 63.321831237, 0.0, 500.0, 50.0, 5.932892294
638.0, 5000.0, 249.684419403, 0.0, 500.0, 50.0, 450.577036922
0.0, 5000.0, 11.206159552, 0.0, 500.0, 50.0, 1.182850569
0.0, 5000.0, 21.933719568, 0.0, 500.0, 50.0, 1.938704755
515.0, 5000.0, 300.255685236, 0.0, 500.0, 50.0, 482.245165841
0.0, 5000.0, 12.29379065, 0.0, 500.0, 50.0, 3.58228636
0.0, 5000.0, 3.898622576, 0.0, 500.0, 50.0, 0.150148235
0.0, 5000.0, 218.201469506, 0.0, 500.0, 50.0, 118.391257533
0.0, 5000.0, 4.812716625, 0.0, 500.0, 50.0, 0.539404287
0.0, 5000.0, 9.717412102, 0.0, 500.0, 50.0, 2.683778876
0.0, 5000.0, 8.171269141, 0.0, 500.0, 50.0, 1.606060885
0.0, 5000.0, 729.221451659, 0.0, 500.0, 50.0, 202.245205511
0.0, 5000.0, 13.723048348, 0.0, 500.0, 50.0, 0.571876684
0.0, 5000.0, 9.462251377, 0.0, 500.0, 50.0, 39.717577641
626.0, 5000.0, 81.910725445, 0.0, 500.0, 50.0, 101.3747831
0.0, 5000.0, 74.451553055, 0.0, 500.0, 50.0, 7.332521557
0.0, 5000.0, 7.448525398, 0.0, 500.0, 50.0, 3.971913915
0.0, 5000.0, 2.472534924, 0.0, 500.0, 50.0, 0.133640404
0.0, 5000.0, 3.994106096, 0.0, 500.0, 50.0, 0.463941872
0.0, 5000.0, 37.597659417, 0.0, 500.0, 50.0, 4.346499432
0.0, 5000.0, 5.644591394, 0.0, 500.0, 50.0, 0.177057668
0.0, 5000.0, 228.919602567, 0.0, 500.0, 50.0, 70.720238492
