0.0, 5000.0, 0.725027198, 0.0, 500.0, 50.0, 0.189333986
0.0, 5000.0, 1.0056191, 0.0, 500.0, 50.0, 0.135743369
0.0, 5000.0, 1.183762689, 0.0, 500.0, 50.0, 0.15034463
0.0, 5000.0, 1.142749856, 0.0, 500.0, 50.0, 0.151166079
0.0, 5000.0, 1.351291561, 0.0, 500.0, 50.0, 0.169089018
5000.0, 5000.0, 274.443104784, 500.0, 500.0, 50.0, 1370.17783878
0.0, 5000.0, 2.326236186, 0.0, 500.0, 50.0, 0.264170056
0.0, 5000.0, 2.126940386, 0.0, 500.0, 50.0, 0.256232619
0.0, 5000.0, 2.136002263, 0.0, 500.0, 50.0, 0.254676495
0.0, 5000.0, 2.399940105, 0.0, 500.0, 50.0, 0.281751465
0.0, 5000.0, 2.045291044, 0.0, 500.0, 50.0, 0.239132947
0.0, 5000.0, 2.880623049, 0.0, 500.0, 50.0, 0.352146516
0.0, 5000.0, 2.303053967, 0.0, 500.0, 50.0, 0.272392215
0.0, 5000.0, 2.564628836, 0.0, 500.0, 50.0, 0.292301592
0.0, 5000.0, 2.059550423, 0.0, 500.0, 50.0, 0.246199721
0.0, 5000.0, 2.32148803, 0.0, 500.0, 50.0, 0.273119077
0.0, 5000.0, 2.930514305, 0.0, 500.0, 50.0, 0.328314304
0.0, 5000.0, 2.61913236, 0.0, 500.0, 50.0, 0.297169195
0.0, 5000.0, 2.225838416, 0.0, 500.0, 50.0, 0.270607609
0.0, 5000.0, 2.510316226, 0.0, 500.0, 50.0, 0.287066276
0.0, 5000.0, 2.51920657, 0.0, 500.0, 50.0, 0.287119244
0.0, 5000.0, 3.70359372, 0.0, 500.0, 50.0, 0.405681423
0.0, 5000.0, 0.730416247, 0.0, 500.0, 50.0, 0.19454274
0.0, 5000.0, 1.050053105, 0.0, 500.0, 50.0, 0.140769581
0.0, 5000.0, 1.179588684, 0.0, 500.0, 50.0, 0.155635641
0.0, 5000.0, 1.183140077, 0.0, 500.0, 50.0, 0.155064224
0.0, 5000.0, 1.370883143, 0.0, 500.0, 50.0, 0.17861067
5000.0, 5000.0, 275.502683233, 500.0, 500.0, 50.0, 1371.565041755
0.0, 5000.0, 2.407202236, 0.0, 500.0, 50.0, 0.270729024
0.0, 5000.0, 2.259521628, 0.0, 500.0, 50.0, 0.26107201
0.0, 5000.0, 2.203541691, 0.0, 500.0, 50.0, 0.259360236
0.0, 5000.0, 2.484307219, 0.0, 500.0, 50.0, 0.289558572
0.0, 5000.0, 2.113705287, 0.0, 500.0, 50.0, 0.25254379
0.0, 5000.0, 2.997768452, 0.0, 500.0, 50.0, 0.331285378
0.0, 5000.0, 2.381336486, 0.0, 500.0, 50.0, 0.277266134
0.0, 5000.0, 2.655835931, 0.0, 500.0, 50.0, 0.307110566
0.0, 5000.0, 2.126969036, 0.0, 500.0, 50.0, 0.24769292
0.0, 5000.0, 2.411030043, 0.0, 500.0, 50.0, 0.275523223
0.0, 5000.0, 3.012686258, 0.0, 500.0, 50.0, 0.341046814
0.0, 5000.0, 2.701536945, 0.0, 500.0, 50.0, 0.303161565
0.0, 5000.0, 2.306583353, 0.0, 500.0, 50.0, 0.26520071
0.0, 5000.0, 2.601185435, 0.0, 500.0, 50.0, 0.293986684
0.0, 5000.0, 2.597285426, 0.0, 500.0, 50.0, 0.294904613
0.0, 5000.0, 3.766469605, 0.0, 500.0, 50.0, 0.410389069
