0.0, 5000.0, 27.995068931, 0.0, 500.0, 50.0, 2.821527162
0.0, 5000.0, 16.229952774, 0.0, 500.0, 50.0, 1.650149161
0.0, 5000.0, 65.671515087, 0.0, 500.0, 50.0, 6.668520322
5000.0, 5000.0, 431.529353377, 500.0, 500.0, 50.0, 2154.883627381
5000.0, 5000.0, 539.196795914, 500.0, 500.0, 50.0, 2708.999578902
5000.0, 5000.0, 425.347369674, 500.0, 500.0, 50.0, 2128.714574478
5000.0, 5000.0, 1212.145341746, 500.0, 500.0, 50.0, 6041.79987397
0.0, 5000.0, 25.554792791, 0.0, 500.0, 50.0, 2.650841205
5000.0, 5000.0, 401.750306553, 499.0, 500.0, 50.0, 2018.302939935
0.0, 5000.0, 46.282776035, 0.0, 500.0, 50.0, 4.554652448
5000.0, 5000.0, 651.933304796, 500.0, 500.0, 50.0, 3269.095447148
0.0, 5000.0, 98.884462745, 0.0, 500.0, 50.0, 10.021415331
0.0, 5000.0, 307.030339993, 0.0, 500.0, 50.0, 30.230214881
0.0, 5000.0, 41.809475312, 0.0, 500.0, 50.0, 4.148811793
5000.0, 5000.0, 591.595578004, 500.0, 500.0, 50.0, 2961.637699321
0.0, 5000.0, 108.377022649, 0.0, 500.0, 50.0, 10.723760811
5000.0, 5000.0, 1128.068380628, 500.0, 500.0, 50.0, 5594.786904837
0.0, 5000.0, 17.713172135, 0.0, 500.0, 50.0, 1.93639044
5000.0, 5000.0, 633.777914625, 500.0, 500.0, 50.0, 3166.82032478
0.0, 5000.0, 30.716848783, 0.0, 500.0, 50.0, 3.054028587
0.0, 5000.0, 79.983638407, 0.0, 500.0, 50.0, 7.779072102
0.0, 5000.0, 21.24979806, 0.0, 500.0, 50.0, 2.178075009
5000.0, 5000.0, 626.864645391, 500.0, 500.0, 50.0, 3124.166215775
0.0, 5000.0, 16.056709915, 0.0, 500.0, 50.0, 1.619328152
0.0, 5000.0, 19.006813798, 0.0, 500.0, 50.0, 1.874307912
5000.0, 5000.0, 990.161683592, 500.0, 500.0, 50.0, 4942.699283211
0.0, 5000.0, 276.002938432, 0.0, 500.0, 50.0, 27.305160962
0.0, 5000.0, 154.508588673, 0.0, 500.0, 50.0, 14.750875672
0.0, 5000.0, 107.672501169, 0.0, 500.0, 50.0, 10.976518729
0.0, 5000.0, 39.21066987, 0.0, 500.0, 50.0, 3.927820201
0.0, 5000.0, 6.854564036, 0.0, 500.0, 50.0, 0.671553919
5000.0, 5000.0, 1017.594665946, 500.0, 500.0, 50.0, 5111.944193103
5000.0, 5000.0, 440.704504249, 500.0, 500.0, 50.0, 2246.416069088
4976.0, 5000.0, 1082.680737393, 446.0, 500.0, 50.0, 5112.213284409
5000.0, 5000.0, 1083.16827877, 500.0, 500.0, 50.0, 5432.439767962
0.0, 5000.0, 28.253376298, 0.0, 500.0, 50.0, 2.740679558
0.0, 5000.0, 117.745815254, 0.0, 500.0, 50.0, 11.811413671
0.0, 5000.0, 18.647196602, 0.0, 500.0, 50.0, 1.857126668
0.0, 5000.0, 133.163291904, 0.0, 500.0, 50.0, 13.652424329
5000.0, 5000.0, 1004.02421091, 500.0, 500.0, 50.0, 5035.536437662
5000.0, 5000.0, 576.801370814, 500.0, 500.0, 50.0, 2899.851896243
5000.0, 5000.0, 543.897523759, 500.0, 500.0, 50.0, 2752.983901254
0.0, 5000.0, 53.573975649, 0.0, 500.0, 50.0, 5.457931349
5000.0, 5000.0, 234.865689091, 500.0, 500.0, 50.0, 1165.095204342
5000.0, 5000.0, 1143.37298513, 500.0, 500.0, 50.0, 5657.146431758
0.0, 5000.0, 66.778876436, 0.0, 500.0, 50.0, 6.691267355
0.0, 5000.0, 3.460372046, 0.0, 500.0, 50.0, 0.353830254
0.0, 5000.0, 69.867559756, 0.0, 500.0, 50.0, 7.030268795
0.0, 5000.0, 88.046234823, 0.0, 500.0, 50.0, 9.092640278
0.0, 5000.0, 40.352023368, 0.0, 500.0, 50.0, 4.205022081
0.0, 5000.0, 46.495906891, 0.0, 500.0, 50.0, 4.372217405
0.0, 5000.0, 417.663859214, 0.0, 500.0, 50.0, 41.624168696
0.0, 5000.0, 59.664199104, 0.0, 500.0, 50.0, 6.456895067
0.0, 5000.0, 139.891739762, 0.0, 500.0, 50.0, 14.045346978
0.0, 5000.0, 7.270113228, 0.0, 500.0, 50.0, 0.771708575
5000.0, 5000.0, 2137.894464499, 500.0, 500.0, 50.0, 10702.259587973
0.0, 5000.0, 107.568416359, 0.0, 500.0, 50.0, 10.731110016
0.0, 5000.0, 205.761558807, 0.0, 500.0, 50.0, 20.435539698
0.0, 5000.0, 7.509407362, 0.0, 500.0, 50.0, 0.802406731
0.0, 5000.0, 160.648504088, 0.0, 500.0, 50.0, 16.161607786
5000.0, 5000.0, 1447.838637605, 500.0, 500.0, 50.0, 7197.453438643
5000.0, 5000.0, 812.271657135, 500.0, 500.0, 50.0, 4059.595362224
0.0, 5000.0, 45.368427562, 0.0, 500.0, 50.0, 4.539688037
0.0, 5000.0, 23.45290987, 0.0, 500.0, 50.0, 2.38362874
5000.0, 5000.0, 797.849719957, 500.0, 500.0, 50.0, 3984.467479832
4982.0, 5000.0, 1139.841679643, 427.0, 500.0, 50.0, 5275.497387239
0.0, 5000.0, 17.456668309, 0.0, 500.0, 50.0, 1.839949746
0.0, 5000.0, 85.765195534, 0.0, 500.0, 50.0, 8.329710947
5000.0, 5000.0, 219.447989891, 500.0, 500.0, 50.0, 1097.271279301
0.0, 5000.0, 396.536007359, 0.0, 500.0, 50.0, 40.202589569
5000.0, 5000.0, 285.974436703, 500.0, 500.0, 50.0, 1428.642172851
0.0, 5000.0, 20.757138493, 0.0, 500.0, 50.0, 2.050625065
5000.0, 5000.0, 618.140016009, 500.0, 500.0, 50.0, 3116.435945116
0.0, 5000.0, 8.206609597, 0.0, 500.0, 50.0, 0.824900351
0.0, 5000.0, 19.730691289, 0.0, 500.0, 50.0, 2.029604412
0.0, 5000.0, 4.263321052, 0.0, 500.0, 50.0, 0.415991453
5000.0, 5000.0, 390.567456434, 500.0, 500.0, 50.0, 1954.384510207
0.0, 5000.0, 30.666646611, 0.0, 500.0, 50.0, 3.008851989
0.0, 5000.0, 303.20768246, 0.0, 500.0, 50.0, 31.27689855
5000.0, 5000.0, 916.102494509, 500.0, 500.0, 50.0, 4587.68684249
0.0, 5000.0, 34.245332689, 0.0, 500.0, 50.0, 3.395949921
5000.0, 5000.0, 1033.156725048, 500.0, 500.0, 50.0, 5159.400566784
5000.0, 5000.0, 1196.503399368, 500.0, 500.0, 50.0, 5958.774842113
0.0, 5000.0, 39.947173753, 0.0, 500.0, 50.0, 3.609682847
0.0, 5000.0, 9.189513093, 0.0, 500.0, 50.0, 0.863397916
0.0, 5000.0, 105.129734893, 0.0, 500.0, 50.0, 10.454623493
5000.0, 5000.0, 193.347383656, 500.0, 500.0, 50.0, 958.525297886
0.0, 5000.0, 14.012610412, 0.0, 500.0, 50.0, 1.440506953
0.0, 5000.0, 11.849410527, 0.0, 500.0, 50.0, 1.173912035
5000.0, 5000.0, 3615.968657094, 499.0, 500.0, 50.0, 18049.75542573
0.0, 5000.0, 25.249387262, 0.0, 500.0, 50.0, 2.642742927
0.0, 5000.0, 21.3368338, 0.0, 500.0, 50.0, 2.170918633
5000.0, 5000.0, 295.108029292, 500.0, 500.0, 50.0, 1480.480997643
0.0, 5000.0, 178.798278129, 0.0, 500.0, 50.0, 17.930988482
0.0, 5000.0, 7.902530856, 0.0, 500.0, 50.0, 0.831360784
0.0, 5000.0, 68.628536788, 0.0, 500.0, 50.0, 6.830946216
0.0, 5000.0, 7.437924369, 0.0, 500.0, 50.0, 0.756840752
5000.0, 5000.0, 1096.027902342, 500.0, 500.0, 50.0, 5458.888447983
0.0, 5000.0, 8.69742343, 0.0, 500.0, 50.0, 0.99897463
5000.0, 5000.0, 1625.06525715, 500.0, 500.0, 50.0, 8340.62024456
