5000.0, 5000.0, 7.661090343, 500.0, 500.0, 50.0, 97.770637874
511.0, 5000.0, 6.369738392, 0.0, 500.0, 50.0, 0.473592402
514.0, 5000.0, 8.312861494, 0.0, 500.0, 50.0, 0.595611385
537.0, 5000.0, 8.392907631, 0.0, 500.0, 50.0, 0.601147125
526.0, 5000.0, 10.469652601, 0.0, 500.0, 50.0, 3.269857146
2191.0, 5000.0, 49.206367897, 0.0, 500.0, 50.0, 4.436772708
2174.0, 5000.0, 58.205565301, 0.0, 500.0, 50.0, 5.233735591
2181.0, 5000.0, 58.062230846, 0.0, 500.0, 50.0, 5.276566
2136.0, 5000.0, 66.977014436, 0.0, 500.0, 50.0, 13.151725053
2200.0, 5000.0, 55.549146695, 0.0, 500.0, 50.0, 4.691795444
2109.0, 5000.0, 64.156574255, 0.0, 500.0, 50.0, 5.459679732
2193.0, 5000.0, 64.799870201, 0.0, 500.0, 50.0, 5.461528418
2123.0, 5000.0, 74.035097087, 0.0, 500.0, 50.0, 6.185128144
2162.0, 5000.0, 54.852828611, 0.0, 500.0, 50.0, 4.609017643
2177.0, 5000.0, 64.108917078, 0.0, 500.0, 50.0, 5.295085287
2170.0, 5000.0, 64.500119049, 0.0, 500.0, 50.0, 5.258209095
2163.0, 5000.0, 73.789304173, 0.0, 500.0, 50.0, 5.952646433
2187.0, 5000.0, 61.326792479, 0.0, 500.0, 50.0, 5.484670783
2165.0, 5000.0, 70.766904163, 0.0, 500.0, 50.0, 6.45136874
2157.0, 5000.0, 70.381840551, 0.0, 500.0, 50.0, 6.427720041
2101.0, 5000.0, 80.084703372, 0.0, 500.0, 50.0, 7.30579707
4003.0, 5000.0, 148.731218162, 10.0, 500.0, 50.0, 538.033890978
4008.0, 5000.0, 165.714152019, 13.0, 500.0, 50.0, 565.893915859
4099.0, 5000.0, 167.921060598, 13.0, 500.0, 50.0, 586.360134157
4043.0, 5000.0, 184.348421084, 9.0, 500.0, 50.0, 563.744135997
5000.0, 5000.0, 124.013436327, 484.0, 500.0, 50.0, 1613.805985926
5000.0, 5000.0, 140.839539506, 495.0, 500.0, 50.0, 1826.41306005
4999.0, 5000.0, 139.408034925, 495.0, 500.0, 50.0, 1840.175586386
4998.0, 5000.0, 158.460780463, 489.0, 500.0, 50.0, 2070.855928412
5000.0, 5000.0, 103.692804864, 500.0, 500.0, 50.0, 1352.71719769
5000.0, 5000.0, 178.83868732, 500.0, 500.0, 50.0, 2330.555914292
5000.0, 5000.0, 173.137561133, 500.0, 500.0, 50.0, 2256.763939793
4889.0, 5000.0, 113.815854301, 0.0, 500.0, 50.0, 461.560150421
4870.0, 5000.0, 126.282501896, 0.0, 500.0, 50.0, 571.116374282
4943.0, 5000.0, 119.847927899, 0.0, 500.0, 50.0, 489.135622068
4962.0, 5000.0, 133.532215267, 0.0, 500.0, 50.0, 615.272813262
4902.0, 5000.0, 119.904040809, 0.0, 500.0, 50.0, 483.392102602
4887.0, 5000.0, 132.333213905, 0.0, 500.0, 50.0, 597.821662735
5000.0, 5000.0, 127.171372873, 500.0, 500.0, 50.0, 1723.073919725
4966.0, 5000.0, 139.13834444, 0.0, 500.0, 50.0, 631.612674854
3317.0, 5000.0, 10.768890528, 0.0, 500.0, 50.0, 0.387043362
1215.0, 5000.0, 11.884916311, 0.0, 500.0, 50.0, 0.557369409
5000.0, 5000.0, 24.970948459, 500.0, 500.0, 50.0, 328.492142883
1245.0, 5000.0, 11.972616224, 0.0, 500.0, 50.0, 0.562635365
1619.0, 5000.0, 20.3206047, 0.0, 500.0, 50.0, 28.018487333
0.0, 5000.0, 2.119987193, 0.0, 500.0, 50.0, 0.138914729
0.0, 5000.0, 3.147261985, 0.0, 500.0, 50.0, 0.376246578
