0.0, 5000.0, 0.523802031, 0.0, 500.0, 50.0, 0.209707818
0.0, 5000.0, 0.808488982, 0.0, 500.0, 50.0, 0.141117798
0.0, 5000.0, 0.956737891, 0.0, 500.0, 50.0, 0.151731007
0.0, 5000.0, 0.966942739, 0.0, 500.0, 50.0, 0.151876541
0.0, 5000.0, 1.145053476, 0.0, 500.0, 50.0, 2.918807081
0.0, 5000.0, 2.225837947, 0.0, 500.0, 50.0, 0.236791334
0.0, 5000.0, 1.992169364, 0.0, 500.0, 50.0, 0.258724301
0.0, 5000.0, 1.985797096, 0.0, 500.0, 50.0, 0.26646942
0.0, 5000.0, 2.264871887, 0.0, 500.0, 50.0, 0.281673045
0.0, 5000.0, 1.931543764, 0.0, 500.0, 50.0, 0.262659612
0.0, 5000.0, 2.827695523, 0.0, 500.0, 50.0, 0.277229791
0.0, 5000.0, 2.178718624, 0.0, 500.0, 50.0, 0.285890006
0.0, 5000.0, 2.444661449, 0.0, 500.0, 50.0, 0.310980285
0.0, 5000.0, 1.93085245, 0.0, 500.0, 50.0, 0.249455739
0.0, 5000.0, 2.219274464, 0.0, 500.0, 50.0, 0.273175852
0.0, 5000.0, 2.851339586, 0.0, 500.0, 50.0, 0.281154017
0.0, 5000.0, 2.526402439, 0.0, 500.0, 50.0, 0.299844566
0.0, 5000.0, 2.12566508, 0.0, 500.0, 50.0, 0.288568094
0.0, 5000.0, 2.402476286, 0.0, 500.0, 50.0, 0.332353488
0.0, 5000.0, 2.394050554, 0.0, 500.0, 50.0, 0.328932697
0.0, 5000.0, 3.454638366, 0.0, 500.0, 50.0, 10.573974195
7.0, 5000.0, 54.195763423, 0.0, 500.0, 50.0, 102.261471869
13.0, 5000.0, 61.83265394, 0.0, 500.0, 50.0, 115.482580893
8.0, 5000.0, 62.272399467, 0.0, 500.0, 50.0, 51.826782301
4.0, 5000.0, 69.332663718, 0.0, 500.0, 50.0, 57.65474433
5000.0, 5000.0, 152.68619816, 500.0, 500.0, 50.0, 1975.375000532
5000.0, 5000.0, 167.744395442, 500.0, 500.0, 50.0, 2170.72775636
5000.0, 5000.0, 169.344991113, 500.0, 500.0, 50.0, 2207.321834928
5000.0, 5000.0, 187.525198674, 500.0, 500.0, 50.0, 2467.446763784
5000.0, 5000.0, 108.376377641, 500.0, 500.0, 50.0, 1415.553055674
5000.0, 5000.0, 184.246991593, 500.0, 500.0, 50.0, 2408.91575369
5000.0, 5000.0, 177.486319159, 500.0, 500.0, 50.0, 2316.966374123
5000.0, 5000.0, 125.295051842, 0.0, 500.0, 50.0, 563.26385359
5000.0, 5000.0, 137.29758767, 0.0, 500.0, 50.0, 613.500833462
4997.0, 5000.0, 132.767685818, 0.0, 500.0, 50.0, 591.969368496
4997.0, 5000.0, 145.117544632, 0.0, 500.0, 50.0, 641.241310887
5000.0, 5000.0, 132.336858994, 500.0, 500.0, 50.0, 1756.752277653
5000.0, 5000.0, 145.258569438, 500.0, 500.0, 50.0, 1901.401191471
5000.0, 5000.0, 140.215325018, 500.0, 500.0, 50.0, 1860.121897516
5000.0, 5000.0, 152.946093817, 500.0, 500.0, 50.0, 2005.698251985
5000.0, 5000.0, 13.083348574, 500.0, 500.0, 50.0, 171.497833684
2093.0, 5000.0, 14.824054617, 0.0, 500.0, 50.0, 22.479966607
5000.0, 5000.0, 25.417541169, 500.0, 500.0, 50.0, 332.687930067
2024.0, 5000.0, 14.437354768, 0.0, 500.0, 50.0, 22.476142512
1606.0, 5000.0, 20.572837625, 0.0, 500.0, 50.0, 28.305841456
0.0, 5000.0, 1.901619745, 0.0, 500.0, 50.0, 0.133338887
5000.0, 5000.0, 146.021470957, 500.0, 500.0, 50.0, 1908.39248587
