5000.0, 5000.0, 7.40992356, 500.0, 500.0, 50.0, 96.083743736
576.0, 5000.0, 6.3714574, 0.0, 500.0, 50.0, 0.487971179
549.0, 5000.0, 8.33137676, 0.0, 500.0, 50.0, 0.613228147
532.0, 5000.0, 8.278081449, 0.0, 500.0, 50.0, 0.613945752
553.0, 5000.0, 10.476090222, 0.0, 500.0, 50.0, 3.26102603
2166.0, 5000.0, 49.075903121, 0.0, 500.0, 50.0, 4.414844151
2163.0, 5000.0, 58.259962352, 0.0, 500.0, 50.0, 5.304552517
2201.0, 5000.0, 58.474552056, 0.0, 500.0, 50.0, 5.308092437
2170.0, 5000.0, 67.70464267, 0.0, 500.0, 50.0, 13.288945031
2143.0, 5000.0, 55.610460282, 0.0, 500.0, 50.0, 4.76626256
2079.0, 5000.0, 64.656961956, 0.0, 500.0, 50.0, 5.489346074
2166.0, 5000.0, 64.71882476, 0.0, 500.0, 50.0, 5.479160926
2150.0, 5000.0, 73.987774097, 0.0, 500.0, 50.0, 6.257284245
2150.0, 5000.0, 54.98222204, 0.0, 500.0, 50.0, 4.597624833
2190.0, 5000.0, 64.541979829, 0.0, 500.0, 50.0, 5.329314068
2185.0, 5000.0, 64.704104662, 0.0, 500.0, 50.0, 5.340782847
2209.0, 5000.0, 74.369185392, 0.0, 500.0, 50.0, 6.075015411
2260.0, 5000.0, 61.456486199, 0.0, 500.0, 50.0, 5.546803235
2158.0, 5000.0, 70.850480301, 0.0, 500.0, 50.0, 6.460637235
2127.0, 5000.0, 70.797266227, 0.0, 500.0, 50.0, 6.446022919
2161.0, 5000.0, 80.601789695, 0.0, 500.0, 50.0, 7.315707522
4018.0, 5000.0, 149.198229709, 10.0, 500.0, 50.0, 499.356868003
4004.0, 5000.0, 167.692905951, 16.0, 500.0, 50.0, 586.530041443
4022.0, 5000.0, 169.361101428, 8.0, 500.0, 50.0, 564.720711226
4047.0, 5000.0, 189.021008681, 12.0, 500.0, 50.0, 648.146632295
4998.0, 5000.0, 125.666554822, 487.0, 500.0, 50.0, 1608.547854197
4996.0, 5000.0, 141.448385081, 485.0, 500.0, 50.0, 1828.938012868
4999.0, 5000.0, 141.979492808, 487.0, 500.0, 50.0, 1857.076176983
4997.0, 5000.0, 160.642853411, 489.0, 500.0, 50.0, 2102.125772701
5000.0, 5000.0, 106.406555074, 500.0, 500.0, 50.0, 1384.311923691
5000.0, 5000.0, 183.824743311, 500.0, 500.0, 50.0, 2393.092706756
5000.0, 5000.0, 177.41180892, 500.0, 500.0, 50.0, 2312.497791469
4882.0, 5000.0, 116.26489327, 0.0, 500.0, 50.0, 470.493782694
4875.0, 5000.0, 128.467778761, 0.0, 500.0, 50.0, 582.466073378
4954.0, 5000.0, 121.96359914, 0.0, 500.0, 50.0, 497.31849302
4972.0, 5000.0, 134.356249449, 0.0, 500.0, 50.0, 626.839015414
4893.0, 5000.0, 122.373653844, 0.0, 500.0, 50.0, 493.155084815
4870.0, 5000.0, 134.742570983, 0.0, 500.0, 50.0, 609.168982283
5000.0, 5000.0, 129.168012607, 500.0, 500.0, 50.0, 1753.209180282
4968.0, 5000.0, 142.104240239, 0.0, 500.0, 50.0, 642.772910931
3342.0, 5000.0, 10.954439529, 0.0, 500.0, 50.0, 0.388389058
1205.0, 5000.0, 12.075282763, 0.0, 500.0, 50.0, 0.564964011
5000.0, 5000.0, 25.502158713, 500.0, 500.0, 50.0, 334.753445812
1200.0, 5000.0, 12.043814866, 0.0, 500.0, 50.0, 0.570627587
1615.0, 5000.0, 20.648467991, 0.0, 500.0, 50.0, 28.548052189
0.0, 5000.0, 2.048085387, 0.0, 500.0, 50.0, 0.140310168
0.0, 5000.0, 3.161217024, 0.0, 500.0, 50.0, 0.380275976
