0.0, 5000.0, 0.8730199, 0.0, 500.0, 50.0, 0.255689788
0.0, 5000.0, 1.166566364, 0.0, 500.0, 50.0, 0.191915133
0.0, 5000.0, 1.309705444, 0.0, 500.0, 50.0, 0.205627416
0.0, 5000.0, 1.302622678, 0.0, 500.0, 50.0, 0.205428994
0.0, 5000.0, 1.507747331, 0.0, 500.0, 50.0, 4.74805746
0.0, 5000.0, 2.597810301, 0.0, 500.0, 50.0, 0.290120549
0.0, 5000.0, 2.359399519, 0.0, 500.0, 50.0, 0.322339831
0.0, 5000.0, 2.385027396, 0.0, 500.0, 50.0, 0.327446813
0.0, 5000.0, 2.644218531, 0.0, 500.0, 50.0, 0.355736642
0.0, 5000.0, 2.276790255, 0.0, 500.0, 50.0, 0.329846761
0.0, 5000.0, 3.19686153, 0.0, 500.0, 50.0, 0.357397164
0.0, 5000.0, 2.55328999, 0.0, 500.0, 50.0, 0.339331086
0.0, 5000.0, 2.837806392, 0.0, 500.0, 50.0, 0.373723844
0.0, 5000.0, 2.33293942, 0.0, 500.0, 50.0, 0.313227721
0.0, 5000.0, 2.599120127, 0.0, 500.0, 50.0, 0.329472956
0.0, 5000.0, 3.245481553, 0.0, 500.0, 50.0, 0.33123889
0.0, 5000.0, 2.88985301, 0.0, 500.0, 50.0, 0.36095813
0.0, 5000.0, 2.495233765, 0.0, 500.0, 50.0, 0.35927956
0.0, 5000.0, 2.792634627, 0.0, 500.0, 50.0, 0.378711851
0.0, 5000.0, 2.777863949, 0.0, 500.0, 50.0, 0.385407943
0.0, 5000.0, 3.92674849, 0.0, 500.0, 50.0, 17.182318347
0.0, 5000.0, 82.930892195, 0.0, 500.0, 50.0, 168.020528598
1.0, 5000.0, 94.335846752, 0.0, 500.0, 50.0, 189.921822808
2.0, 5000.0, 95.299371282, 0.0, 500.0, 50.0, 85.372144589
0.0, 5000.0, 106.195894361, 0.0, 500.0, 50.0, 95.531111206
5000.0, 5000.0, 247.887552375, 500.0, 500.0, 50.0, 3166.109418898
5000.0, 5000.0, 267.111804328, 500.0, 500.0, 50.0, 3471.815075638
5000.0, 5000.0, 271.832595951, 500.0, 500.0, 50.0, 3573.142788916
5000.0, 5000.0, 306.567375069, 500.0, 500.0, 50.0, 4015.579082019
5000.0, 5000.0, 176.326722164, 500.0, 500.0, 50.0, 2298.054789524
5000.0, 5000.0, 298.896870914, 500.0, 500.0, 50.0, 3902.26931951
5000.0, 5000.0, 287.545156416, 500.0, 500.0, 50.0, 3748.891331744
5000.0, 5000.0, 199.124071487, 0.0, 500.0, 50.0, 905.46661119
5000.0, 5000.0, 221.487885325, 0.0, 500.0, 50.0, 992.211747566
5000.0, 5000.0, 212.408222508, 0.0, 500.0, 50.0, 959.14426444
5000.0, 5000.0, 233.636890226, 0.0, 500.0, 50.0, 1041.943542049
5000.0, 5000.0, 212.382272195, 500.0, 500.0, 50.0, 2825.029560094
5000.0, 5000.0, 232.610584263, 500.0, 500.0, 50.0, 3074.306551618
5000.0, 5000.0, 224.853868445, 500.0, 500.0, 50.0, 2990.697036878
5000.0, 5000.0, 246.39196553, 500.0, 500.0, 50.0, 3235.230931682
5000.0, 5000.0, 21.05502877, 500.0, 500.0, 50.0, 277.103487318
2676.0, 5000.0, 26.309203085, 0.0, 500.0, 50.0, 36.64421531
5000.0, 5000.0, 40.638921346, 500.0, 500.0, 50.0, 535.502928897
2718.0, 5000.0, 26.538986163, 0.0, 500.0, 50.0, 36.61992888
2019.0, 5000.0, 35.969283749, 0.0, 500.0, 50.0, 45.016027974
0.0, 5000.0, 2.19987682, 0.0, 500.0, 50.0, 0.192295269
5000.0, 5000.0, 233.608859752, 500.0, 500.0, 50.0, 3061.382261421
