0.0, 5000.0, 13.31125825, 0.0, 500.0, 50.0, 1.522247361
0.0, 5000.0, 15.563249784, 0.0, 500.0, 50.0, 2.571029157
0.0, 5000.0, 33.840686903, 0.0, 500.0, 50.0, 0.316625128
0.0, 5000.0, 21.523812734, 0.0, 500.0, 50.0, 0.410485569
5000.0, 5000.0, 4017.740024439, 500.0, 500.0, 50.0, 55147.432511931
5000.0, 5000.0, 1735.523749577, 500.0, 500.0, 50.0, 22682.483323493
0.0, 5000.0, 21.247183547, 0.0, 500.0, 50.0, 56.494496393
151.0, 5000.0, 35.380190431, 0.0, 500.0, 50.0, 1.179334114
0.0, 5000.0, 19.69689142, 0.0, 500.0, 50.0, 4.805027608
5000.0, 5000.0, 1664.306619335, 500.0, 500.0, 50.0, 19807.973139334
0.0, 5000.0, 82.415028171, 0.0, 500.0, 50.0, 42.243125808
0.0, 5000.0, 44.254130966, 0.0, 500.0, 50.0, 3.416720144
5000.0, 5000.0, 573.320750156, 500.0, 500.0, 50.0, 7445.476470475
0.0, 5000.0, 103.363785356, 0.0, 500.0, 50.0, 15.901433351
10.0, 5000.0, 419.433159056, 0.0, 500.0, 50.0, 70.802967969
0.0, 5000.0, 40.433868473, 0.0, 500.0, 50.0, 2.001870138
0.0, 5000.0, 36.13695502, 0.0, 500.0, 50.0, 5.014898764
0.0, 5000.0, 25.67999656, 0.0, 500.0, 50.0, 25.153644883
5000.0, 5000.0, 809.247329607, 500.0, 500.0, 50.0, 10582.093240255
0.0, 5000.0, 32.517604252, 0.0, 500.0, 50.0, 4.978410682
0.0, 5000.0, 12.611458298, 0.0, 500.0, 50.0, 91.778250411
0.0, 5000.0, 19.182587093, 0.0, 500.0, 50.0, 0.184692106
0.0, 5000.0, 32.046175683, 0.0, 500.0, 50.0, 1.060529492
0.0, 5000.0, 21.701745629, 0.0, 500.0, 50.0, 2.272627721
0.0, 5000.0, 7.273548968, 0.0, 500.0, 50.0, 0.884982971
