0.0, 5000.0, 16.45692946, 0.0, 500.0, 50.0, 38.681807135
0.0, 5000.0, 17.5736819, 0.0, 500.0, 50.0, 0.42025386
0.0, 5000.0, 5.454961868, 0.0, 500.0, 50.0, 0.321355664
0.0, 5000.0, 27.067588821, 0.0, 500.0, 50.0, 3.081658344
0.0, 5000.0, 21.161462162, 0.0, 500.0, 50.0, 3.212554119
0.0, 5000.0, 33.556786223, 0.0, 500.0, 50.0, 1.463702585
0.0, 5000.0, 11.898838038, 0.0, 500.0, 50.0, 0.913222414
5000.0, 5000.0, 1048.783477741, 500.0, 500.0, 50.0, 13593.863531048
0.0, 5000.0, 26.066309266, 0.0, 500.0, 50.0, 39.157361988
0.0, 5000.0, 58.714418733, 0.0, 500.0, 50.0, 3.053238767
0.0, 5000.0, 11.827667568, 0.0, 500.0, 50.0, 0.481683166
0.0, 5000.0, 12.619542213, 0.0, 500.0, 50.0, 62.849956481
0.0, 5000.0, 22.087777098, 0.0, 500.0, 50.0, 1.067725906
0.0, 5000.0, 27.314443287, 0.0, 500.0, 50.0, 19.586355434
0.0, 5000.0, 9.17162791, 0.0, 500.0, 50.0, 0.303296996
0.0, 5000.0, 258.180413782, 0.0, 500.0, 50.0, 20.245404546
0.0, 5000.0, 10.498881439, 0.0, 500.0, 50.0, 0.477173443
0.0, 5000.0, 49.899187715, 0.0, 500.0, 50.0, 32.37955736
0.0, 5000.0, 6.642802584, 0.0, 500.0, 50.0, 0.393072854
0.0, 5000.0, 18.057138615, 0.0, 500.0, 50.0, 2.508791546
0.0, 5000.0, 17.101488903, 0.0, 500.0, 50.0, 24.124786597
0.0, 5000.0, 66.092288118, 0.0, 500.0, 50.0, 71.241332084
0.0, 5000.0, 27.978556063, 0.0, 500.0, 50.0, 311.094576171
0.0, 5000.0, 49.621533349, 0.0, 500.0, 50.0, 1.466536938
0.0, 5000.0, 22.038564739, 0.0, 500.0, 50.0, 0.726873455
0.0, 5000.0, 25.373546702, 0.0, 500.0, 50.0, 1.349735357
36.0, 5000.0, 67.114081377, 0.0, 500.0, 50.0, 320.790701835
0.0, 5000.0, 76.316039179, 0.0, 500.0, 50.0, 5.572560688
4777.0, 5000.0, 536.618243908, 0.0, 500.0, 50.0, 196.455088806
0.0, 5000.0, 36.249356073, 0.0, 500.0, 50.0, 56.856755757
0.0, 5000.0, 18.932456013, 0.0, 500.0, 50.0, 49.787763961
0.0, 5000.0, 6.426385429, 0.0, 500.0, 50.0, 0.417513132
5000.0, 5000.0, 360.591956702, 500.0, 500.0, 50.0, 4761.966884846
0.0, 5000.0, 12.156927749, 0.0, 500.0, 50.0, 3.238122513
