0.0, 5000.0, 0.672813628, 0.0, 500.0, 50.0, 0.236842646
1.0, 5000.0, 1.385210829, 0.0, 500.0, 50.0, 0.191804549
1.0, 5000.0, 1.641663591, 0.0, 500.0, 50.0, 0.203130789
1.0, 5000.0, 1.630426843, 0.0, 500.0, 50.0, 0.203144657
0.0, 5000.0, 2.000219358, 0.0, 500.0, 50.0, 3.445765144
0.0, 5000.0, 3.925688339, 0.0, 500.0, 50.0, 0.37444459
0.0, 5000.0, 3.542455988, 0.0, 500.0, 50.0, 0.428508615
0.0, 5000.0, 3.552115258, 0.0, 500.0, 50.0, 0.417757731
0.0, 5000.0, 4.025367485, 0.0, 500.0, 50.0, 0.452193143
0.0, 5000.0, 3.380853587, 0.0, 500.0, 50.0, 0.402694578
1.0, 5000.0, 5.07567533, 0.0, 500.0, 50.0, 0.46190949
0.0, 5000.0, 3.910275794, 0.0, 500.0, 50.0, 0.455290705
0.0, 5000.0, 4.389717941, 0.0, 500.0, 50.0, 0.510058752
0.0, 5000.0, 3.472606324, 0.0, 500.0, 50.0, 0.413719763
0.0, 5000.0, 4.014404305, 0.0, 500.0, 50.0, 0.459886782
0.0, 5000.0, 5.177741933, 0.0, 500.0, 50.0, 0.455923416
0.0, 5000.0, 4.53377391, 0.0, 500.0, 50.0, 0.504757698
0.0, 5000.0, 3.850550023, 0.0, 500.0, 50.0, 0.477698699
0.0, 5000.0, 4.365856464, 0.0, 500.0, 50.0, 0.508912417
0.0, 5000.0, 4.154760796, 0.0, 500.0, 50.0, 0.505348787
0.0, 5000.0, 6.12464753, 0.0, 500.0, 50.0, 11.084541477
154.0, 5000.0, 63.912597364, 0.0, 500.0, 50.0, 123.617855793
133.0, 5000.0, 73.218564793, 0.0, 500.0, 50.0, 138.724308769
173.0, 5000.0, 75.018509417, 0.0, 500.0, 50.0, 62.929393425
154.0, 5000.0, 82.922287462, 0.0, 500.0, 50.0, 71.232280387
715.0, 5000.0, 83.159284577, 0.0, 500.0, 50.0, 118.217959646
744.0, 5000.0, 95.134333146, 0.0, 500.0, 50.0, 136.262652408
657.0, 5000.0, 93.598598319, 0.0, 500.0, 50.0, 103.574600414
698.0, 5000.0, 107.947302034, 0.0, 500.0, 50.0, 111.598474734
5000.0, 5000.0, 141.496416703, 500.0, 500.0, 50.0, 1815.460273406
5000.0, 5000.0, 232.189667236, 500.0, 500.0, 50.0, 3002.67207941
5000.0, 5000.0, 221.049364009, 500.0, 500.0, 50.0, 2877.686898729
4997.0, 5000.0, 148.342601457, 0.0, 500.0, 50.0, 589.5863475
4993.0, 5000.0, 164.170610324, 0.0, 500.0, 50.0, 729.205984916
4993.0, 5000.0, 156.783606683, 0.0, 500.0, 50.0, 724.289608433
4997.0, 5000.0, 173.062633425, 0.0, 500.0, 50.0, 787.90026679
4998.0, 5000.0, 157.028942794, 293.0, 500.0, 50.0, 1568.592634666
4998.0, 5000.0, 172.951925327, 0.0, 500.0, 50.0, 765.378525711
5000.0, 5000.0, 166.324930389, 500.0, 500.0, 50.0, 2232.211039755
4997.0, 5000.0, 182.342739724, 84.0, 500.0, 50.0, 1426.253000963
4302.0, 5000.0, 15.110104653, 0.0, 500.0, 50.0, 0.461209075
1726.0, 5000.0, 16.787179718, 0.0, 500.0, 50.0, 0.668795783
5000.0, 5000.0, 31.337464173, 500.0, 500.0, 50.0, 412.085528664
1714.0, 5000.0, 16.756972879, 0.0, 500.0, 50.0, 0.677678939
1669.0, 5000.0, 25.875048687, 0.0, 500.0, 50.0, 34.896778876
0.0, 5000.0, 2.132303339, 0.0, 500.0, 50.0, 0.151924909
0.0, 5000.0, 3.33193781, 0.0, 500.0, 50.0, 0.402640288
