0.0, 5000.0, 1.03553276, 0.0, 500.0, 50.0, 0.272177027
0.0, 5000.0, 1.713006347, 0.0, 500.0, 50.0, 0.232557122
0.0, 5000.0, 2.022634942, 0.0, 500.0, 50.0, 0.251632495
0.0, 5000.0, 2.002420837, 0.0, 500.0, 50.0, 0.2523194
0.0, 5000.0, 2.355327107, 0.0, 500.0, 50.0, 5.381026524
0.0, 5000.0, 4.401579522, 0.0, 500.0, 50.0, 0.430281437
0.0, 5000.0, 3.993062606, 0.0, 500.0, 50.0, 0.47693539
0.0, 5000.0, 3.968657979, 0.0, 500.0, 50.0, 0.467040727
0.0, 5000.0, 4.493258842, 0.0, 500.0, 50.0, 0.513132466
0.0, 5000.0, 3.828829499, 0.0, 500.0, 50.0, 0.456196086
0.0, 5000.0, 5.561795655, 0.0, 500.0, 50.0, 0.502974604
0.0, 5000.0, 4.352380941, 0.0, 500.0, 50.0, 0.50486289
0.0, 5000.0, 4.822093022, 0.0, 500.0, 50.0, 0.549533255
0.0, 5000.0, 3.786289207, 0.0, 500.0, 50.0, 0.45215496
0.0, 5000.0, 4.306285904, 0.0, 500.0, 50.0, 0.499788275
0.0, 5000.0, 5.51866209, 0.0, 500.0, 50.0, 0.493342832
0.0, 5000.0, 4.850523044, 0.0, 500.0, 50.0, 0.541285741
0.0, 5000.0, 4.163662794, 0.0, 500.0, 50.0, 0.505072436
0.0, 5000.0, 4.704746172, 0.0, 500.0, 50.0, 0.572145221
0.0, 5000.0, 4.671220558, 0.0, 500.0, 50.0, 0.570540504
0.0, 5000.0, 6.76054799, 0.0, 500.0, 50.0, 18.911780622
15.0, 5000.0, 85.359113395, 0.0, 500.0, 50.0, 185.69706361
15.0, 5000.0, 95.892910695, 0.0, 500.0, 50.0, 208.837046059
22.0, 5000.0, 96.865880674, 0.0, 500.0, 50.0, 93.746416604
25.0, 5000.0, 107.765301465, 0.0, 500.0, 50.0, 104.076093599
600.0, 5000.0, 119.183238548, 0.0, 500.0, 50.0, 189.012692914
581.0, 5000.0, 135.230648675, 0.0, 500.0, 50.0, 217.951291742
592.0, 5000.0, 136.823940817, 0.0, 500.0, 50.0, 172.148603338
604.0, 5000.0, 154.226333419, 0.0, 500.0, 50.0, 190.335686748
5000.0, 5000.0, 212.884960807, 500.0, 500.0, 50.0, 2685.551076103
5000.0, 5000.0, 345.410254459, 500.0, 500.0, 50.0, 4490.615048874
5000.0, 5000.0, 332.852395771, 500.0, 500.0, 50.0, 4329.804323115
5000.0, 5000.0, 219.921568707, 0.0, 500.0, 50.0, 886.500743433
5000.0, 5000.0, 244.057280918, 0.0, 500.0, 50.0, 1099.225651939
5000.0, 5000.0, 232.152539305, 0.0, 500.0, 50.0, 1090.343815155
5000.0, 5000.0, 256.892363029, 0.0, 500.0, 50.0, 1187.821174346
5000.0, 5000.0, 232.699552769, 395.0, 500.0, 50.0, 2736.771888929
5000.0, 5000.0, 256.293903842, 0.0, 500.0, 50.0, 1149.925981872
5000.0, 5000.0, 244.47360478, 500.0, 500.0, 50.0, 3320.308526033
5000.0, 5000.0, 269.316520274, 152.0, 500.0, 50.0, 2481.668374495
4772.0, 5000.0, 23.855207954, 0.0, 500.0, 50.0, 0.648125203
2490.0, 5000.0, 29.225234986, 0.0, 500.0, 50.0, 0.957627472
5000.0, 5000.0, 46.873406131, 500.0, 500.0, 50.0, 616.18412065
2458.0, 5000.0, 29.007392059, 0.0, 500.0, 50.0, 0.956335875
2286.0, 5000.0, 43.82878501, 0.0, 500.0, 50.0, 51.952196079
0.0, 5000.0, 2.500930562, 0.0, 500.0, 50.0, 0.196308596
0.0, 5000.0, 3.607427631, 0.0, 500.0, 50.0, 0.442123949
