0.0, 5000.0, 78.788920217, 0.0, 500.0, 50.0, 41.480575079
50.0, 5000.0, 44.913471267, 0.0, 500.0, 50.0, 200.357262125
0.0, 5000.0, 7.848474358, 0.0, 500.0, 50.0, 5.651041655
0.0, 5000.0, 14.42975115, 0.0, 500.0, 50.0, 1.240065372
0.0, 5000.0, 10.262868524, 0.0, 500.0, 50.0, 0.460135921
0.0, 5000.0, 19.071543735, 0.0, 500.0, 50.0, 58.61756011
5000.0, 5000.0, 318.983785136, 500.0, 500.0, 50.0, 4197.934580094
0.0, 5000.0, 21.412169358, 0.0, 500.0, 50.0, 2.123834263
0.0, 5000.0, 24.864658337, 0.0, 500.0, 50.0, 30.168692583
0.0, 5000.0, 2.725233978, 0.0, 500.0, 50.0, 0.274796645
0.0, 5000.0, 28.214403996, 0.0, 500.0, 50.0, 3.670861825
0.0, 5000.0, 92.657742863, 0.0, 500.0, 50.0, 21.567236421
0.0, 5000.0, 20.032606665, 0.0, 500.0, 50.0, 48.565642588
0.0, 5000.0, 81.983115534, 0.0, 500.0, 50.0, 2.375586735
0.0, 5000.0, 10.842873567, 0.0, 500.0, 50.0, 3.52245683
0.0, 5000.0, 9.839220115, 0.0, 500.0, 50.0, 8.091342092
0.0, 5000.0, 11.947513608, 0.0, 500.0, 50.0, 1.161713247
49.0, 5000.0, 29.710878624, 0.0, 500.0, 50.0, 69.576940017
0.0, 5000.0, 29.181055908, 0.0, 500.0, 50.0, 1.506588616
0.0, 5000.0, 25.525540123, 0.0, 500.0, 50.0, 2.562153067
0.0, 5000.0, 7.467852863, 0.0, 500.0, 50.0, 0.445219811
5000.0, 5000.0, 295.278635084, 500.0, 500.0, 50.0, 3917.051441706
43.0, 5000.0, 36.750388767, 0.0, 500.0, 50.0, 216.921030119
0.0, 5000.0, 19.264181808, 0.0, 500.0, 50.0, 39.26625001
0.0, 5000.0, 15.971569821, 0.0, 500.0, 50.0, 1.000882865
0.0, 5000.0, 12.350351194, 0.0, 500.0, 50.0, 56.408412398
0.0, 5000.0, 34.443138082, 0.0, 500.0, 50.0, 81.04343658
0.0, 5000.0, 10.629209936, 0.0, 500.0, 50.0, 0.852960885
39.0, 5000.0, 48.713474465, 0.0, 500.0, 50.0, 71.176403808
0.0, 5000.0, 46.957293774, 0.0, 500.0, 50.0, 1.06905383
0.0, 5000.0, 6.972730816, 0.0, 500.0, 50.0, 18.14549505
0.0, 5000.0, 16.699749149, 0.0, 500.0, 50.0, 1.325273643
0.0, 5000.0, 17.572717998, 0.0, 500.0, 50.0, 0.266869702
26.0, 5000.0, 14.129023703, 0.0, 500.0, 50.0, 22.90977331
0.0, 5000.0, 31.846421809, 0.0, 500.0, 50.0, 26.341815109
59.0, 5000.0, 37.456852616, 0.0, 500.0, 50.0, 0.790657558
21.0, 5000.0, 12.923385954, 0.0, 500.0, 50.0, 0.898371931
0.0, 5000.0, 8.430903729, 0.0, 500.0, 50.0, 0.881876903
0.0, 5000.0, 7.651011742, 0.0, 500.0, 50.0, 1.413782284
0.0, 5000.0, 16.840720339, 0.0, 500.0, 50.0, 13.27284288
60.0, 5000.0, 20.45945006, 0.0, 500.0, 50.0, 18.150445379
33.0, 5000.0, 66.851768877, 0.0, 500.0, 50.0, 35.950204482
5000.0, 5000.0, 183.486582323, 500.0, 500.0, 50.0, 2394.996947247
0.0, 5000.0, 10.901179578, 0.0, 500.0, 50.0, 1.395141623
5000.0, 5000.0, 452.321078479, 500.0, 500.0, 50.0, 5936.602907756
5000.0, 5000.0, 202.281789848, 500.0, 500.0, 50.0, 2664.301001425
0.0, 5000.0, 5.156454707, 0.0, 500.0, 50.0, 46.840170275
0.0, 5000.0, 9.0860236, 0.0, 500.0, 50.0, 0.989771927
5000.0, 5000.0, 174.571313388, 500.0, 500.0, 50.0, 2282.844213751
0.0, 5000.0, 14.533742738, 0.0, 500.0, 50.0, 67.455279428
0.0, 5000.0, 26.728947954, 0.0, 500.0, 50.0, 0.910325789
0.0, 5000.0, 3.07123967, 0.0, 500.0, 50.0, 0.328864581
